timestamp,seq,mode,event,track_id,meas_idx,meas_az,meas_el,pred_az,map_az,pred_el,cost,dynamic_thresh,uncertainty,p_az,p_el,hit_streak,time_since_update,reason,internal_track_id,ui_id,master_id,is_master,laser_track_id,distance,distance_source,track_laser_dist,track_laser_ts,track_laser_age,raw_bbox_x1,raw_bbox_y1,raw_bbox_x2,raw_bbox_y2,clipped_bbox_x1,clipped_bbox_y1,clipped_bbox_x2,clipped_bbox_y2,is_edge_bbox,visible_ratio
1780576781.011442,,,MATCH_REJECT,1563,1,354.134766,1.132083,359.782387,,1.599523,5.666933,5.141231,1.800354,2.494807,0.746467,1,1,,,,,,,,,,,,,,,,,,,,,
1780576781.011442,,,MATCH_ACCEPT,1565,0,354.134766,1.684375,4.661758,,2.724731,10.578275,10.718321,4.478881,13.696729,6.363645,0,6,,,,,,,,,,,,,,,,,,,,,
1780576781.011442,,,NEW_TRACK,1567,1,354.134766,1.132083,,,,,,,1.000000,1.000000,1,0,,,,,,,,,,,,,,,,,,,,,
1780576781.011442,,,TRACK_DELETE,1555,,,,68.412282,,6.902135,,,,645.531046,551.050035,0,50,,,,,,,,,,,,,,,,,,,,,
1780576781.010936,,,TargetLost,1548,,,,,,,,,,,,,,not_in_valid_tracks,,,,,,,,,,,,,,,,,,,,
1780576781.231001,,,MATCH_ACCEPT,1524,0,322.577652,1.026667,318.528323,,-2.604115,5.438717,9.612490,4.781193,15.402034,7.457777,0,7,,,,,,,,,,,,,,,,,,,,,
1780576781.229670,,,TargetLost,1548,,,,,,,,,,,,,,not_in_valid_tracks,,,,,,,,,,,,,,,,,,,,
1780576781.798110,,,MATCH_ACCEPT,1550,0,6.161458,-0.857083,7.344831,,-0.515366,1.231723,9.370329,3.580220,8.787764,4.030208,0,4,,,,,,,,,,,,,,,,,,,,,
1780576781.797604,,,TargetLost,1548,,,,,,,,,,,,,,not_in_valid_tracks,,,,,,,,,,,,,,,,,,,,
1780576782.995852,,,BBOX_CLIPPED,,0,,,,,,,,,,,,,bbox_out_of_image_bounds,,,,,,,,,,,-20.000,1100.000,100.000,1344.000,0.000,1100.000,100.000,1344.000,1,0.833333
1780576782.996357,,,MATCH_ACCEPT,1548,1,11.614874,1.737083,13.970025,,3.221484,2.783915,16.083418,8.055612,38.667962,26.224925,0,14,,,,,,,,,,,,,,,,,,,,,
1780576782.996357,,,MATCH_ACCEPT,1550,3,9.459275,-3.318333,5.525712,,-2.001142,4.148242,9.658371,3.772247,9.762072,4.467777,1,5,,,,,,,,,,,,,,,,,,,,,
1780576782.996357,,,MATCH_ACCEPT,1558,4,8.265265,-0.650833,6.697461,,0.707547,2.074417,12.515717,5.677145,20.595193,11.634779,0,9,,,,,,,,,,,,,,,,,,,,,
1780576782.996357,,,MATCH_ACCEPT,1563,0,9.869431,2.080833,7.392570,,2.004488,2.478037,9.599344,4.772430,13.537742,9.238342,0,9,,,,,,,,,,,,,,,,,,,,,
1780576782.996357,,,MATCH_ACCEPT,1566,2,13.583624,1.370417,16.107788,,2.220342,2.663415,18.622093,9.748062,56.188826,38.835888,0,17,,,,,,,,,,,,,,,,,,,,,
1780576782.995852,,,TargetLost,1548,,,,,,,,,,,,,,not_in_valid_tracks,,,,,,,,,,,,,,,,,,,,
1780576783.276351,,,MATCH_ACCEPT,1542,0,16.276983,-0.806667,16.914044,,0.062176,1.077374,34.295977,20.197318,227.094426,180.837231,0,32,,,,,,,,,,,,,,,,,,,,,
1780576783.276351,,,MATCH_ACCEPT,1552,1,17.771775,-0.696667,19.111259,,1.963185,2.978091,42.204293,25.469529,353.135853,295.561050,0,39,,,,,,,,,,,,,,,,,,,,,
1780576783.276351,,,TargetLost,1548,,,,,,,,,,,,,,not_in_valid_tracks,,,,,,,,,,,,,,,,,,,,
1780576783.857375,,,TargetLost,1548,,,,,,,,,,,,,,not_in_valid_tracks,,,,,,,,,,,,,,,,,,,,
1780576784.157893,,,MATCH_ACCEPT,1545,0,342.638975,-0.724167,343.878668,,-2.278902,1.988477,13.472241,6.314828,23.834664,16.042382,0,12,,,,,,,,,,,,,,,,,,,,,
1780576784.157893,,,MATCH_ACCEPT,1554,1,343.208636,0.210833,347.104625,,-1.839407,4.402523,13.493871,6.329248,24.010646,16.048730,0,12,,,,,,,,,,,,,,,,,,,,,
1780576784.157352,,,TargetLost,1548,,,,,,,,,,,,,,not_in_valid_tracks,,,,,,,,,,,,,,,,,,,,
1780576784.383846,,,MATCH_ACCEPT,1524,1,328.989761,-0.586667,325.193141,,3.505308,5.581988,13.539134,6.359423,23.854073,16.588183,0,12,,,,,,,,,,,,,,,,,,,,,
1780576784.384846,,,MATCH_REJECT,1545,0,331.031428,-0.660000,342.840442,,-0.829426,11.810229,6.595764,2.770043,5.879836,1.793300,1,1,,,,,,,,,,,,,,,,,,,,,
1780576784.384846,,,MATCH_ACCEPT,1548,2,10.985968,0.719583,13.198158,,1.583877,2.375035,10.266438,4.177625,12.318703,5.133849,0,5,,,,,,,,,,,,,,,,,,,,,
1780576784.384846,,,NEW_TRACK,1568,0,331.031428,-0.660000,,,,,,,1.000000,1.000000,1,0,,,,,,,,,,,,,,,,,,,,,
1780576784.383846,,,TargetLost,1548,,,,,,,,,,,,,,not_in_valid_tracks,,,,,,,,,,,,,,,,,,,,
1780576784.666648,,,MATCH_ACCEPT,1558,0,9.946905,-2.012083,8.664464,,-1.599297,1.347237,10.857428,4.598019,14.473873,6.667903,0,6,,,,,,,,,,,,,,,,,,,,,
1780576784.666143,,,TargetLost,1548,,,,,,,,,,,,,,not_in_valid_tracks,,,,,,,,,,,,,,,,,,,,
1780576785.625480,,,BBOX_CLIPPED,,0,,,,,,,,,,,,,bbox_out_of_image_bounds,,,,,,,,,,,-62.000,907.000,174.000,1383.000,0.000,907.000,174.000,1383.000,1,0.737288
1780576785.626003,,,MATCH_REJECT,1524,2,318.877131,0.621042,330.653034,,-0.758427,11.856425,10.058744,4.039163,11.570712,4.744123,0,5,,,,,,,,,,,,,,,,,,,,,
1780576785.626003,,,MATCH_ACCEPT,1562,0,318.316584,-0.297917,303.473601,,1.553270,14.957976,45.818421,27.878947,424.017528,353.218163,0,41,,,,,,,,,,,,,,,,,,,,,
1780576785.626003,,,MATCH_ACCEPT,1564,1,318.466975,-0.884583,303.511450,,-1.728098,14.979294,55.210611,34.140407,603.558812,562.008612,0,48,,,,,,,,,,,,,,,,,,,,,
1780576785.626003,,,MATCH_ACCEPT,1568,3,319.351090,1.207708,331.031428,,-0.660000,11.828721,11.886371,5.257581,13.821078,13.821078,0,5,,,,,,,,,,,,,,,,,,,,,
1780576785.626003,,,NEW_TRACK,1569,2,318.877131,0.621042,,,,,,,1.000000,1.000000,1,0,,,,,,,,,,,,,,,,,,,,,
1780576785.625480,,,TargetLost,1548,,,,,,,,,,,,,,not_in_valid_tracks,,,,,,,,,,,,,,,,,,,,
1780576785.905319,,,MATCH_ACCEPT,1545,0,341.604470,-1.306250,342.504144,,-0.633141,1.123606,9.763259,4.881706,16.229727,7.601325,0,7,,,,,,,,,,,,,,,,,,,,,
1780576785.906333,,,MATCH_ACCEPT,1548,1,11.241176,1.576667,12.489154,,0.194962,1.861869,10.471046,4.314030,12.364413,6.246446,0,6,,,,,,,,,,,,,,,,,,,,,
1780576785.906333,,,MATCH_ACCEPT,1566,2,13.574509,1.356667,13.742700,,1.239069,0.205225,14.367267,6.911512,29.894195,17.874797,0,11,,,,,,,,,,,,,,,,,,,,,
1780576785.905319,,,TargetLost,1548,,,,,,,,,,,,,,not_in_valid_tracks,,,,,,,,,,,,,,,,,,,,
1780576786.233759,,,MATCH_ACCEPT,1524,1,331.345881,-0.646250,331.758974,,-0.994825,0.540510,11.406444,4.937629,16.579735,7.800447,0,7,,,,,,,,,,,,,,,,,,,,,
1780576786.233759,,,MATCH_ACCEPT,1568,0,322.563980,0.733333,319.634245,,1.717741,3.090697,9.277467,3.518312,9.100705,3.277811,0,2,,,,,,,,,,,,,,,,,,,,,
1780576786.233759,,,TRACK_DELETE,1544,,,,21.804229,,12.118362,,,,672.919772,579.986693,0,50,,,,,,,,,,,,,,,,,,,,,
1780576786.233759,,,TRACK_DELETE,1557,,,,2.916966,,-20.750286,,,,679.595248,589.249004,0,50,,,,,,,,,,,,,,,,,,,,,
1780576786.233759,,,TRACK_DELETE,1559,,,,257.861078,,-4.528215,,,,642.081425,596.033981,0,50,,,,,,,,,,,,,,,,,,,,,
1780576786.233759,,,TRACK_DELETE,1560,,,,42.421629,,3.377405,,,,695.370633,581.065920,0,50,,,,,,,,,,,,,,,,,,,,,
1780576786.232720,,,TargetLost,1548,,,,,,,,,,,,,,not_in_valid_tracks,,,,,,,,,,,,,,,,,,,,
1780576787.119247,,,MATCH_ACCEPT,1548,0,6.161458,-0.847917,11.931283,,1.328221,6.166559,9.853716,3.902477,10.468819,4.760510,0,5,,,,,,,,,,,,,,,,,,,,,
1780576787.119247,,,MATCH_ACCEPT,1565,1,344.060850,0.708125,344.058909,,-0.572456,1.280582,25.040890,15.066793,128.940045,98.068219,0,24,,,,,,,,,,,,,,,,,,,,,
1780576787.119247,,,TargetLost,1548,,,,,,,,,,,,,,not_in_valid_tracks,,,,,,,,,,,,,,,,,,,,
1780576787.553513,,,MATCH_ACCEPT,1548,1,9.869431,2.080833,7.810313,,-0.672352,3.438022,8.183224,2.788816,5.710210,2.067285,1,2,,,,,,,,,,,,,,,,,,,,,
1780576787.553513,,,MATCH_ACCEPT,1558,0,9.623338,-3.167083,11.831868,,-4.414404,2.536417,13.018242,7.051694,30.818911,18.907482,0,12,,,,,,,,,,,,,,,,,,,,,
1780576787.552486,,,TargetLost,1548,,,,,,,,,,,,,,not_in_valid_tracks,,,,,,,,,,,,,,,,,,,,
1780576787.905727,,,MATCH_ACCEPT,1542,0,10.758103,1.558333,17.214703,,-1.950724,7.348549,21.119625,11.413084,72.841144,57.417334,0,18,,,,,,,,,,,,,,,,,,,,,
1780576787.905727,,,MATCH_ACCEPT,1548,3,8.442999,2.273333,8.603585,,0.919660,1.363165,7.373897,2.249265,3.774488,1.284705,2,1,,,,,,,,,,,,,,,,,,,,,
1780576787.905727,,,MATCH_ACCEPT,1558,1,9.591436,1.411667,9.825242,,-3.325147,4.742581,6.683744,1.789163,2.457892,0.743211,1,1,,,,,,,,,,,,,,,,,,,,,
1780576787.905727,,,MATCH_ACCEPT,1561,7,355.447266,0.270417,357.419883,,0.218189,1.973309,29.364849,16.909899,161.252281,124.692406,0,27,,,,,,,,,,,,,,,,,,,,,
1780576787.906739,,,MATCH_ACCEPT,1562,4,322.554866,0.948750,318.660860,,-0.378285,4.113915,13.333488,6.222325,23.395940,15.321392,0,9,,,,,,,,,,,,,,,,,,,,,
1780576787.906739,,,MATCH_REJECT,1565,6,354.134766,1.700417,342.359891,,0.577874,11.828261,7.516752,2.344501,3.801135,1.695552,0,3,,,,,,,,,,,,,,,,,,,,,
1780576787.906739,,,MATCH_ACCEPT,1566,2,9.883103,2.145000,13.464195,,1.304288,3.678453,11.965923,5.310615,18.688487,9.514146,0,8,,,,,,,,,,,,,,,,,,,,,
1780576787.906739,,,MATCH_ACCEPT,1567,5,354.134766,1.113750,354.134766,,1.132083,0.018333,47.152098,29.400865,432.205437,432.205437,0,27,,,,,,,,,,,,,,,,,,,,,
1780576787.906739,,,MATCH_ACCEPT,1569,8,318.877131,0.653125,318.877131,,0.621042,0.032083,18.235008,9.490005,45.030098,45.030098,0,9,,,,,,,,,,,,,,,,,,,,,
1780576787.906739,,,NEW_TRACK,1570,6,354.134766,1.700417,,,,,,,1.000000,1.000000,1,0,,,,,,,,,,,,,,,,,,,,,
1780576787.905223,,,UI_STATUS_SEND,1548,,,,8.543120,188.543120,1.530459,,,,,,3,0,"internal_id=1548,ui_id=329",1548,329,1548,1,282,97.460000,mono,,,,,,,,,,,,,
1780576788.322161,,,BBOX_CLIPPED,,0,,,,,,,,,,,,,bbox_out_of_image_bounds,,,,,,,,,,,3682.000,1338.000,3918.000,1814.000,3682.000,1338.000,3840.000,1814.000,1,0.669492
1780576788.323161,,,MATCH_ACCEPT,1542,2,11.628546,1.741667,10.763375,,1.736113,0.865188,8.653172,3.102115,7.382789,2.240327,1,2,,,,,,,,,,,,,,,,,,,,,
1780576788.323161,,,MATCH_ACCEPT,1554,1,344.136045,1.061042,342.025924,,0.231784,2.267219,18.859541,9.906360,59.173639,38.962338,0,17,,,,,,,,,,,,,,,,,,,,,
1780576788.323161,,,MATCH_ACCEPT,1558,0,8.389974,-2.273333,9.845084,,-1.578550,1.612473,6.959342,1.972895,2.768794,1.123520,2,2,,,,,,,,,,,,,,,,,,,,,
1780576788.323161,,,MATCH_ACCEPT,1566,3,13.670213,1.595000,10.371359,,2.150364,3.345275,8.406775,2.937850,6.449584,2.181377,1,2,,,,,,,,,,,,,,,,,,,,,
1780576788.322161,,,TargetLost,1548,,,,,,,,,,,,,,not_in_valid_tracks,,,,,,,,,,,,,,,,,,,,
1780576788.322161,,,TargetSwitch,1558,,,,,,,,,,,,,,master_lost,,,,,,,,,,,,,,,,,,,,
1780576788.322161,,,UI_STATUS_SEND,1558,,,,9.398361,189.398361,-1.869167,,,,,,3,0,"internal_id=1558,ui_id=326",1558,326,1558,1,282,26.430000,mono,,,,,,,,,,,,,
1780576788.647996,,,BBOX_CLIPPED,,0,,,,,,,,,,,,,bbox_out_of_image_bounds,,,,,,,,,,,-36.000,1166.000,84.000,1410.000,0.000,1166.000,84.000,1410.000,1,0.700000
1780576788.647996,,,MATCH_ACCEPT,1558,0,8.228806,-0.953333,9.390601,,-1.797582,1.436148,6.867636,1.911757,2.593096,1.061720,3,1,,,,,,,,,,,,,,,,,,,,,
1780576788.648995,,,MATCH_ACCEPT,1562,2,321.246923,-0.990000,322.620305,,1.160390,2.551540,8.152144,3.400896,8.443576,3.122519,0,3,,,,,,,,,,,,,,,,,,,,,
1780576788.648995,,,MATCH_ACCEPT,1564,1,321.757340,-2.163333,318.378259,,-0.579016,3.732057,16.296210,8.197473,38.148598,29.049966,0,12,,,,,,,,,,,,,,,,,,,,,
1780576788.647996,,,UI_STATUS_SEND,1558,,,,9.049923,189.049923,-1.456012,,,,,,4,0,"internal_id=1558,ui_id=326",1558,326,1558,1,282,51.980000,mono,,,,,,,,,,,,,
1780576790.111462,,,BBOX_CLIPPED,,1,,,,,,,,,,,,,bbox_out_of_image_bounds,,,,,,,,,,,3618.000,486.000,3854.000,962.000,3618.000,486.000,3840.000,962.000,1,0.940678
1780576790.111462,,,BBOX_CLIPPED,,0,,,,,,,,,,,,,bbox_out_of_image_bounds,,,,,,,,,,,-62.000,908.000,174.000,1384.000,0.000,908.000,174.000,1384.000,1,0.737288
1780576790.111985,,,MATCH_ACCEPT,1542,5,9.873989,2.080833,9.405932,,2.854768,0.904462,11.279101,4.852734,14.722484,8.826544,1,8,,,,,,,,,,,,,,,,,,,,,
1780576790.111985,,,MATCH_ACCEPT,1548,1,8.244141,1.631667,6.867280,,2.596106,1.681038,11.147332,5.397688,17.767844,11.367192,1,10,,,,,,,,,,,,,,,,,,,,,
1780576790.111985,,,MATCH_ACCEPT,1552,4,17.762660,-0.696667,22.460700,,-3.545058,5.494080,32.153930,18.769287,187.294591,164.991537,0,28,,,,,,,,,,,,,,,,,,,,,
1780576790.113002,,,MATCH_ACCEPT,1558,3,16.267869,-0.806667,8.719990,,-0.617366,7.550252,9.972338,4.007959,9.926113,6.137621,4,7,,,,,,,,,,,,,,,,,,,,,
1780576790.113002,,,MATCH_ACCEPT,1561,0,3.882812,2.374167,0.530529,,0.851519,3.681883,12.332058,6.187505,23.875238,14.409982,0,10,,,,,,,,,,,,,,,,,,,,,
1780576790.113002,,,MATCH_ACCEPT,1566,2,13.579067,1.370417,11.450771,,2.032005,2.228753,11.156952,4.771301,14.515683,8.249633,1,8,,,,,,,,,,,,,,,,,,,,,
1780576790.113002,,,MATCH_ACCEPT,1569,6,318.316584,-0.302500,318.877131,,0.684333,1.134924,13.091501,6.693801,30.690703,14.116264,0,10,,,,,,,,,,,,,,,,,,,,,
1780576790.111462,,,UI_STATUS_SEND,1558,,,,13.391382,193.391382,-0.768932,,,,,,5,0,"internal_id=1558,ui_id=326",1558,326,1558,1,282,26.430000,mono,,,,,,,,,,,,,
1780576790.641125,,,MATCH_ACCEPT,1524,0,343.787413,0.497292,340.150740,,-2.107281,4.473163,18.742378,10.867785,69.067783,49.040974,0,19,,,,,,,,,,,,,,,,,,,,,
1780576790.641125,,,MATCH_ACCEPT,1554,1,344.113259,1.047292,343.810072,,1.643633,0.668988,11.602921,6.134814,24.031128,13.604815,0,10,,,,,,,,,,,,,,,,,,,,,
1780576790.641125,,,MATCH_ACCEPT,1562,3,331.127131,-1.879167,323.425401,,-1.389504,7.717280,11.488278,4.992186,15.766749,9.155168,0,9,,,,,,,,,,,,,,,,,,,,,
1780576790.641125,,,MATCH_ACCEPT,1565,2,331.236506,-0.669167,335.931460,,0.111920,4.759484,16.152418,8.101612,35.885364,29.750750,0,15,,,,,,,,,,,,,,,,,,,,,
1780576790.640102,,,TargetLost,1558,,,,,,,,,,,,,,not_in_valid_tracks,,,,,,,,,,,,,,,,,,,,
1780576791.748067,,,MATCH_ACCEPT,1545,2,334.827652,-0.614167,338.895449,,-2.041500,4.310946,24.357391,13.571594,100.638087,83.550081,0,25,,,,,,,,,,,,,,,,,,,,,
1780576791.748067,,,MATCH_ACCEPT,1552,0,17.726202,-0.650833,17.808248,,-0.602388,0.095281,11.354687,4.903125,15.865118,8.175515,0,7,,,,,,,,,,,,,,,,,,,,,
1780576791.748067,,,MATCH_ACCEPT,1558,1,15.192348,-0.779167,16.310284,,-0.027778,1.346984,11.011566,4.674377,14.572775,7.277026,4,7,,,,,,,,,,,,,,,,,,,,,
1780576791.748067,,,MATCH_ACCEPT,1562,3,332.822444,-2.044167,332.276188,,-2.493830,0.707526,9.934457,3.956305,11.004128,4.648219,1,5,,,,,,,,,,,,,,,,,,,,,
1780576791.746658,,,UI_STATUS_SEND,1558,,,,15.527899,195.527899,-0.646349,,,,,,5,0,"internal_id=1558,ui_id=326",1558,326,1558,1,282,97.460000,mono,,,,,,,,,,,,,
1780576791.996417,,,MATCH_ACCEPT,1542,4,6.744792,2.507083,8.087643,,2.765965,1.367578,11.975401,5.316934,18.661733,9.608054,0,8,,,,,,,,,,,,,,,,,,,,,
1780576791.996417,,,MATCH_ACCEPT,1548,3,7.182292,1.627083,7.402855,,1.881101,0.336412,10.841676,4.561118,13.385660,7.418135,0,8,,,,,,,,,,,,,,,,,,,,,
1780576791.996417,,,MATCH_ACCEPT,1558,1,9.591436,1.338333,15.935008,,-0.597517,6.632376,7.042544,2.661163,5.361003,1.720784,5,1,,,,,,,,,,,,,,,,,,,,,
1780576791.996417,,,MATCH_ACCEPT,1561,2,9.883103,2.145000,9.284621,,3.860438,1.816841,11.081290,4.720860,14.351134,7.935382,0,8,,,,,,,,,,,,,,,,,,,,,
1780576791.996417,,,MATCH_ACCEPT,1566,0,10.758103,1.558333,13.345418,,1.210157,2.610637,11.883425,5.255617,18.211897,9.409609,0,8,,,,,,,,,,,,,,,,,,,,,
1780576791.995418,,,UI_STATUS_SEND,1558,,,,12.039613,192.039613,0.702149,,,,,,6,0,"internal_id=1558,ui_id=326",1558,326,1558,1,282,26.430000,mono,,,,,,,,,,,,,
1780576792.247455,,,BBOX_CLIPPED,,0,,,,,,,,,,,,,bbox_out_of_image_bounds,,,,,,,,,,,3682.000,1294.000,3918.000,1770.000,3682.000,1294.000,3840.000,1770.000,1,0.669492
1780576792.248504,,,MATCH_ACCEPT,1548,0,7.018229,-0.772292,7.149563,,1.671326,2.447144,7.966104,2.644069,5.251755,1.739347,1,1,,,,,,,,,,,,,,,,,,,,,
1780576792.248504,,,MATCH_ACCEPT,1566,1,8.389974,-2.071667,11.307413,,1.504377,4.615142,8.083330,2.722220,5.639884,1.770599,1,1,,,,,,,,,,,,,,,,,,,,,
1780576792.247455,,,TargetLost,1558,,,,,,,,,,,,,,not_in_valid_tracks,,,,,,,,,,,,,,,,,,,,
1780576793.088768,,,MATCH_ACCEPT,1552,1,13.460577,1.356667,17.627748,,-0.563769,4.588397,10.781314,4.520876,13.695965,6.742355,0,6,,,,,,,,,,,,,,,,,,,,,
1780576793.089782,,,MATCH_ACCEPT,1558,0,12.002244,1.796667,12.151960,,1.685618,0.186405,8.575116,3.050077,6.176173,3.126799,5,5,,,,,,,,,,,,,,,,,,,,,
1780576793.089782,,,MATCH_ACCEPT,1561,2,13.278285,2.273333,13.492879,,2.620912,0.408486,9.973005,3.982004,11.074511,4.781841,0,5,,,,,,,,,,,,,,,,,,,,,
1780576793.088768,,,UI_STATUS_SEND,1558,,,,12.077547,192.077547,1.759665,,,,,,6,0,"internal_id=1558,ui_id=326",1558,326,1558,1,282,26.430000,mono,,,,,,,,,,,,,
1780576793.721614,,,MATCH_ACCEPT,1565,1,321.684423,-2.140417,320.556230,,-1.952149,1.143794,16.261966,8.174644,41.376149,25.448659,0,14,,,,,,,,,,,,,,,,,,,,,
1780576793.722614,,,MATCH_ACCEPT,1569,0,321.246923,-0.967083,317.820246,,-1.494119,3.466970,16.817997,8.545331,42.079773,30.942913,0,16,,,,,,,,,,,,,,,,,,,,,
1780576793.721614,,,TargetLost,1558,,,,,,,,,,,,,,not_in_valid_tracks,,,,,,,,,,,,,,,,,,,,
1780576793.992394,,,BBOX_CLIPPED,,0,,,,,,,,,,,,,bbox_out_of_image_bounds,,,,,,,,,,,3682.000,1297.000,3918.000,1773.000,3682.000,1297.000,3840.000,1773.000,1,0.669492
1780576793.992394,,,MATCH_ACCEPT,1566,0,8.389974,-2.085417,8.260872,,-2.133395,0.137729,10.939267,4.626178,13.623254,7.778268,0,8,,,,,,,,,,,,,,,,,,,,,
1780576793.992394,,,TargetLost,1558,,,,,,,,,,,,,,not_in_valid_tracks,,,,,,,,,,,,,,,,,,,,
1780576794.480462,,,MATCH_ACCEPT,1545,2,331.213720,4.235000,331.450243,,-0.154662,4.396029,15.065785,7.377190,33.015683,21.407246,0,12,,,,,,,,,,,,,,,,,,,,,
1780576794.480462,,,MATCH_ACCEPT,1552,1,10.452765,1.347500,13.148014,,2.132486,2.807236,10.665374,4.443583,13.442862,6.302565,0,6,,,,,,,,,,,,,,,,,,,,,
1780576794.480462,,,MATCH_ACCEPT,1558,0,9.869431,2.080833,12.168506,,3.028245,2.486632,10.225840,4.150560,11.189456,6.037693,4,6,,,,,,,,,,,,,,,,,,,,,
1780576794.479958,,,UI_STATUS_SEND,1558,,,,10.693380,190.693380,2.275609,,,,,,5,0,"internal_id=1558,ui_id=326",1558,326,1558,1,282,26.430000,mono,,,,,,,,,,,,,
1780576794.883382,,no_packet,TRACK_DELETE,1550,,,,7.324205,,-21.847957,,,,662.017126,562.728447,0,50,,,,,,,,,,,,,,,,,,,,,
1780576794.883382,,no_packet,TRACK_DELETE,1563,,,,67.971868,,5.060681,,,,599.991516,527.826187,0,50,,,,,,,,,,,,,,,,,,,,,
1780576795.130749,,,MATCH_ACCEPT,1558,0,13.579067,1.663750,10.341773,,2.640629,3.381473,8.726827,3.151218,7.133568,2.796609,5,3,,,,,,,,,,,,,,,,,,,,,
1780576795.130226,,,TargetKeep,1558,,,,,,,,,,,,,,lock_timer_expired,,,,,,,,,,,,,,,,,,,,
1780576795.130226,,,UI_STATUS_SEND,1558,,,,12.067281,192.067281,2.013907,,,,,,6,0,"internal_id=1558,ui_id=326",1558,326,1558,1,282,26.430000,mono,,,,,,,,,,,,,
1780576795.702718,,,MATCH_ACCEPT,1524,0,358.849284,1.523958,357.966986,,2.220480,1.124096,21.625864,12.383376,82.814400,70.533604,0,22,,,,,,,,,,,,,,,,,,,,,
1780576795.702718,,,MATCH_ACCEPT,1542,4,4.830729,2.667500,2.510027,,3.334514,2.414657,18.077646,9.385097,53.258033,34.822017,0,16,,,,,,,,,,,,,,,,,,,,,
1780576795.703728,,,MATCH_ACCEPT,1548,2,5.742188,1.750833,5.658259,,-1.939502,3.691289,14.695202,8.169668,39.230732,27.512746,0,15,,,,,,,,,,,,,,,,,,,,,
1780576795.703728,,,MATCH_ACCEPT,1552,3,6.033854,2.777500,9.185805,,2.094911,3.225015,9.928426,3.952284,10.842132,4.778416,0,5,,,,,,,,,,,,,,,,,,,,,
1780576795.703728,,,MATCH_ACCEPT,1566,1,6.617188,1.530833,6.899045,,-3.635080,5.173597,11.200164,4.800109,15.363101,7.677948,0,7,,,,,,,,,,,,,,,,,,,,,
1780576795.702718,,,TargetLost,1558,,,,,,,,,,,,,,not_in_valid_tracks,,,,,,,,,,,,,,,,,,,,
1780576795.981077,,,MATCH_ACCEPT,1569,0,323.603043,0.495000,322.210211,,-1.397790,2.350029,12.823706,5.882471,22.513119,12.090340,0,9,,,,,,,,,,,,,,,,,,,,,
1780576795.980940,,,TargetLost,1558,,,,,,,,,,,,,,not_in_valid_tracks,,,,,,,,,,,,,,,,,,,,
1780576796.282621,,,MATCH_ACCEPT,1554,0,344.051735,0.708125,344.254277,,1.308833,0.633935,22.898866,13.665444,103.500493,83.243873,0,24,,,,,,,,,,,,,,,,,,,,,
1780576796.282621,,,MATCH_ACCEPT,1562,3,342.748350,-1.310833,346.703652,,-4.181031,4.886967,20.941903,11.294602,74.335831,53.232199,0,19,,,,,,,,,,,,,,,,,,,,,
1780576796.282621,,,MATCH_ACCEPT,1567,2,343.696267,-1.310833,354.134766,,1.088155,10.710621,38.584230,23.688953,287.795265,273.371249,0,36,,,,,,,,,,,,,,,,,,,,,
1780576796.282621,,,MATCH_ACCEPT,1570,1,345.109027,0.708125,354.134766,,1.700417,9.080121,61.632781,39.461387,778.600542,778.600542,0,36,,,,,,,,,,,,,,,,,,,,,
1780576796.282116,,,TargetLost,1558,,,,,,,,,,,,,,not_in_valid_tracks,,,,,,,,,,,,,,,,,,,,
1780576796.585609,,,BBOX_CLIPPED,,0,,,,,,,,,,,,,bbox_out_of_image_bounds,,,,,,,,,,,3618.000,484.000,3854.000,960.000,3618.000,484.000,3840.000,960.000,1,0.940678
1780576796.585609,,,MATCH_ACCEPT,1542,0,8.244141,1.640833,4.018828,,2.719164,4.360741,9.251168,3.500779,9.056352,3.199102,0,3,,,,,,,,,,,,,,,,,,,,,
1780576796.585609,,,MATCH_ACCEPT,1548,1,6.744792,1.640833,5.428163,,2.045086,1.377291,7.585793,2.390529,4.008126,1.706503,0,3,,,,,,,,,,,,,,,,,,,,,
1780576796.586627,,,MATCH_ACCEPT,1552,2,7.036458,2.520833,5.157466,,3.213895,2.002735,8.887048,3.258032,7.567328,3.047444,0,3,,,,,,,,,,,,,,,,,,,,,
1780576796.586627,,,MATCH_ACCEPT,1558,3,9.873989,2.145000,12.283151,,2.263209,2.412061,9.746691,3.831128,9.852913,4.824626,3,5,,,,,,,,,,,,,,,,,,,,,
1780576796.586627,,,MATCH_ACCEPT,1566,4,6.717448,1.058750,5.946757,,1.418902,0.850690,9.033308,3.355539,8.116167,3.143473,0,3,,,,,,,,,,,,,,,,,,,,,
1780576796.585609,,,UI_STATUS_SEND,1558,,,,10.809053,190.809053,2.173918,,,,,,4,0,"internal_id=1558,ui_id=326",1558,326,1558,1,282,26.430000,mono,,,,,,,,,,,,,
1780576796.821160,,,BBOX_CLIPPED,,1,,,,,,,,,,,,,bbox_out_of_image_bounds,,,,,,,,,,,-56.000,669.000,408.000,1029.000,0.000,669.000,408.000,1029.000,1,0.879310
1780576796.821160,,,MATCH_ACCEPT,1542,3,11.582973,1.590417,6.538046,,1.911993,5.055166,7.637343,2.424895,4.439452,1.440665,1,1,,,,,,,,,,,,,,,,,,,,,
