timestamp,event,cmd_id,track_id,cmd_az,cmd_el,gimbal_ui_az,gimbal_ui_el,gimbal_ctrl_az,gimbal_ctrl_el,target_ctrl_az,target_ctrl_el,err_az,err_el,is_settled,settle_time,laser_valid,laser_dist,laser_source,laser_ts,laser_age,laser_interval
1780369920.347796,GIMBAL_CMD_PREEMPT,286,201,,,,,,,91.029459,7.911957,39.513458,9.747330,,,,,,,,
1780369920.443452,GIMBAL_CMD,287,201,87.786101,8.131793,352.200000,17.000000,,,87.786101,8.131793,,,,,,,,,,
1780369920.347796,GIMBAL_ATT,286,201,,,353.300000,16.900000,52.600000,16.900000,91.029459,7.911957,38.429459,8.988043,,,,,,,,
1780369920.705179,GIMBAL_CMD_PREEMPT,287,201,,,,,,,87.786101,7.911957,3.243358,0.219836,,,,,,,,
1780369920.705179,GIMBAL_ATT,287,201,,,358.700000,15.500000,58.000000,15.500000,87.786101,7.911957,29.786101,7.588043,,,,,,,,
1780369921.027706,GIMBAL_CMD,288,201,84.641238,7.757179,358.700000,15.500000,,,84.641238,7.757179,,,,,,,,,,
1780369921.019625,GIMBAL_ATT,287,201,,,8.300000,12.800000,67.600000,12.800000,87.786101,7.911957,20.186101,4.888043,,,,,,,,
1780369921.333447,GIMBAL_CMD_PREEMPT,288,201,,,,,,,84.641238,7.911957,3.144863,0.154778,,,,,,,,
1780369921.543154,GIMBAL_CMD,289,201,80.915990,7.601227,8.300000,12.800000,,,80.915990,7.601227,,,,,,,,,,
1780369921.333447,GIMBAL_ATT,288,201,,,23.100000,9.200000,82.400000,9.200000,84.641238,7.911957,2.241238,1.288043,,,,,,,,
1780369921.669762,GIMBAL_CMD_PREEMPT,289,201,,,,,,,80.915990,7.911957,3.725248,0.310730,,,,,,,,
1780369921.847027,GIMBAL_CMD,290,190,53.598828,5.341953,23.100000,9.200000,,,53.598828,5.341953,,,,,,,,,,
1780369921.669762,GIMBAL_ATT,289,201,,,25.200000,9.200000,84.500000,9.200000,80.915990,7.911957,3.584010,1.288043,,,,,,,,
1780369921.975879,GIMBAL_CMD_PREEMPT,290,190,,,,,,,53.598828,5.341953,27.317162,2.570004,,,,,,,,
1780369922.095044,GIMBAL_CMD,291,201,75.892237,6.261336,25.200000,9.200000,,,75.892237,6.261336,,,,,,,,,,
1780369921.975879,GIMBAL_ATT,290,190,,,24.100000,7.800000,83.400000,7.800000,53.598828,5.341953,29.801172,2.458047,,,,,,,,
1780369922.336188,GIMBAL_CMD_PREEMPT,291,201,,,,,,,75.892237,6.261336,22.293409,0.919383,,,,,,,,
1780369922.336188,GIMBAL_ATT,291,201,,,24.100000,7.800000,83.400000,7.800000,75.892237,6.261336,7.507763,1.538664,,,,,,,,
1780369922.807857,GIMBAL_ATT,291,201,,,3.000000,6.200000,62.300000,6.200000,75.892237,6.261336,13.592237,0.061336,,,,,,,,
1780369923.122726,GIMBAL_ATT,291,201,,,3.000000,6.200000,62.300000,6.200000,75.892237,6.261336,13.592237,0.061336,,,,,,,,
1780369923.336774,GIMBAL_ATT,291,201,,,354.200000,6.200000,53.500000,6.200000,75.892237,6.261336,22.392237,0.061336,,,,,,,,
1780369923.752207,GIMBAL_ATT,291,201,,,354.200000,6.200000,53.500000,6.200000,75.892237,6.261336,22.392237,0.061336,,,,,,,,
