timestamp,seq,mode,dt,raw_meas_count,fused_meas_count,fusion_groups,meas_count,track_count,valid_count,track_ids,valid_ids,master_id,hit_streaks,time_since_updates,track_states,cmd_az,cmd_el,gimbal_ui_az,gimbal_ui_el
1780314498.335561,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,63,0,"13:35.7163,7.9628,-0.0007,-0.0072",95.076309,7.987235,35.700000,8.000000
1780314498.668691,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,64,0,"13:35.7227,7.9774,0.0033,0.0064",95.076309,7.987235,35.700000,8.000000
1780314499.008993,,,0.200660,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,65,0,"13:35.7294,7.9923,0.0066,0.0165",95.076309,7.987235,35.700000,8.000000
1780314499.349858,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,66,0,"13:35.7312,8.0037,0.0064,0.0215",95.076309,7.987235,35.700000,8.000000
1780314499.691798,,,0.201631,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,67,0,"13:35.7307,8.0197,0.0048,0.0285",95.076309,7.987235,35.700000,8.000000
1780314500.015428,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,68,0,"13:35.7202,8.0178,-0.0026,0.0194",95.076309,7.987235,35.700000,8.000000
1780314500.364814,,,0.209846,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,69,0,"13:35.7267,8.0312,0.0020,0.0248",95.076309,7.987235,35.700000,8.000000
1780314500.698464,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,70,0,"13:35.7351,8.0363,0.0067,0.0225",95.076309,7.987235,35.700000,8.000000
1780314501.043023,,,0.209280,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,71,0,"13:35.7399,8.0364,0.0082,0.0163",95.076309,7.987235,35.700000,8.000000
1780314501.374976,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,72,0,"13:35.7431,8.0310,0.0086,0.0074",95.076309,7.987235,35.700000,8.000000
1780314501.730054,,,0.214343,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,73,0,"13:35.7318,8.0082,-0.0002,-0.0133",95.076309,7.987235,35.700000,8.000000
1780314502.063428,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,74,0,"13:35.7197,7.9937,-0.0076,-0.0217",95.076309,7.987235,35.700000,8.000000
1780314502.411062,,,0.208630,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,75,0,"13:35.7068,7.9868,-0.0138,-0.0212",95.076309,7.987235,35.700000,8.000000
1780314502.743911,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,76,0,"13:35.7126,8.0014,-0.0076,-0.0035",95.076309,7.987235,35.700000,8.000000
1780314503.095000,,,0.212426,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,77,0,"13:35.7226,8.0145,0.0002,0.0081",95.076309,7.987235,35.700000,8.000000
1780314503.440662,,,0.205985,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,78,0,"13:35.7290,8.0300,0.0041,0.0185",95.076309,7.987235,35.700000,8.000000
1780314503.786565,,,0.205310,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,79,0,"13:35.7305,8.0441,0.0041,0.0249",95.076309,7.987235,35.700000,8.000000
1780314504.127109,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,80,0,"13:35.7717,8.0362,0.0289,0.0115",95.076309,7.987235,35.700000,8.000000
1780314504.471420,,,0.208910,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,81,0,"13:35.7574,8.0551,0.0139,0.0238",95.076309,7.987235,35.700000,8.000000
1780314504.812678,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,82,0,"13:35.7436,8.0685,0.0026,0.0286",95.076309,7.987235,35.700000,8.000000
1780314505.155788,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,83,0,"13:35.7312,8.0806,-0.0056,0.0310",95.076309,7.987235,35.700000,8.000000
1780314505.489070,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,84,0,"13:35.7200,8.0938,-0.0113,0.0337",95.076309,7.987235,35.700000,8.000000
1780314505.828493,,,0.201888,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,85,0,"13:35.7015,8.0813,-0.0202,0.0145",95.076309,7.987235,35.700000,8.000000
1780314506.165061,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,86,0,"13:35.6914,8.0674,-0.0224,-0.0007",95.076309,7.987235,35.700000,8.000000
1780314506.504901,,,0.202919,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,87,0,"13:35.6991,8.0753,-0.0130,0.0060",95.076309,7.987235,35.700000,8.000000
1780314506.840152,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,88,0,"13:35.7061,8.0848,-0.0062,0.0122",95.076309,7.987235,35.700000,8.000000
1780314507.180439,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,89,0,"13:35.7119,8.0973,-0.0014,0.0193",95.076309,7.987235,35.700000,8.000000
1780314507.514265,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,90,0,"13:35.7117,8.1158,-0.0013,0.0294",95.076309,7.987235,35.700000,8.000000
1780314507.856958,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,91,0,"13:35.7036,8.1380,-0.0059,0.0398",95.011343,8.124587,35.700000,8.000000
1780314508.191764,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,92,0,"13:35.7358,8.1516,0.0146,0.0404",95.011343,8.124587,35.700000,8.000000
1780314508.538169,,,0.208547,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,93,0,"13:35.7108,8.1793,-0.0034,0.0513",95.011343,8.124587,35.700000,8.000000
1780314508.870504,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,94,0,"13:35.7058,8.2298,-0.0058,0.0789",95.011343,8.124587,35.700000,8.000000
1780314509.205976,,,0.201679,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,95,0,"13:35.7003,8.2638,-0.0079,0.0850",95.004044,8.253439,35.700000,8.000000
1780314509.543509,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,96,0,"13:35.6948,8.2883,-0.0097,0.0828",95.004044,8.253439,35.700000,8.000000
1780314509.887976,,,0.204363,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,97,0,"13:35.6891,8.3058,-0.0112,0.0738",95.004044,8.253439,35.700000,8.300000
1780314510.216464,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,98,0,"13:35.6721,8.2971,-0.0194,0.0469",95.004044,8.253439,35.700000,8.300000
1780314510.558427,,,0.202314,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,99,0,"13:35.6760,8.3016,-0.0130,0.0375",95.004044,8.253439,35.700000,8.300000
1780314510.888878,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,100,0,"13:35.6765,8.2800,-0.0101,0.0097",95.004044,8.253439,35.700000,8.300000
1780314511.232923,,,0.205309,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,101,0,"13:35.6875,8.2593,-0.0012,-0.0100",95.004044,8.253439,35.700000,8.300000
1780314511.564235,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,102,0,"13:35.6979,8.2415,0.0054,-0.0221",95.004044,8.253439,35.700000,8.300000
1780314511.906965,,,0.204103,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,103,0,"13:35.7060,8.2208,0.0093,-0.0329",95.004044,8.253439,35.700000,8.300000
1780314512.238024,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,104,0,"13:35.7085,8.2023,0.0090,-0.0395",95.004044,8.253439,35.700000,8.300000
1780314512.578463,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,105,0,"13:35.7052,8.1807,0.0052,-0.0469",95.004044,8.253439,35.700000,8.300000
1780314512.911323,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,106,0,"13:35.6958,8.1572,-0.0016,-0.0538",95.004044,8.253439,35.700000,8.300000
1780314513.252407,,,0.205399,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,107,0,"13:35.6981,8.1590,0.0002,-0.0377",95.004044,8.253439,35.700000,8.300000
1780314513.583068,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,108,0,"13:35.7016,8.1649,0.0022,-0.0229",95.004044,8.253439,35.700000,8.300000
1780314513.925971,,,0.203593,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,109,0,"13:35.6893,8.1571,-0.0057,-0.0229",95.004044,8.253439,35.700000,8.300000
1780314514.262604,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,110,0,"13:35.6964,8.1731,-0.0002,-0.0036",95.004044,8.253439,35.700000,8.300000
1780314514.603797,,,0.202747,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,111,0,"13:35.6888,8.1737,-0.0048,-0.0022",95.004044,8.253439,35.700000,8.300000
1780314514.937605,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,112,0,"13:35.6815,8.1741,-0.0084,-0.0012",95.004044,8.253439,35.700000,8.300000
1780314515.283664,,,0.209227,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,113,0,"13:35.7415,8.1769,0.0302,0.0014",95.004044,8.253439,35.700000,8.300000
1780314515.613774,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,114,0,"13:35.9521,8.1764,0.1540,0.0006",95.004044,8.253439,35.700000,8.300000
1780314515.957479,,,0.206550,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,115,0,"13:36.5080,8.1350,0.4624,-0.0333",95.298284,8.176572,35.700000,8.300000
1780314516.286571,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,116,0,"13:37.2472,8.0227,0.8269,-0.1175",95.946666,8.124965,35.700000,8.300000
1780314516.632654,,,0.208635,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,117,0,"13:38.0684,8.0258,1.1550,-0.0818",96.795327,7.987440,35.700000,8.300000
1780314516.964827,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,118,0,"13:38.7353,8.0693,1.3371,-0.0241",97.714938,8.001321,35.700000,8.300000
1780314517.304544,,,0.205943,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,119,0,"13:39.3360,8.1092,1.4269,0.0152",98.436423,8.062036,35.700000,8.300000
1780314517.639580,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,120,0,"13:39.7640,8.1350,1.4090,0.0326",99.064060,8.113793,35.700000,8.300000
1780314517.994143,,,0.214173,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,121,0,"13:40.0788,8.1815,1.2954,0.0612",99.486660,8.144806,35.700000,8.300000
1780314518.330965,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,122,0,"13:40.2569,8.2020,1.1492,0.0619",99.767395,8.199901,35.700000,8.300000
1780314518.667728,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,123,0,"13:40.2924,8.2391,0.9460,0.0761",99.767395,8.199901,35.700000,8.300000
1780314519.017373,,,0.210552,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,124,0,"13:40.2652,8.2459,0.7286,0.0602",99.767395,8.199901,40.300000,8.300000
1780314519.359188,,,0.201617,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,125,0,"13:40.1886,8.2439,0.5301,0.0419",99.767395,8.199901,40.300000,8.300000
1780314519.695047,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,126,0,"13:40.0991,8.2354,0.3701,0.0236",99.767395,8.199901,40.300000,8.300000
1780314520.040806,,,0.205367,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,127,0,"13:40.0283,8.2393,0.2480,0.0201",99.510147,8.242439,40.300000,8.300000
1780314520.373682,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,128,0,"13:39.9610,8.2361,0.1574,0.0121",99.510147,8.242439,40.300000,8.300000
1780314520.717498,,,0.204675,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,129,0,"13:39.9068,8.2285,0.0909,0.0025",99.308175,8.239673,40.200000,8.300000
1780314521.047157,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,130,0,"13:39.8468,8.2010,0.0360,-0.0210",99.308175,8.239673,40.200000,8.300000
1780314521.394632,,,0.209554,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,131,0,"13:39.8121,8.1960,0.0070,-0.0191",99.308175,8.239673,39.900000,8.300000
1780314521.726681,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,132,0,"13:39.7843,8.1962,-0.0115,-0.0139",99.308175,8.239673,39.900000,8.300000
1780314522.069717,,,0.205506,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,133,0,"13:39.8096,8.1880,0.0064,-0.0166",99.080825,8.192053,39.900000,8.300000
1780314522.385227,,,0.244433,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,134,0,"13:39.7926,8.1991,-0.0053,-0.0031",99.080825,8.192053,39.900000,8.300000
1780314522.727342,,,0.202708,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,135,0,"13:39.7791,8.2164,-0.0124,0.0119",99.080825,8.192053,39.700000,8.300000
1780314523.050372,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,136,0,"13:39.7693,8.2340,-0.0160,0.0234",99.080825,8.192053,39.700000,8.300000
1780314523.391628,,,0.201439,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,137,0,"13:39.7991,8.2340,0.0056,0.0168",99.080825,8.192053,39.700000,8.300000
1780314523.721838,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,138,0,"13:39.7775,8.2594,-0.0089,0.0335",99.080825,8.192053,39.700000,8.300000
1780314524.070885,,,0.214213,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,139,0,"13:39.7552,8.2805,-0.0206,0.0412",99.080825,8.192053,39.700000,8.300000
1780314524.403363,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,140,0,"13:39.7392,8.2985,-0.0265,0.0453",99.080825,8.192053,39.700000,8.300000
1780314524.744055,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,141,0,"13:39.7262,8.3152,-0.0292,0.0470",99.031269,8.312105,39.700000,8.300000
1780314525.080734,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,142,0,"13:39.7222,8.3307,-0.0260,0.0474",99.031269,8.312105,39.700000,8.300000
1780314525.422871,,,0.201509,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,143,0,"13:39.7233,8.3482,-0.0200,0.0485",99.031269,8.312105,39.700000,8.300000
1780314525.774262,,,0.209241,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,144,0,"13:39.7862,8.3666,0.0225,0.0496",99.031269,8.312105,39.700000,8.300000
1780314528.525190,,,0.239605,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,145,0,"13:40.7418,8.4173,0.3591,0.0140",99.031269,8.312105,39.700000,8.300000
1780314529.607975,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,146,0,"13:40.9046,8.4398,0.2532,0.0188",100.149534,8.421473,40.700000,8.300000
1780314530.204840,,,0.246958,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,147,0,"13:41.0597,8.3282,0.2553,-0.0734",100.149534,8.421473,40.700000,8.300000
1780314530.556242,,,0.212062,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,148,0,"13:41.1989,8.2873,0.2839,-0.0856",100.436270,8.306144,40.700000,8.300000
1780314530.879809,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,149,0,"13:41.3280,8.3710,0.3076,0.0094",100.436270,8.306144,40.700000,8.300000
1780314531.226595,,,0.208542,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,150,0,"13:41.5918,8.3900,0.4070,0.0227",100.720286,8.373839,41.000000,8.300000
1780314531.557223,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,151,0,"13:42.1165,8.3348,0.6599,-0.0304",101.013949,8.396857,41.000000,8.300000
1780314531.904032,,,0.210588,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,152,0,"13:42.7264,8.3092,0.9016,-0.0429",101.614501,8.325641,41.400000,8.300000
1780314532.238555,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,13,13,13,153,0,"13:43.5026,8.2793,1.2090,-0.0563",102.296925,8.296306,42.300000,8.300000
1780314544.891735,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,0,14,,13,1,0,"14:44.4076,7.9692,0.0000,0.0000",103.165259,8.262377,43.800000,8.300000
1780314545.228872,,,0.201719,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,0,14,,13,2,0,"14:44.1186,7.9063,-0.4336,-0.0944",103.165259,8.262377,43.800000,8.300000
1780314545.564995,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,3,0,"14:43.0767,8.0336,-1.5812,0.1297",103.165259,8.262377,43.800000,8.300000
1780314545.902256,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,4,0,"14:41.9296,8.1477,-2.2229,0.2146",101.902309,8.072542,42.800000,8.300000
1780314546.237914,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,5,0,"14:40.9955,8.2348,-2.4081,0.2331",100.562763,8.212082,41.600000,8.300000
1780314546.568133,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,6,0,"14:40.3860,8.2747,-2.2924,0.2022",99.573086,8.304692,41.100000,8.300000
1780314546.901677,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,7,0,"14:40.0201,8.2660,-2.0521,0.1410",98.998273,8.335338,41.100000,8.300000
1780314547.240003,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,8,0,"14:39.8534,8.2763,-1.7550,0.1131",98.704486,8.308304,40.100000,8.300000
1780314547.568001,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,9,0,"14:39.7836,8.2627,-1.4644,0.0735",98.704486,8.308304,40.100000,8.300000
1780314547.906262,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,10,0,"14:39.8173,8.2601,-1.1716,0.0527",98.704486,8.308304,40.100000,8.300000
1780314548.228048,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,11,0,"14:39.8835,8.2339,-0.9142,0.0185",98.704486,8.308304,40.100000,8.300000
1780314548.561306,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,12,0,"14:39.9798,8.2078,-0.6872,-0.0071",98.909237,8.239491,40.100000,8.300000
1780314548.891962,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,13,0,"14:40.0698,8.2022,-0.5049,-0.0097",98.909237,8.239491,40.100000,8.300000
1780314549.234009,,,0.203794,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,14,0,"14:40.1897,8.1494,-0.3317,-0.0490",99.218301,8.199284,40.100000,8.300000
1780314549.567793,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,15,0,"14:40.2983,8.1036,-0.2024,-0.0736",99.218301,8.199284,40.100000,8.300000
1780314549.908626,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,16,0,"14:40.3765,8.0796,-0.1156,-0.0739",99.537564,8.081575,40.100000,8.300000
1780314550.240299,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,17,0,"14:40.4376,8.0561,-0.0561,-0.0738",99.537564,8.081575,40.100000,8.300000
1780314550.574829,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,18,0,"14:40.4833,8.0372,-0.0178,-0.0700",99.537564,8.081575,40.100000,8.300000
1780314550.909634,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,19,0,"14:40.5178,8.0299,0.0063,-0.0579",99.777977,8.016227,40.100000,8.300000
1780314551.251096,,,0.200670,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,20,0,"14:40.5510,8.0458,0.0249,-0.0296",99.777977,8.016227,40.100000,8.200000
1780314551.585077,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,21,0,"14:40.5613,8.0480,0.0264,-0.0201",99.777977,8.016227,40.300000,8.000000
1780314551.919042,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,22,0,"14:40.5683,8.0506,0.0255,-0.0127",99.777977,8.016227,40.300000,8.000000
1780314552.254695,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,23,0,"14:40.5870,8.0726,0.0320,0.0085",99.777977,8.016227,40.300000,8.000000
1780314552.589021,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,24,0,"14:40.5863,8.0793,0.0253,0.0117",99.777977,8.016227,40.300000,8.000000
1780314552.909994,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,25,0,"14:40.5955,8.1069,0.0260,0.0309",99.777977,8.016227,40.300000,8.000000
1780314553.226184,,,0.246717,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,26,0,"14:40.5843,8.1184,0.0144,0.0323",99.777977,8.016227,40.300000,8.000000
1780314553.540989,,,0.246375,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,27,0,"14:40.5824,8.1460,0.0106,0.0462",99.777977,8.016227,40.300000,8.000000
1780314553.870295,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,28,0,"14:40.5647,8.1548,-0.0020,0.0415",99.885584,8.159854,40.300000,8.000000
1780314554.208222,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,29,0,"14:40.5458,8.1630,-0.0129,0.0374",99.885584,8.159854,40.300000,8.000000
1780314554.541333,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,30,0,"14:40.5374,8.1880,-0.0155,0.0478",99.885584,8.159854,40.300000,8.000000
1780314554.879767,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,31,0,"14:40.5314,8.2094,-0.0161,0.0528",99.885584,8.159854,40.300000,8.000000
1780314555.217608,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,32,0,"14:40.5257,8.2283,-0.0164,0.0542",99.885584,8.159854,40.300000,8.000000
1780314555.550386,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,33,0,"14:40.5078,8.2258,-0.0239,0.0384",99.885584,8.159854,40.300000,8.000000
1780314555.892996,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,34,0,"14:40.5070,8.2409,-0.0198,0.0407",99.885584,8.159854,40.300000,8.000000
1780314556.225468,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,35,0,"14:40.5027,8.2536,-0.0186,0.0405",99.885584,8.159854,40.300000,8.000000
1780314556.559766,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,36,0,"14:40.4970,8.2668,-0.0185,0.0407",99.885584,8.159854,40.300000,8.000000
1780314556.891485,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,37,0,"14:40.4933,8.2866,-0.0172,0.0462",99.885584,8.159854,40.300000,8.000000
1780314557.226319,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,38,0,"14:40.4895,8.3046,-0.0162,0.0487",99.788095,8.300477,40.300000,8.000000
1780314557.548919,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,39,0,"14:40.4888,8.3211,-0.0135,0.0494",99.788095,8.300477,40.300000,8.100000
1780314557.886717,,,0.200545,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,40,0,"14:40.4889,8.3368,-0.0107,0.0487",99.788095,8.300477,40.300000,8.300000
1780314558.221905,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,41,0,"14:40.4881,8.3489,-0.0092,0.0458",99.788095,8.300477,40.300000,8.300000
1780314558.559690,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,42,0,"14:40.4767,8.3526,-0.0143,0.0368",99.788095,8.300477,40.300000,8.300000
1780314558.890647,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,43,0,"14:40.4045,8.2885,-0.0552,-0.0249",99.788095,8.300477,40.300000,8.300000
1780314559.228844,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,44,0,"14:40.2283,8.3365,-0.1508,0.0203",99.788095,8.300477,40.300000,8.300000
1780314559.564923,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,1,14,14,14,45,0,"14:40.0286,8.3889,-0.2416,0.0572",99.483106,8.342602,40.300000,8.300000
