timestamp,event,cmd_id,track_id,cmd_az,cmd_el,gimbal_ui_az,gimbal_ui_el,gimbal_ctrl_az,gimbal_ctrl_el,target_ctrl_az,target_ctrl_el,err_az,err_el,is_settled,settle_time,laser_valid,laser_dist,laser_source,laser_ts,laser_age,laser_interval
1780391036.508790,GIMBAL_ATT,2135,2352,,,20.500000,18.200000,79.800000,18.200000,79.995211,20.090031,0.195211,1.890031,,,,,,,,
1780391036.734374,GIMBAL_ATT,2135,2352,,,20.600000,18.200000,79.900000,18.200000,79.995211,20.090031,0.095211,1.890031,,,,,,,,
1780391036.970690,GIMBAL_ATT,2135,2352,,,20.600000,18.200000,79.900000,18.200000,79.995211,20.090031,0.095211,1.890031,,,,,,,,
1780391037.287353,GIMBAL_ATT,2135,2352,,,20.600000,20.100000,79.900000,20.100000,79.995211,20.090031,0.095211,0.009969,,,,,,,,
1780391037.287353,GIMBAL_SETTLED,2135,2352,,,20.600000,20.100000,79.900000,20.100000,79.995211,20.090031,0.095211,0.009969,1,0.819450,,,,,,
1780391037.578380,LASER_TRIGGER,2135,2352,,,20.600000,20.100000,79.900000,20.100000,79.995211,20.090031,0.095211,0.009969,1,0.819450,0,,sddm,,,
1780391037.700587,GIMBAL_CMD,2136,2352,80.169519,19.892991,20.600000,20.100000,,,80.169519,19.892991,,,,,,,,,,
1780391037.945326,GIMBAL_CMD,2137,2352,80.190893,19.727582,20.600000,20.100000,,,80.190893,19.727582,,,,,,,,,,
1780391037.971147,GIMBAL_CMD_SEND,2137,2352,,,,,,,80.190893,19.727582,,,,,,,,,,
1780391038.168354,GIMBAL_CMD,2138,2352,80.203571,19.578157,20.600000,20.100000,,,80.203571,19.578157,,,,,,,,,,
1780391037.971147,GIMBAL_ATT,2137,2352,,,20.600000,20.100000,79.900000,20.100000,80.190893,19.727582,0.290893,0.372418,,,,,,,,
1780391038.398850,GIMBAL_CMD,2139,2352,80.215459,19.447229,20.600000,20.100000,,,80.215459,19.447229,,,,,,,,,,
1780391038.190148,GIMBAL_ATT,2137,2352,,,20.600000,19.700000,79.900000,19.700000,80.190893,19.727582,0.290893,0.027582,,,,,,,,
1780391038.190148,GIMBAL_SETTLED,2137,2352,,,20.600000,19.700000,79.900000,19.700000,80.190893,19.727582,0.290893,0.027582,1,0.219001,,,,,,
1780391038.474181,LASER_TRIGGER,2137,2352,,,20.600000,19.700000,79.900000,19.700000,80.190893,19.727582,0.290893,0.027582,1,0.219001,0,,sddm,,,
1780391038.474181,GIMBAL_CMD_SEND,2139,2352,,,,,,,80.215459,19.447229,,,,,,,,,,
1780391038.514971,GIMBAL_ATT,2139,2352,,,20.600000,19.600000,79.900000,19.600000,80.215459,19.447229,0.315459,0.152771,,,,,,,,
1780391039.000980,GIMBAL_CMD,2140,2352,80.191939,19.296161,20.600000,19.600000,,,80.191939,19.296161,,,,,,,,,,
1780391038.822941,GIMBAL_ATT,2139,2352,,,20.900000,19.500000,80.200000,19.500000,80.215459,19.447229,0.015459,0.052771,,,,,,,,
1780391038.822941,GIMBAL_SETTLED,2139,2352,,,20.900000,19.500000,80.200000,19.500000,80.215459,19.447229,0.015459,0.052771,1,0.348760,,,,,,
1780391039.114005,LASER_TRIGGER,2139,2352,,,20.900000,19.500000,80.200000,19.500000,80.215459,19.447229,0.015459,0.052771,1,0.348760,0,,sddm,,,
1780391039.114005,GIMBAL_CMD_SEND,2140,2352,,,,,,,80.191939,19.296161,,,,,,,,,,
1780391039.114005,GIMBAL_ATT,2140,2352,,,20.900000,19.500000,80.200000,19.500000,80.191939,19.296161,0.008061,0.203839,,,,,,,,
1780391039.114005,GIMBAL_SETTLED,2140,2352,,,20.900000,19.500000,80.200000,19.500000,80.191939,19.296161,0.008061,0.203839,1,0.000000,,,,,,
1780391039.395224,LASER_TRIGGER,2140,2352,,,20.900000,19.500000,80.200000,19.500000,80.191939,19.296161,0.008061,0.203839,1,0.000000,0,,sddm,,,
1780391040.500991,GIMBAL_CMD,2141,2352,79.955780,19.334369,20.900000,19.500000,,,79.955780,19.334369,,,,,,,,,,
1780391040.566846,GIMBAL_CMD_SEND,2141,2352,,,,,,,79.955780,19.334369,,,,,,,,,,
1780391040.566846,GIMBAL_ATT,2141,2352,,,20.900000,19.500000,80.200000,19.500000,79.955780,19.334369,0.244220,0.165631,,,,,,,,
1780391040.566846,GIMBAL_SETTLED,2141,2352,,,20.900000,19.500000,80.200000,19.500000,79.955780,19.334369,0.244220,0.165631,1,0.000000,,,,,,
1780391040.911243,LASER_TRIGGER,2141,2352,,,20.900000,19.500000,80.200000,19.500000,79.955780,19.334369,0.244220,0.165631,1,0.000000,0,,sddm,,,
1780391041.000082,GIMBAL_CMD,2142,2352,79.737055,19.336339,20.900000,19.500000,,,79.737055,19.336339,,,,,,,,,,
1780391041.000082,GIMBAL_CMD_SEND,2142,2352,,,,,,,79.737055,19.336339,,,,,,,,,,
1780391041.000714,GIMBAL_ATT,2142,2352,,,20.900000,19.500000,80.200000,19.500000,79.737055,19.336339,0.462945,0.163661,,,,,,,,
1780391041.368773,GIMBAL_ATT,2142,2352,,,20.300000,19.500000,79.600000,19.500000,79.737055,19.336339,0.137055,0.163661,,,,,,,,
1780391041.368773,GIMBAL_SETTLED,2142,2352,,,20.300000,19.500000,79.600000,19.500000,79.737055,19.336339,0.137055,0.163661,1,0.368691,,,,,,
1780391041.658268,LASER_TRIGGER,2142,2352,,,20.300000,19.500000,79.600000,19.500000,79.737055,19.336339,0.137055,0.163661,1,0.368691,0,,sddm,,,
1780391045.460530,GIMBAL_CMD,2143,2352,80.010831,9.761262,20.300000,19.500000,,,80.010831,9.761262,,,,,,,,,,
1780391045.585011,GIMBAL_CMD_SEND,2143,2352,,,,,,,80.010831,9.761262,,,,,,,,,,
1780391045.823433,GIMBAL_CMD,2144,2352,80.114090,8.670140,20.300000,19.500000,,,80.114090,8.670140,,,,,,,,,,
1780391045.625835,GIMBAL_ATT,2143,2352,,,20.300000,19.400000,79.600000,19.400000,80.010831,9.761262,0.410831,9.638738,,,,,,,,
1780391045.997281,GIMBAL_CMD_PREEMPT,2144,2352,,,,,,,80.010831,8.670140,0.103260,1.091122,,,,,,,,
1780391046.233829,GIMBAL_CMD,2145,2352,80.123543,7.678333,20.300000,19.400000,,,80.123543,7.678333,,,,,,,,,,
1780391045.997281,GIMBAL_ATT,2144,2352,,,20.600000,17.600000,79.900000,17.600000,80.010831,8.670140,0.110831,8.929860,,,,,,,,
1780391046.308182,GIMBAL_CMD_PREEMPT,2145,2352,,,,,,,80.010831,7.678333,0.112712,0.991807,,,,,,,,
1780391046.308182,GIMBAL_ATT,2145,2352,,,20.600000,14.600000,79.900000,14.600000,80.010831,7.678333,0.110831,6.921667,,,,,,,,
1780391046.622253,GIMBAL_ATT,2145,2352,,,20.600000,10.500000,79.900000,10.500000,80.010831,7.678333,0.110831,2.821667,,,,,,,,
1780391046.933824,GIMBAL_ATT,2145,2352,,,20.600000,10.500000,79.900000,10.500000,80.010831,7.678333,0.110831,2.821667,,,,,,,,
1780391047.248588,GIMBAL_ATT,2145,2352,,,20.600000,7.600000,79.900000,7.600000,80.010831,7.678333,0.110831,0.078333,,,,,,,,
1780391047.248588,GIMBAL_SETTLED,2145,2352,,,20.600000,7.600000,79.900000,7.600000,80.010831,7.678333,0.110831,0.078333,1,0.940406,,,,,,
1780391047.541068,LASER_TRIGGER,2145,2352,,,20.600000,7.600000,79.900000,7.600000,80.010831,7.678333,0.110831,0.078333,1,0.940406,0,,sddm,,,
1780391051.841220,GIMBAL_CMD,2146,2352,74.006807,7.312637,20.600000,7.600000,,,74.006807,7.312637,,,,,,,,,,
1780391051.841220,GIMBAL_CMD_SEND,2146,2352,,,,,,,74.006807,7.312637,,,,,,,,,,
1780391052.220880,GIMBAL_CMD,2147,2352,73.671148,7.535304,20.600000,7.600000,,,73.671148,7.535304,,,,,,,,,,
1780391051.882380,GIMBAL_ATT,2146,2352,,,20.600000,7.500000,79.900000,7.500000,74.006807,7.312637,5.893193,0.187363,,,,,,,,
1780391052.269731,GIMBAL_CMD_PREEMPT,2147,2352,,,,,,,73.671148,7.312637,0.335659,0.222667,,,,,,,,
1780391052.598651,GIMBAL_CMD,2148,2352,73.465501,7.673525,20.600000,7.500000,,,73.465501,7.673525,,,,,,,,,,
1780391052.269731,GIMBAL_ATT,2147,2352,,,20.600000,7.400000,79.900000,7.400000,73.671148,7.312637,6.228852,0.087363,,,,,,,,
1780391052.691478,GIMBAL_ATT,2147,2352,,,14.300000,7.400000,73.600000,7.400000,73.671148,7.312637,0.071148,0.087363,,,,,,,,
1780391052.691478,GIMBAL_SETTLED,2147,2352,,,14.300000,7.400000,73.600000,7.400000,73.671148,7.312637,0.071148,0.087363,1,0.421747,,,,,,
1780391052.985048,LASER_TRIGGER,2147,2352,,,14.300000,7.400000,73.600000,7.400000,73.671148,7.312637,0.071148,0.087363,1,0.421747,0,,sddm,,,
1780391053.214638,GIMBAL_CMD,2149,2352,73.155180,7.721927,14.300000,7.400000,,,73.155180,7.721927,,,,,,,,,,
1780391053.374546,GIMBAL_CMD_SEND,2149,2352,,,,,,,73.155180,7.721927,,,,,,,,,,
1780391053.414998,GIMBAL_ATT,2149,2352,,,14.300000,7.500000,73.600000,7.500000,73.155180,7.721927,0.444820,0.221927,,,,,,,,
1780391053.770590,GIMBAL_ATT,2149,2352,,,13.800000,7.800000,73.100000,7.800000,73.155180,7.721927,0.055180,0.078073,,,,,,,,
1780391053.770590,GIMBAL_SETTLED,2149,2352,,,13.800000,7.800000,73.100000,7.800000,73.155180,7.721927,0.055180,0.078073,1,0.396044,,,,,,
1780391054.048611,LASER_TRIGGER,2149,2352,,,13.800000,7.800000,73.100000,7.800000,73.155180,7.721927,0.055180,0.078073,1,0.396044,0,,sddm,,,
1780391055.191812,GIMBAL_CMD,2150,2352,73.398660,7.599905,13.800000,7.800000,,,73.398660,7.599905,,,,,,,,,,
1780391055.217462,GIMBAL_CMD_SEND,2150,2352,,,,,,,73.398660,7.599905,,,,,,,,,,
1780391055.544791,GIMBAL_CMD,2151,2352,73.698953,7.668789,13.800000,7.800000,,,73.698953,7.668789,,,,,,,,,,
1780391055.217462,GIMBAL_ATT,2150,2352,,,13.800000,7.800000,73.100000,7.800000,73.398660,7.599905,0.298660,0.200095,,,,,,,,
1780391055.217462,GIMBAL_SETTLED,2150,2352,,,13.800000,7.800000,73.100000,7.800000,73.398660,7.599905,0.298660,0.200095,1,0.000000,,,,,,
1780391055.547622,LASER_TRIGGER,2150,2352,,,13.800000,7.800000,73.100000,7.800000,73.398660,7.599905,0.298660,0.200095,1,0.000000,0,,sddm,,,
1780391055.547622,GIMBAL_CMD_SEND,2151,2352,,,,,,,73.698953,7.668789,,,,,,,,,,
1780391055.547896,GIMBAL_ATT,2151,2352,,,13.800000,7.800000,73.100000,7.800000,73.698953,7.668789,0.598953,0.131211,,,,,,,,
1780391055.928914,GIMBAL_ATT,2151,2352,,,14.200000,7.800000,73.500000,7.800000,73.698953,7.668789,0.198953,0.131211,,,,,,,,
1780391055.928914,GIMBAL_SETTLED,2151,2352,,,14.200000,7.800000,73.500000,7.800000,73.698953,7.668789,0.198953,0.131211,1,0.381292,,,,,,
1780391056.208617,LASER_TRIGGER,2151,2352,,,14.200000,7.800000,73.500000,7.800000,73.698953,7.668789,0.198953,0.131211,1,0.381292,0,,sddm,,,
1780391056.306424,GIMBAL_CMD,2152,2352,73.958084,7.677063,14.200000,7.800000,,,73.958084,7.677063,,,,,,,,,,
1780391056.306424,GIMBAL_CMD_SEND,2152,2352,,,,,,,73.958084,7.677063,,,,,,,,,,
1780391056.307231,GIMBAL_ATT,2152,2352,,,14.200000,7.800000,73.500000,7.800000,73.958084,7.677063,0.458084,0.122937,,,,,,,,
1780391056.667427,GIMBAL_ATT,2152,2352,,,14.500000,7.800000,73.800000,7.800000,73.958084,7.677063,0.158084,0.122937,,,,,,,,
1780391056.667427,GIMBAL_SETTLED,2152,2352,,,14.500000,7.800000,73.800000,7.800000,73.958084,7.677063,0.158084,0.122937,1,0.361003,,,,,,
1780391056.960067,LASER_TRIGGER,2152,2352,,,14.500000,7.800000,73.800000,7.800000,73.958084,7.677063,0.158084,0.122937,1,0.361003,0,,sddm,,,
1780391057.281069,GIMBAL_CMD,2153,2352,74.222230,7.514669,14.500000,7.800000,,,74.222230,7.514669,,,,,,,,,,
1780391057.350316,GIMBAL_CMD_SEND,2153,2352,,,,,,,74.222230,7.514669,,,,,,,,,,
1780391057.662868,GIMBAL_CMD,2154,2352,74.296041,7.388160,14.500000,7.800000,,,74.296041,7.388160,,,,,,,,,,
1780391057.391177,GIMBAL_ATT,2153,2352,,,14.500000,7.700000,73.800000,7.700000,74.222230,7.514669,0.422230,0.185331,,,,,,,,
1780391057.713697,GIMBAL_ATT,2153,2352,,,14.800000,7.500000,74.100000,7.500000,74.222230,7.514669,0.122230,0.014669,,,,,,,,
1780391057.713697,GIMBAL_SETTLED,2153,2352,,,14.800000,7.500000,74.100000,7.500000,74.222230,7.514669,0.122230,0.014669,1,0.363382,,,,,,
1780391058.005869,LASER_TRIGGER,2153,2352,,,14.800000,7.500000,74.100000,7.500000,74.222230,7.514669,0.122230,0.014669,1,0.363382,0,,sddm,,,
1780391058.290626,GIMBAL_CMD,2155,2352,74.439744,7.193412,14.800000,7.500000,,,74.439744,7.193412,,,,,,,,,,
1780391058.394809,GIMBAL_CMD_SEND,2155,2352,,,,,,,74.439744,7.193412,,,,,,,,,,
1780391058.435359,GIMBAL_ATT,2155,2352,,,14.800000,7.500000,74.100000,7.500000,74.439744,7.193412,0.339744,0.306588,,,,,,,,
1780391058.739989,GIMBAL_ATT,2155,2352,,,15.000000,7.200000,74.300000,7.200000,74.439744,7.193412,0.139744,0.006588,,,,,,,,
1780391058.739989,GIMBAL_SETTLED,2155,2352,,,15.000000,7.200000,74.300000,7.200000,74.439744,7.193412,0.139744,0.006588,1,0.345179,,,,,,
1780391059.032956,LASER_TRIGGER,2155,2352,,,15.000000,7.200000,74.300000,7.200000,74.439744,7.193412,0.139744,0.006588,1,0.345179,0,,sddm,,,
1780391062.090205,GIMBAL_CMD,2156,2352,74.554625,7.401103,15.000000,7.200000,,,74.554625,7.401103,,,,,,,,,,
1780391062.165862,GIMBAL_CMD_SEND,2156,2352,,,,,,,74.554625,7.401103,,,,,,,,,,
1780391062.343060,GIMBAL_CMD,2157,2352,74.490282,7.727666,15.000000,7.200000,,,74.490282,7.727666,,,,,,,,,,
1780391062.165862,GIMBAL_ATT,2156,2352,,,15.000000,7.200000,74.300000,7.200000,74.554625,7.401103,0.254625,0.201103,,,,,,,,
1780391062.165862,GIMBAL_SETTLED,2156,2352,,,15.000000,7.200000,74.300000,7.200000,74.554625,7.401103,0.254625,0.201103,1,0.000000,,,,,,
1780391062.586865,LASER_TRIGGER,2156,2352,,,15.000000,7.200000,74.300000,7.200000,74.554625,7.401103,0.254625,0.201103,1,0.000000,0,,sddm,,,
1780391062.586865,GIMBAL_CMD_SEND,2157,2352,,,,,,,74.490282,7.727666,,,,,,,,,,
1780391062.725881,GIMBAL_CMD,2158,2352,74.465816,7.911157,15.000000,7.200000,,,74.465816,7.911157,,,,,,,,,,
1780391062.586865,GIMBAL_ATT,2157,2352,,,15.000000,7.500000,74.300000,7.500000,74.490282,7.727666,0.190282,0.227666,,,,,,,,
1780391062.586865,GIMBAL_SETTLED,2157,2352,,,15.000000,7.500000,74.300000,7.500000,74.490282,7.727666,0.190282,0.227666,1,0.000000,,,,,,
1780391063.008363,LASER_TRIGGER,2157,2352,,,15.000000,7.500000,74.300000,7.500000,74.490282,7.727666,0.190282,0.227666,1,0.000000,0,,sddm,,,
1780391063.008363,GIMBAL_CMD_SEND,2158,2352,,,,,,,74.465816,7.911157,,,,,,,,,,
1780391063.129264,GIMBAL_CMD,2159,2352,74.445811,8.150401,15.000000,7.500000,,,74.445811,8.150401,,,,,,,,,,
1780391063.008363,GIMBAL_ATT,2158,2352,,,15.000000,7.700000,74.300000,7.700000,74.465816,7.911157,0.165816,0.211157,,,,,,,,
1780391063.008363,GIMBAL_SETTLED,2158,2352,,,15.000000,7.700000,74.300000,7.700000,74.465816,7.911157,0.165816,0.211157,1,0.000000,,,,,,
1780391063.287221,LASER_TRIGGER,2158,2352,,,15.000000,7.700000,74.300000,7.700000,74.465816,7.911157,0.165816,0.211157,1,0.000000,0,,sddm,,,
1780391063.287221,GIMBAL_CMD_SEND,2159,2352,,,,,,,74.445811,8.150401,,,,,,,,,,
1780391063.287221,GIMBAL_ATT,2159,2352,,,15.000000,7.700000,74.300000,7.700000,74.445811,8.150401,0.145811,0.450401,,,,,,,,
1780391063.540409,GIMBAL_CMD,2160,2352,74.421253,8.457913,15.000000,7.700000,,,74.421253,8.457913,,,,,,,,,,
1780391063.522869,GIMBAL_ATT,2159,2352,,,15.000000,7.700000,74.300000,7.700000,74.445811,8.150401,0.145811,0.450401,,,,,,,,
1780391063.839043,GIMBAL_ATT,2159,2352,,,15.000000,8.200000,74.300000,8.200000,74.445811,8.150401,0.145811,0.049599,,,,,,,,
1780391063.839043,GIMBAL_SETTLED,2159,2352,,,15.000000,8.200000,74.300000,8.200000,74.445811,8.150401,0.145811,0.049599,1,0.551823,,,,,,
1780391064.130681,LASER_TRIGGER,2159,2352,,,15.000000,8.200000,74.300000,8.200000,74.445811,8.150401,0.145811,0.049599,1,0.551823,0,,sddm,,,
1780391064.150435,GIMBAL_CMD,2161,2352,74.386052,8.623379,15.000000,8.200000,,,74.386052,8.623379,,,,,,,,,,
1780391064.150435,GIMBAL_CMD_SEND,2161,2352,,,,,,,74.386052,8.623379,,,,,,,,,,
1780391064.151082,GIMBAL_ATT,2161,2352,,,15.000000,8.200000,74.300000,8.200000,74.386052,8.623379,0.086052,0.423379,,,,,,,,
1780391064.382948,GIMBAL_ATT,2161,2352,,,15.000000,8.200000,74.300000,8.200000,74.386052,8.623379,0.086052,0.423379,,,,,,,,
1780391064.698759,GIMBAL_ATT,2161,2352,,,15.000000,8.600000,74.300000,8.600000,74.386052,8.623379,0.086052,0.023379,,,,,,,,
1780391064.698759,GIMBAL_SETTLED,2161,2352,,,15.000000,8.600000,74.300000,8.600000,74.386052,8.623379,0.086052,0.023379,1,0.548324,,,,,,
1780391064.992249,LASER_TRIGGER,2161,2352,,,15.000000,8.600000,74.300000,8.600000,74.386052,8.623379,0.086052,0.023379,1,0.548324,0,,sddm,,,
1780391065.158041,GIMBAL_CMD,2162,2352,74.377516,8.808215,15.000000,8.600000,,,74.377516,8.808215,,,,,,,,,,
1780391065.384298,GIMBAL_CMD_SEND,2162,2352,,,,,,,74.377516,8.808215,,,,,,,,,,
1780391065.384298,GIMBAL_ATT,2162,2352,,,15.000000,8.600000,74.300000,8.600000,74.377516,8.808215,0.077516,0.208215,,,,,,,,
1780391065.384298,GIMBAL_SETTLED,2162,2352,,,15.000000,8.600000,74.300000,8.600000,74.377516,8.808215,0.077516,0.208215,1,0.000000,,,,,,
1780391065.665964,LASER_TRIGGER,2162,2352,,,15.000000,8.600000,74.300000,8.600000,74.377516,8.808215,0.077516,0.208215,1,0.000000,0,,sddm,,,
1780391065.724707,GIMBAL_CMD,2163,2352,74.388846,9.175464,15.000000,8.600000,,,74.388846,9.175464,,,,,,,,,,
1780391065.724707,GIMBAL_CMD_SEND,2163,2352,,,,,,,74.388846,9.175464,,,,,,,,,,
1780391065.725343,GIMBAL_ATT,2163,2352,,,15.000000,8.600000,74.300000,8.600000,74.388846,9.175464,0.088846,0.575464,,,,,,,,
1780391065.965186,GIMBAL_ATT,2163,2352,,,15.000000,8.600000,74.300000,8.600000,74.388846,9.175464,0.088846,0.575464,,,,,,,,
1780391066.278073,GIMBAL_ATT,2163,2352,,,15.000000,9.100000,74.300000,9.100000,74.388846,9.175464,0.088846,0.075464,,,,,,,,
1780391066.278073,GIMBAL_SETTLED,2163,2352,,,15.000000,9.100000,74.300000,9.100000,74.388846,9.175464,0.088846,0.075464,1,0.553366,,,,,,
1780391066.571763,LASER_TRIGGER,2163,2352,,,15.000000,9.100000,74.300000,9.100000,74.388846,9.175464,0.088846,0.075464,1,0.553366,0,,sddm,,,
1780391067.397470,GIMBAL_CMD,2164,2352,74.510426,8.943777,15.000000,9.100000,,,74.510426,8.943777,,,,,,,,,,
1780391067.397993,GIMBAL_CMD_SEND,2164,2352,,,,,,,74.510426,8.943777,,,,,,,,,,
1780391067.398293,GIMBAL_ATT,2164,2352,,,15.000000,9.100000,74.300000,9.100000,74.510426,8.943777,0.210426,0.156223,,,,,,,,
1780391067.398293,GIMBAL_SETTLED,2164,2352,,,15.000000,9.100000,74.300000,9.100000,74.510426,8.943777,0.210426,0.156223,1,0.000300,,,,,,
1780391067.774750,LASER_TRIGGER,2164,2352,,,15.000000,9.100000,74.300000,9.100000,74.510426,8.943777,0.210426,0.156223,1,0.000300,0,,sddm,,,
1780391067.940063,GIMBAL_CMD,2165,2352,74.665490,8.455401,15.000000,9.100000,,,74.665490,8.455401,,,,,,,,,,
1780391068.163148,GIMBAL_CMD_SEND,2165,2352,,,,,,,74.665490,8.455401,,,,,,,,,,
1780391068.203688,GIMBAL_ATT,2165,2352,,,15.000000,8.900000,74.300000,8.900000,74.665490,8.455401,0.365490,0.444599,,,,,,,,
1780391068.578617,GIMBAL_CMD,2166,2352,74.833810,7.985897,15.000000,8.900000,,,74.833810,7.985897,,,,,,,,,,
1780391068.556445,GIMBAL_ATT,2165,2352,,,15.300000,8.400000,74.600000,8.400000,74.665490,8.455401,0.065490,0.055401,,,,,,,,
1780391068.556445,GIMBAL_SETTLED,2165,2352,,,15.300000,8.400000,74.600000,8.400000,74.665490,8.455401,0.065490,0.055401,1,0.393297,,,,,,
1780391068.846699,LASER_TRIGGER,2165,2352,,,15.300000,8.400000,74.600000,8.400000,74.665490,8.455401,0.065490,0.055401,1,0.393297,0,,sddm,,,
1780391068.846699,GIMBAL_CMD_SEND,2166,2352,,,,,,,74.833810,7.985897,,,,,,,,,,
1780391068.846699,GIMBAL_ATT,2166,2352,,,15.300000,8.400000,74.600000,8.400000,74.833810,7.985897,0.233810,0.414103,,,,,,,,
1780391069.071462,GIMBAL_CMD,2167,2352,75.034111,7.601401,15.300000,8.400000,,,75.034111,7.601401,,,,,,,,,,
1780391069.082030,GIMBAL_ATT,2166,2352,,,15.300000,8.400000,74.600000,8.400000,74.833810,7.985897,0.233810,0.414103,,,,,,,,
1780391069.399457,GIMBAL_CMD,2168,2352,75.177642,7.383177,15.300000,8.400000,,,75.177642,7.383177,,,,,,,,,,
1780391069.400970,GIMBAL_CMD_PREEMPT,2168,2352,,,,,,,75.177642,7.985897,0.343832,0.602721,,,,,,,,
1780391069.678758,GIMBAL_CMD,2169,2352,75.285871,7.234982,15.300000,8.400000,,,75.285871,7.234982,,,,,,,,,,
1780391069.400970,GIMBAL_ATT,2168,2352,,,15.300000,7.900000,74.600000,7.900000,75.177642,7.985897,0.577642,0.085897,,,,,,,,
1780391069.795573,GIMBAL_ATT,2168,2352,,,15.700000,7.900000,75.000000,7.900000,75.177642,7.985897,0.177642,0.085897,,,,,,,,
1780391069.795573,GIMBAL_SETTLED,2168,2352,,,15.700000,7.900000,75.000000,7.900000,75.177642,7.985897,0.177642,0.085897,1,0.394603,,,,,,
1780391070.085637,LASER_TRIGGER,2168,2352,,,15.700000,7.900000,75.000000,7.900000,75.177642,7.985897,0.177642,0.085897,1,0.394603,0,,sddm,,,
1780391070.814198,GIMBAL_CMD,2170,2352,75.550467,7.293283,15.700000,7.900000,,,75.550467,7.293283,,,,,,,,,,
1780391070.868383,GIMBAL_CMD_SEND,2170,2352,,,,,,,75.550467,7.293283,,,,,,,,,,
1780391070.908913,GIMBAL_ATT,2170,2352,,,15.700000,7.800000,75.000000,7.800000,75.550467,7.293283,0.550467,0.506717,,,,,,,,
1780391071.309676,GIMBAL_CMD,2171,2352,75.581965,7.513910,15.700000,7.800000,,,75.581965,7.513910,,,,,,,,,,
1780391071.279032,GIMBAL_ATT,2170,2352,,,16.100000,7.300000,75.400000,7.300000,75.550467,7.293283,0.150467,0.006717,,,,,,,,
1780391071.279032,GIMBAL_SETTLED,2170,2352,,,16.100000,7.300000,75.400000,7.300000,75.550467,7.293283,0.150467,0.006717,1,0.410650,,,,,,
1780391071.571147,LASER_TRIGGER,2170,2352,,,16.100000,7.300000,75.400000,7.300000,75.550467,7.293283,0.150467,0.006717,1,0.410650,0,,sddm,,,
1780391071.571147,GIMBAL_CMD_SEND,2171,2352,,,,,,,75.581965,7.513910,,,,,,,,,,
1780391071.571147,GIMBAL_ATT,2171,2352,,,16.100000,7.300000,75.400000,7.300000,75.581965,7.513910,0.181965,0.213910,,,,,,,,
1780391071.571147,GIMBAL_SETTLED,2171,2352,,,16.100000,7.300000,75.400000,7.300000,75.581965,7.513910,0.181965,0.213910,1,0.000000,,,,,,
1780391071.964517,LASER_TRIGGER,2171,2352,,,16.100000,7.300000,75.400000,7.300000,75.581965,7.513910,0.181965,0.213910,1,0.000000,0,,sddm,,,
1780391072.113617,GIMBAL_CMD,2172,2352,75.462298,8.103995,16.100000,7.300000,,,75.462298,8.103995,,,,,,,,,,
1780391072.355765,GIMBAL_CMD_SEND,2172,2352,,,,,,,75.462298,8.103995,,,,,,,,,,
1780391072.544265,GIMBAL_CMD,2173,2352,75.378279,8.270640,16.100000,7.500000,,,75.378279,8.270640,,,,,,,,,,
1780391072.355765,GIMBAL_ATT,2172,2352,,,16.100000,7.500000,75.400000,7.500000,75.462298,8.103995,0.062298,0.603995,,,,,,,,
1780391072.620956,GIMBAL_ATT,2172,2352,,,16.100000,7.500000,75.400000,7.500000,75.462298,8.103995,0.062298,0.603995,,,,,,,,
1780391072.938871,GIMBAL_ATT,2172,2352,,,16.100000,8.100000,75.400000,8.100000,75.462298,8.103995,0.062298,0.003995,,,,,,,,
1780391072.938871,GIMBAL_SETTLED,2172,2352,,,16.100000,8.100000,75.400000,8.100000,75.462298,8.103995,0.062298,0.003995,1,0.583106,,,,,,
1780391073.232429,LASER_TRIGGER,2172,2352,,,16.100000,8.100000,75.400000,8.100000,75.462298,8.103995,0.062298,0.003995,1,0.583106,0,,sddm,,,
1780391073.627452,GIMBAL_CMD,2174,2352,75.306207,8.425812,16.100000,8.100000,,,75.306207,8.425812,,,,,,,,,,
1780391073.627452,GIMBAL_CMD_SEND,2174,2352,,,,,,,75.306207,8.425812,,,,,,,,,,
1780391073.668643,GIMBAL_ATT,2174,2352,,,16.100000,8.200000,75.400000,8.200000,75.306207,8.425812,0.093793,0.225812,,,,,,,,
1780391073.668643,GIMBAL_SETTLED,2174,2352,,,16.100000,8.200000,75.400000,8.200000,75.306207,8.425812,0.093793,0.225812,1,0.041191,,,,,,
1780391073.950804,LASER_TRIGGER,2174,2352,,,16.100000,8.200000,75.400000,8.200000,75.306207,8.425812,0.093793,0.225812,1,0.041191,0,,sddm,,,
1780391074.511302,GIMBAL_CMD,2175,2352,75.247529,8.586523,16.000000,8.500000,,,75.247529,8.586523,,,,,,,,,,
1780391074.725777,GIMBAL_CMD_SEND,2175,2352,,,,,,,75.247529,8.586523,,,,,,,,,,
