timestamp,seq,mode,board,cam,meas_idx,raw_bbox_x1,raw_bbox_y1,raw_bbox_x2,raw_bbox_y2,raw_bbox_w,raw_bbox_h,clipped_bbox_x1,clipped_bbox_y1,clipped_bbox_x2,clipped_bbox_y2,clipped_bbox_w,clipped_bbox_h,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_cx,bbox_cy,bbox_w,bbox_h,is_edge_bbox,visible_ratio,mono_dist,meas_az,meas_el
1780392118.120026,,,BOARD_2,1,1,1005.000,1669.000,1253.000,1849.000,248.000,180.000,1005.000,1669.000,1253.000,1849.000,248.000,180.000,1005.000,1669.000,1253.000,1849.000,1129.000,1759.000,248.000,180.000,0,1.000000,25.150000,11.954482,6.387917
1780392118.403871,,,BOARD_2,1,0,990.000,1670.000,1238.000,1850.000,248.000,180.000,990.000,1670.000,1238.000,1850.000,248.000,180.000,990.000,1670.000,1238.000,1850.000,1114.000,1760.000,248.000,180.000,0,1.000000,25.150000,11.886123,6.383333
1780392118.403871,,,BOARD_2,1,1,990.000,1671.000,1238.000,1851.000,248.000,180.000,990.000,1671.000,1238.000,1851.000,248.000,180.000,990.000,1671.000,1238.000,1851.000,1114.000,1761.000,248.000,180.000,0,1.000000,25.150000,11.886123,6.378750
1780392118.656283,,,BOARD_2,1,0,990.000,1671.000,1238.000,1851.000,248.000,180.000,990.000,1671.000,1238.000,1851.000,248.000,180.000,990.000,1671.000,1238.000,1851.000,1114.000,1761.000,248.000,180.000,0,1.000000,25.150000,11.886123,6.378750
1780392118.944253,,,BOARD_2,1,0,1001.000,1673.000,1249.000,1853.000,248.000,180.000,1001.000,1673.000,1249.000,1853.000,248.000,180.000,1001.000,1673.000,1249.000,1853.000,1125.000,1763.000,248.000,180.000,0,1.000000,25.150000,11.936253,6.369583
1780392119.151142,,,BOARD_2,1,0,1002.000,1674.000,1250.000,1854.000,248.000,180.000,1002.000,1674.000,1250.000,1854.000,248.000,180.000,1002.000,1674.000,1250.000,1854.000,1126.000,1764.000,248.000,180.000,0,1.000000,25.150000,11.940810,6.365000
1780392119.370446,,,BOARD_2,1,0,1000.000,1691.000,1248.000,1871.000,248.000,180.000,1000.000,1691.000,1248.000,1871.000,248.000,180.000,1000.000,1691.000,1248.000,1871.000,1124.000,1781.000,248.000,180.000,0,1.000000,25.150000,11.931696,6.287083
1780392119.370446,,,BOARD_2,1,1,1000.000,1695.000,1248.000,1875.000,248.000,180.000,1000.000,1695.000,1248.000,1875.000,248.000,180.000,1000.000,1695.000,1248.000,1875.000,1124.000,1785.000,248.000,180.000,0,1.000000,25.150000,11.931696,6.268750
1780392119.697449,,,BOARD_2,1,0,1042.000,1727.000,1174.000,1819.000,132.000,92.000,1042.000,1727.000,1174.000,1819.000,132.000,92.000,1042.000,1727.000,1174.000,1819.000,1108.000,1773.000,132.000,92.000,0,1.000000,47.250000,11.858779,6.323750
1780392119.697449,,,BOARD_2,1,1,1038.000,1726.000,1170.000,1818.000,132.000,92.000,1038.000,1726.000,1170.000,1818.000,132.000,92.000,1038.000,1726.000,1170.000,1818.000,1104.000,1772.000,132.000,92.000,0,1.000000,47.250000,11.840550,6.328333
1780392119.974058,,,BOARD_2,1,0,1034.000,1726.000,1166.000,1818.000,132.000,92.000,1034.000,1726.000,1166.000,1818.000,132.000,92.000,1034.000,1726.000,1166.000,1818.000,1100.000,1772.000,132.000,92.000,0,1.000000,47.250000,11.822321,6.328333
1780392119.974058,,,BOARD_2,1,1,1041.000,1721.000,1173.000,1813.000,132.000,92.000,1041.000,1721.000,1173.000,1813.000,132.000,92.000,1041.000,1721.000,1173.000,1813.000,1107.000,1767.000,132.000,92.000,0,1.000000,47.250000,11.854222,6.351250
1780392120.208570,,,BOARD_2,1,0,1039.000,1720.000,1171.000,1812.000,132.000,92.000,1039.000,1720.000,1171.000,1812.000,132.000,92.000,1039.000,1720.000,1171.000,1812.000,1105.000,1766.000,132.000,92.000,0,1.000000,47.250000,11.845107,6.355833
1780392120.208570,,,BOARD_2,1,1,1037.000,1718.000,1169.000,1810.000,132.000,92.000,1037.000,1718.000,1169.000,1810.000,132.000,92.000,1037.000,1718.000,1169.000,1810.000,1103.000,1764.000,132.000,92.000,0,1.000000,47.250000,11.835993,6.365000
1780392120.654031,,,BOARD_2,1,0,999.000,1678.000,1247.000,1858.000,248.000,180.000,999.000,1678.000,1247.000,1858.000,248.000,180.000,999.000,1678.000,1247.000,1858.000,1123.000,1768.000,248.000,180.000,0,1.000000,25.150000,11.927139,6.346667
1780392120.875137,,,BOARD_2,1,0,1001.000,1678.000,1249.000,1858.000,248.000,180.000,1001.000,1678.000,1249.000,1858.000,248.000,180.000,1001.000,1678.000,1249.000,1858.000,1125.000,1768.000,248.000,180.000,0,1.000000,25.150000,11.936253,6.346667
1780392121.137386,,,BOARD_2,1,0,987.000,1676.000,1235.000,1856.000,248.000,180.000,987.000,1676.000,1235.000,1856.000,248.000,180.000,987.000,1676.000,1235.000,1856.000,1111.000,1766.000,248.000,180.000,0,1.000000,25.150000,11.872451,6.355833
1780392121.137386,,,BOARD_2,1,1,986.000,1675.000,1234.000,1855.000,248.000,180.000,986.000,1675.000,1234.000,1855.000,248.000,180.000,986.000,1675.000,1234.000,1855.000,1110.000,1765.000,248.000,180.000,0,1.000000,25.150000,11.867894,6.360417
1780392121.506472,,,BOARD_2,1,0,1057.000,1713.000,1189.000,1805.000,132.000,92.000,1057.000,1713.000,1189.000,1805.000,132.000,92.000,1057.000,1713.000,1189.000,1805.000,1123.000,1759.000,132.000,92.000,0,1.000000,47.250000,11.927139,6.387917
1780392121.506472,,,BOARD_2,1,1,1059.000,1711.000,1191.000,1803.000,132.000,92.000,1059.000,1711.000,1191.000,1803.000,132.000,92.000,1059.000,1711.000,1191.000,1803.000,1125.000,1757.000,132.000,92.000,0,1.000000,47.250000,11.936253,6.397083
1780392122.040658,,,BOARD_2,1,0,1061.000,1706.000,1193.000,1798.000,132.000,92.000,1061.000,1706.000,1193.000,1798.000,132.000,92.000,1061.000,1706.000,1193.000,1798.000,1127.000,1752.000,132.000,92.000,0,1.000000,47.250000,11.945368,6.420000
1780392122.040658,,,BOARD_2,1,1,1062.000,1704.000,1194.000,1796.000,132.000,92.000,1062.000,1704.000,1194.000,1796.000,132.000,92.000,1062.000,1704.000,1194.000,1796.000,1128.000,1750.000,132.000,92.000,0,1.000000,47.250000,11.949925,6.429167
1780392122.294960,,,BOARD_2,1,0,1064.000,1702.000,1196.000,1794.000,132.000,92.000,1064.000,1702.000,1196.000,1794.000,132.000,92.000,1064.000,1702.000,1196.000,1794.000,1130.000,1748.000,132.000,92.000,0,1.000000,47.250000,11.959040,6.438333
1780392122.294960,,,BOARD_2,1,1,1071.000,1704.000,1203.000,1796.000,132.000,92.000,1071.000,1704.000,1203.000,1796.000,132.000,92.000,1071.000,1704.000,1203.000,1796.000,1137.000,1750.000,132.000,92.000,0,1.000000,47.250000,11.990941,6.429167
1780392122.552255,,,BOARD_2,1,0,1073.000,1703.000,1205.000,1795.000,132.000,92.000,1073.000,1703.000,1205.000,1795.000,132.000,92.000,1073.000,1703.000,1205.000,1795.000,1139.000,1749.000,132.000,92.000,0,1.000000,47.250000,12.000055,6.433750
1780392122.552255,,,BOARD_2,1,1,1076.000,1701.000,1208.000,1793.000,132.000,92.000,1076.000,1701.000,1208.000,1793.000,132.000,92.000,1076.000,1701.000,1208.000,1793.000,1142.000,1747.000,132.000,92.000,0,1.000000,47.250000,12.013727,6.442917
1780392122.922807,,,BOARD_2,1,0,1030.000,1659.000,1278.000,1839.000,248.000,180.000,1030.000,1659.000,1278.000,1839.000,248.000,180.000,1030.000,1659.000,1278.000,1839.000,1154.000,1749.000,248.000,180.000,0,1.000000,25.150000,12.068415,6.433750
1780392122.922807,,,BOARD_2,1,1,1034.000,1658.000,1282.000,1838.000,248.000,180.000,1034.000,1658.000,1282.000,1838.000,248.000,180.000,1034.000,1658.000,1282.000,1838.000,1158.000,1748.000,248.000,180.000,0,1.000000,25.150000,12.086644,6.438333
1780392123.176502,,,BOARD_2,1,0,1038.000,1658.000,1286.000,1838.000,248.000,180.000,1038.000,1658.000,1286.000,1838.000,248.000,180.000,1038.000,1658.000,1286.000,1838.000,1162.000,1748.000,248.000,180.000,0,1.000000,25.150000,12.104873,6.438333
1780392123.176502,,,BOARD_1,2,1,407.000,1467.000,643.000,1943.000,236.000,476.000,407.000,1467.000,643.000,1943.000,236.000,476.000,407.000,1467.000,643.000,1943.000,525.000,1705.000,236.000,476.000,0,1.000000,26.430000,353.642578,-2.864583
1780392123.176502,,,BOARD_2,1,2,1026.000,1672.000,1274.000,1852.000,248.000,180.000,1026.000,1672.000,1274.000,1852.000,248.000,180.000,1026.000,1672.000,1274.000,1852.000,1150.000,1762.000,248.000,180.000,0,1.000000,25.150000,12.050185,6.374167
1780392123.395720,,,BOARD_1,2,0,406.000,1468.000,642.000,1944.000,236.000,476.000,406.000,1468.000,642.000,1944.000,236.000,476.000,406.000,1468.000,642.000,1944.000,524.000,1706.000,236.000,476.000,0,1.000000,26.430000,353.638021,-2.869167
1780392123.395720,,,BOARD_2,1,1,1027.000,1674.000,1275.000,1854.000,248.000,180.000,1027.000,1674.000,1275.000,1854.000,248.000,180.000,1027.000,1674.000,1275.000,1854.000,1151.000,1764.000,248.000,180.000,0,1.000000,25.150000,12.054743,6.365000
1780392123.395720,,,BOARD_2,1,2,1028.000,1676.000,1276.000,1856.000,248.000,180.000,1028.000,1676.000,1276.000,1856.000,248.000,180.000,1028.000,1676.000,1276.000,1856.000,1152.000,1766.000,248.000,180.000,0,1.000000,25.150000,12.059300,6.355833
1780392123.706028,,,BOARD_2,1,0,1073.000,1696.000,1205.000,1788.000,132.000,92.000,1073.000,1696.000,1205.000,1788.000,132.000,92.000,1073.000,1696.000,1205.000,1788.000,1139.000,1742.000,132.000,92.000,0,1.000000,47.250000,12.000055,6.465833
1780392123.706028,,,BOARD_2,1,1,1072.000,1693.000,1204.000,1785.000,132.000,92.000,1072.000,1693.000,1204.000,1785.000,132.000,92.000,1072.000,1693.000,1204.000,1785.000,1138.000,1739.000,132.000,92.000,0,1.000000,47.250000,11.995498,6.479583
1780392124.174043,,,BOARD_2,1,0,1014.000,1650.000,1262.000,1830.000,248.000,180.000,1014.000,1650.000,1262.000,1830.000,248.000,180.000,1014.000,1650.000,1262.000,1830.000,1138.000,1740.000,248.000,180.000,0,1.000000,25.150000,11.995498,6.475000
1780392124.486381,,,BOARD_2,1,0,1013.000,1648.000,1261.000,1828.000,248.000,180.000,1013.000,1648.000,1261.000,1828.000,248.000,180.000,1013.000,1648.000,1261.000,1828.000,1137.000,1738.000,248.000,180.000,0,1.000000,25.150000,11.990941,6.484167
1780392124.486381,,,BOARD_2,1,1,1068.000,1682.000,1200.000,1774.000,132.000,92.000,1068.000,1682.000,1200.000,1774.000,132.000,92.000,1068.000,1682.000,1200.000,1774.000,1134.000,1728.000,132.000,92.000,0,1.000000,47.250000,11.977269,6.530000
1780392124.697490,,,BOARD_2,1,0,1067.000,1678.000,1199.000,1770.000,132.000,92.000,1067.000,1678.000,1199.000,1770.000,132.000,92.000,1067.000,1678.000,1199.000,1770.000,1133.000,1724.000,132.000,92.000,0,1.000000,47.250000,11.972711,6.548333
1780392124.697490,,,BOARD_2,1,1,1065.000,1674.000,1197.000,1766.000,132.000,92.000,1065.000,1674.000,1197.000,1766.000,132.000,92.000,1065.000,1674.000,1197.000,1766.000,1131.000,1720.000,132.000,92.000,0,1.000000,47.250000,11.963597,6.566667
1780392124.999860,,,BOARD_2,1,0,1010.000,1639.000,1258.000,1819.000,248.000,180.000,1010.000,1639.000,1258.000,1819.000,248.000,180.000,1010.000,1639.000,1258.000,1819.000,1134.000,1729.000,248.000,180.000,0,1.000000,25.150000,11.977269,6.525417
1780392124.999860,,,BOARD_2,1,1,1009.000,1637.000,1257.000,1817.000,248.000,180.000,1009.000,1637.000,1257.000,1817.000,248.000,180.000,1009.000,1637.000,1257.000,1817.000,1133.000,1727.000,248.000,180.000,0,1.000000,25.150000,11.972711,6.534583
1780392125.233482,,,BOARD_2,1,0,1009.000,1636.000,1257.000,1816.000,248.000,180.000,1009.000,1636.000,1257.000,1816.000,248.000,180.000,1009.000,1636.000,1257.000,1816.000,1133.000,1726.000,248.000,180.000,0,1.000000,25.150000,11.972711,6.539167
1780392125.233482,,,BOARD_2,1,1,1013.000,1624.000,1261.000,1804.000,248.000,180.000,1013.000,1624.000,1261.000,1804.000,248.000,180.000,1013.000,1624.000,1261.000,1804.000,1137.000,1714.000,248.000,180.000,0,1.000000,25.150000,11.990941,6.594167
1780392125.470801,,,BOARD_2,1,0,1013.000,1621.000,1261.000,1801.000,248.000,180.000,1013.000,1621.000,1261.000,1801.000,248.000,180.000,1013.000,1621.000,1261.000,1801.000,1137.000,1711.000,248.000,180.000,0,1.000000,25.150000,11.990941,6.607917
1780392125.470801,,,BOARD_2,1,1,1014.000,1617.000,1262.000,1797.000,248.000,180.000,1014.000,1617.000,1262.000,1797.000,248.000,180.000,1014.000,1617.000,1262.000,1797.000,1138.000,1707.000,248.000,180.000,0,1.000000,25.150000,11.995498,6.626250
1780392125.842064,,,BOARD_2,1,0,1060.000,1642.000,1192.000,1734.000,132.000,92.000,1060.000,1642.000,1192.000,1734.000,132.000,92.000,1060.000,1642.000,1192.000,1734.000,1126.000,1688.000,132.000,92.000,0,1.000000,47.250000,11.940810,6.713333
1780392125.842064,,,BOARD_2,1,1,1058.000,1636.000,1190.000,1728.000,132.000,92.000,1058.000,1636.000,1190.000,1728.000,132.000,92.000,1058.000,1636.000,1190.000,1728.000,1124.000,1682.000,132.000,92.000,0,1.000000,47.250000,11.931696,6.740833
1780392126.162280,,,BOARD_2,1,0,1056.000,1629.000,1188.000,1721.000,132.000,92.000,1056.000,1629.000,1188.000,1721.000,132.000,92.000,1056.000,1629.000,1188.000,1721.000,1122.000,1675.000,132.000,92.000,0,1.000000,47.250000,11.922581,6.772917
1780392126.162280,,,BOARD_2,1,1,999.000,1582.000,1247.000,1762.000,248.000,180.000,999.000,1582.000,1247.000,1762.000,248.000,180.000,999.000,1582.000,1247.000,1762.000,1123.000,1672.000,248.000,180.000,0,1.000000,25.150000,11.927139,6.786667
1780392126.418984,,,BOARD_2,1,0,998.000,1576.000,1246.000,1756.000,248.000,180.000,998.000,1576.000,1246.000,1756.000,248.000,180.000,998.000,1576.000,1246.000,1756.000,1122.000,1666.000,248.000,180.000,0,1.000000,25.150000,11.922581,6.814167
1780392126.740226,,,BOARD_2,1,0,996.000,1570.000,1244.000,1750.000,248.000,180.000,996.000,1570.000,1244.000,1750.000,248.000,180.000,996.000,1570.000,1244.000,1750.000,1120.000,1660.000,248.000,180.000,0,1.000000,25.150000,11.913467,6.841667
1780392126.740226,,,BOARD_2,1,1,973.000,1538.000,1221.000,1718.000,248.000,180.000,973.000,1538.000,1221.000,1718.000,248.000,180.000,973.000,1538.000,1221.000,1718.000,1097.000,1628.000,248.000,180.000,0,1.000000,25.150000,11.808649,6.988333
1780392127.032785,,,BOARD_2,1,0,968.000,1527.000,1216.000,1707.000,248.000,180.000,968.000,1527.000,1216.000,1707.000,248.000,180.000,968.000,1527.000,1216.000,1707.000,1092.000,1617.000,248.000,180.000,0,1.000000,25.150000,11.785863,7.038750
1780392127.341876,,,BOARD_2,1,0,929.000,1337.000,1165.000,1813.000,236.000,476.000,929.000,1337.000,1165.000,1813.000,236.000,476.000,929.000,1337.000,1165.000,1813.000,1047.000,1575.000,236.000,476.000,0,1.000000,26.430000,11.580784,7.231250
1780392127.341876,,,BOARD_2,1,1,917.000,1322.000,1153.000,1798.000,236.000,476.000,917.000,1322.000,1153.000,1798.000,236.000,476.000,917.000,1322.000,1153.000,1798.000,1035.000,1560.000,236.000,476.000,0,1.000000,26.430000,11.526097,7.300000
1780392127.702584,,,BOARD_2,1,0,838.000,1178.000,1074.000,1654.000,236.000,476.000,838.000,1178.000,1074.000,1654.000,236.000,476.000,838.000,1178.000,1074.000,1654.000,956.000,1416.000,236.000,476.000,0,1.000000,26.430000,11.166071,7.960000
1780392128.446165,,,BOARD_2,1,0,809.000,1070.000,1045.000,1546.000,236.000,476.000,809.000,1070.000,1045.000,1546.000,236.000,476.000,809.000,1070.000,1045.000,1546.000,927.000,1308.000,236.000,476.000,0,1.000000,26.430000,11.033909,8.455000
1780392129.519007,,,BOARD_2,1,0,1028.000,1005.000,1264.000,1481.000,236.000,476.000,1028.000,1005.000,1264.000,1481.000,236.000,476.000,1028.000,1005.000,1264.000,1481.000,1146.000,1243.000,236.000,476.000,0,1.000000,26.430000,12.031956,8.752917
1780392146.456182,,,BOARD_1,4,0,3551.000,1371.000,3787.000,1847.000,236.000,476.000,3551.000,1371.000,3787.000,1847.000,236.000,476.000,3551.000,1371.000,3787.000,1847.000,3669.000,1609.000,236.000,476.000,0,1.000000,26.430000,334.640803,-2.424583
1780392147.474179,,,BOARD_1,2,0,428.000,1469.000,664.000,1945.000,236.000,476.000,428.000,1469.000,664.000,1945.000,236.000,476.000,428.000,1469.000,664.000,1945.000,546.000,1707.000,236.000,476.000,0,1.000000,26.430000,353.738281,-2.873750
1780392152.335990,,,BOARD_1,2,0,596.000,1627.000,660.000,1747.000,64.000,120.000,596.000,1627.000,660.000,1747.000,64.000,120.000,596.000,1627.000,660.000,1747.000,628.000,1687.000,64.000,120.000,0,1.000000,97.460000,354.111979,-2.782083
1780392152.559642,,,BOARD_1,2,0,614.000,1623.000,678.000,1743.000,64.000,120.000,614.000,1623.000,678.000,1743.000,64.000,120.000,614.000,1623.000,678.000,1743.000,646.000,1683.000,64.000,120.000,0,1.000000,97.460000,354.194010,-2.763750
1780392154.132365,,,BOARD_1,2,0,415.000,1451.000,651.000,1927.000,236.000,476.000,415.000,1451.000,651.000,1927.000,236.000,476.000,415.000,1451.000,651.000,1927.000,533.000,1689.000,236.000,476.000,0,1.000000,26.430000,353.679036,-2.791250
1780392154.132365,,,BOARD_1,2,1,412.000,1445.000,648.000,1921.000,236.000,476.000,412.000,1445.000,648.000,1921.000,236.000,476.000,412.000,1445.000,648.000,1921.000,530.000,1683.000,236.000,476.000,0,1.000000,26.430000,353.665365,-2.763750
1780392159.961273,,,BOARD_1,2,0,311.000,1529.000,775.000,1889.000,464.000,360.000,311.000,1529.000,775.000,1889.000,464.000,360.000,311.000,1529.000,775.000,1889.000,543.000,1709.000,464.000,360.000,0,1.000000,13.440000,353.724609,-2.882917
1780392164.584579,,,BOARD_1,2,0,450.000,1469.000,686.000,1945.000,236.000,476.000,450.000,1469.000,686.000,1945.000,236.000,476.000,450.000,1469.000,686.000,1945.000,568.000,1707.000,236.000,476.000,0,1.000000,26.430000,353.838542,-2.873750
1780392167.411757,,,BOARD_1,4,0,3563.000,1367.000,3799.000,1843.000,236.000,476.000,3563.000,1367.000,3799.000,1843.000,236.000,476.000,3563.000,1367.000,3799.000,1843.000,3681.000,1605.000,236.000,476.000,0,1.000000,26.430000,334.695491,-2.406250
1780392179.933396,,,BOARD_1,4,0,3573.000,1375.000,3809.000,1851.000,236.000,476.000,3573.000,1375.000,3809.000,1851.000,236.000,476.000,3573.000,1375.000,3809.000,1851.000,3691.000,1613.000,236.000,476.000,0,1.000000,26.430000,334.741064,-2.442917
1780392185.890010,,,BOARD_1,2,0,450.000,1461.000,686.000,1937.000,236.000,476.000,450.000,1461.000,686.000,1937.000,236.000,476.000,450.000,1461.000,686.000,1937.000,568.000,1699.000,236.000,476.000,0,1.000000,26.430000,353.838542,-2.837083
1780392186.313950,,,BOARD_1,2,0,431.000,1473.000,667.000,1949.000,236.000,476.000,431.000,1473.000,667.000,1949.000,236.000,476.000,431.000,1473.000,667.000,1949.000,549.000,1711.000,236.000,476.000,0,1.000000,26.430000,353.751953,-2.892083
1780392188.384719,,,BOARD_1,2,0,417.000,1478.000,653.000,1954.000,236.000,476.000,417.000,1478.000,653.000,1954.000,236.000,476.000,417.000,1478.000,653.000,1954.000,535.000,1716.000,236.000,476.000,0,1.000000,26.430000,353.688151,-2.915000
1780392193.689113,,,BOARD_2,1,0,2831.000,1026.000,2870.000,1077.000,39.000,51.000,2831.000,1026.000,2870.000,1077.000,39.000,51.000,2831.000,1026.000,2870.000,1077.000,2850.500,1051.500,39.000,51.000,0,1.000000,159.930000,19.799860,9.630625
1780392194.105453,,,BOARD_2,1,0,2702.000,1020.000,2742.000,1071.000,40.000,51.000,2702.000,1020.000,2742.000,1071.000,40.000,51.000,2702.000,1020.000,2742.000,1071.000,2722.000,1045.500,40.000,51.000,0,1.000000,155.930000,19.214248,9.658125
1780392194.569854,,,BOARD_2,1,0,2552.000,1015.000,2591.000,1066.000,39.000,51.000,2552.000,1015.000,2591.000,1066.000,39.000,51.000,2552.000,1015.000,2591.000,1066.000,2571.500,1040.500,39.000,51.000,0,1.000000,159.930000,18.528376,9.681042
1780392194.569854,,,BOARD_2,1,1,2504.000,1013.000,2543.000,1064.000,39.000,51.000,2504.000,1013.000,2543.000,1064.000,39.000,51.000,2504.000,1013.000,2543.000,1064.000,2523.500,1038.500,39.000,51.000,0,1.000000,159.930000,18.309626,9.690208
1780392195.230882,,,BOARD_2,1,0,2391.000,1007.000,2430.000,1058.000,39.000,51.000,2391.000,1007.000,2430.000,1058.000,39.000,51.000,2391.000,1007.000,2430.000,1058.000,2410.500,1032.500,39.000,51.000,0,1.000000,159.930000,17.794652,9.717708
1780392195.230882,,,BOARD_2,1,1,2340.000,1005.000,2379.000,1056.000,39.000,51.000,2340.000,1005.000,2379.000,1056.000,39.000,51.000,2340.000,1005.000,2379.000,1056.000,2359.500,1030.500,39.000,51.000,0,1.000000,159.930000,17.562230,9.726875
1780392195.747600,,,BOARD_2,1,0,2253.000,1001.000,2292.000,1052.000,39.000,51.000,2253.000,1001.000,2292.000,1052.000,39.000,51.000,2253.000,1001.000,2292.000,1052.000,2272.500,1026.500,39.000,51.000,0,1.000000,159.930000,17.165745,9.745208
1780392195.747600,,,BOARD_1,2,1,425.000,1475.000,661.000,1951.000,236.000,476.000,425.000,1475.000,661.000,1951.000,236.000,476.000,425.000,1475.000,661.000,1951.000,543.000,1713.000,236.000,476.000,0,1.000000,26.430000,353.724609,-2.901250
1780392195.978696,,,BOARD_2,1,0,2205.000,999.000,2244.000,1050.000,39.000,51.000,2205.000,999.000,2244.000,1050.000,39.000,51.000,2205.000,999.000,2244.000,1050.000,2224.500,1024.500,39.000,51.000,0,1.000000,159.930000,16.946995,9.754375
1780392195.978696,,,BOARD_1,2,1,420.000,1470.000,656.000,1946.000,236.000,476.000,420.000,1470.000,656.000,1946.000,236.000,476.000,420.000,1470.000,656.000,1946.000,538.000,1708.000,236.000,476.000,0,1.000000,26.430000,353.701823,-2.878333
1780392196.231681,,,BOARD_2,1,0,2021.000,992.000,2060.000,1043.000,39.000,51.000,2021.000,992.000,2060.000,1043.000,39.000,51.000,2021.000,992.000,2060.000,1043.000,2040.500,1017.500,39.000,51.000,0,1.000000,159.930000,16.108454,9.786458
1780392196.445467,,,BOARD_1,4,0,3233.000,1580.000,3469.000,2056.000,236.000,476.000,3233.000,1580.000,3469.000,2056.000,236.000,476.000,3233.000,1580.000,3469.000,2056.000,3351.000,1818.000,236.000,476.000,0,1.000000,26.430000,333.191584,-3.382500
