timestamp,seq,mode,board,cam,meas_idx,raw_bbox_x1,raw_bbox_y1,raw_bbox_x2,raw_bbox_y2,raw_bbox_w,raw_bbox_h,clipped_bbox_x1,clipped_bbox_y1,clipped_bbox_x2,clipped_bbox_y2,clipped_bbox_w,clipped_bbox_h,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_cx,bbox_cy,bbox_w,bbox_h,is_edge_bbox,visible_ratio,mono_dist,meas_az,meas_el
1780468505.767600,,,BOARD_6,3,0,981.000,477.000,1017.000,513.000,36.000,36.000,981.000,477.000,1017.000,513.000,36.000,36.000,981.000,477.000,1017.000,513.000,999.000,495.000,36.000,36.000,0,1.000000,173.260000,337.573034,50.181250
1780468505.767600,,,BOARD_6,3,1,981.000,477.000,1017.000,513.000,36.000,36.000,981.000,477.000,1017.000,513.000,36.000,36.000,981.000,477.000,1017.000,513.000,999.000,495.000,36.000,36.000,0,1.000000,173.260000,337.573034,50.181250
1780468506.017652,,,BOARD_6,3,0,981.000,477.000,1017.000,513.000,36.000,36.000,981.000,477.000,1017.000,513.000,36.000,36.000,981.000,477.000,1017.000,513.000,999.000,495.000,36.000,36.000,0,1.000000,173.260000,337.573034,50.181250
1780468506.310000,,,BOARD_6,3,0,983.000,475.000,1019.000,511.000,36.000,36.000,983.000,475.000,1019.000,511.000,36.000,36.000,983.000,475.000,1019.000,511.000,1001.000,493.000,36.000,36.000,0,1.000000,173.260000,337.582149,50.190417
1780468506.310000,,,BOARD_6,3,1,983.000,475.000,1019.000,511.000,36.000,36.000,983.000,475.000,1019.000,511.000,36.000,36.000,983.000,475.000,1019.000,511.000,1001.000,493.000,36.000,36.000,0,1.000000,173.260000,337.582149,50.190417
1780468506.962752,,,BOARD_6,3,0,981.000,477.000,1017.000,513.000,36.000,36.000,981.000,477.000,1017.000,513.000,36.000,36.000,981.000,477.000,1017.000,513.000,999.000,495.000,36.000,36.000,0,1.000000,173.260000,337.573034,50.181250
1780468506.962752,,,BOARD_6,3,1,981.000,477.000,1017.000,513.000,36.000,36.000,981.000,477.000,1017.000,513.000,36.000,36.000,981.000,477.000,1017.000,513.000,999.000,495.000,36.000,36.000,0,1.000000,173.260000,337.573034,50.181250
1780468507.538337,,,BOARD_6,3,0,981.000,476.000,1017.000,512.000,36.000,36.000,981.000,476.000,1017.000,512.000,36.000,36.000,981.000,476.000,1017.000,512.000,999.000,494.000,36.000,36.000,0,1.000000,173.260000,337.573034,50.185833
1780468507.538337,,,BOARD_6,3,1,981.000,476.000,1017.000,512.000,36.000,36.000,981.000,476.000,1017.000,512.000,36.000,36.000,981.000,476.000,1017.000,512.000,999.000,494.000,36.000,36.000,0,1.000000,173.260000,337.573034,50.185833
1780468508.196787,,,BOARD_6,3,0,980.000,477.000,1016.000,513.000,36.000,36.000,980.000,477.000,1016.000,513.000,36.000,36.000,980.000,477.000,1016.000,513.000,998.000,495.000,36.000,36.000,0,1.000000,173.260000,337.568477,50.181250
1780468508.196787,,,BOARD_6,3,1,980.000,477.000,1016.000,513.000,36.000,36.000,980.000,477.000,1016.000,513.000,36.000,36.000,980.000,477.000,1016.000,513.000,998.000,495.000,36.000,36.000,0,1.000000,173.260000,337.568477,50.181250
1780468508.665699,,,BOARD_2,2,0,2288.000,456.000,2752.000,816.000,464.000,360.000,2288.000,456.000,2752.000,816.000,464.000,360.000,2288.000,456.000,2752.000,816.000,2520.000,636.000,464.000,360.000,0,1.000000,13.440000,2.810275,11.535000
1780468508.665699,,,BOARD_6,0,1,438.000,1656.000,478.000,1704.000,40.000,48.000,438.000,1656.000,478.000,1704.000,40.000,48.000,438.000,1656.000,478.000,1704.000,458.000,1680.000,40.000,48.000,0,1.000000,155.930000,35.107540,44.750000
1780468508.949903,,,BOARD_6,0,0,428.000,1652.000,468.000,1700.000,40.000,48.000,428.000,1652.000,468.000,1700.000,40.000,48.000,428.000,1652.000,468.000,1700.000,448.000,1676.000,40.000,48.000,0,1.000000,155.930000,35.061967,44.768333
1780468508.949903,,,BOARD_6,0,1,418.000,1648.000,458.000,1696.000,40.000,48.000,418.000,1648.000,458.000,1696.000,40.000,48.000,418.000,1648.000,458.000,1696.000,438.000,1672.000,40.000,48.000,0,1.000000,155.930000,35.016394,44.786667
1780468509.173456,,,BOARD_6,3,0,981.000,476.000,1017.000,512.000,36.000,36.000,981.000,476.000,1017.000,512.000,36.000,36.000,981.000,476.000,1017.000,512.000,999.000,494.000,36.000,36.000,0,1.000000,173.260000,337.573034,50.185833
1780468509.173456,,,BOARD_6,0,1,438.000,1656.000,478.000,1704.000,40.000,48.000,438.000,1656.000,478.000,1704.000,40.000,48.000,438.000,1656.000,478.000,1704.000,458.000,1680.000,40.000,48.000,0,1.000000,155.930000,35.107540,44.750000
1780468509.461850,,,BOARD_6,0,0,433.000,1654.000,473.000,1702.000,40.000,48.000,433.000,1654.000,473.000,1702.000,40.000,48.000,433.000,1654.000,473.000,1702.000,453.000,1678.000,40.000,48.000,0,1.000000,155.930000,35.084753,44.759167
1780468509.461850,,,BOARD_6,3,1,981.000,478.000,1017.000,514.000,36.000,36.000,981.000,478.000,1017.000,514.000,36.000,36.000,981.000,478.000,1017.000,514.000,999.000,496.000,36.000,36.000,0,1.000000,173.260000,337.573034,50.176667
1780468509.865197,,,BOARD_3,0,0,1278.000,314.000,1315.000,350.000,37.000,36.000,1278.000,314.000,1315.000,350.000,37.000,36.000,1278.000,314.000,1315.000,350.000,1296.500,332.000,37.000,36.000,0,1.000000,168.570000,29.145529,22.428333
1780468509.865197,,,BOARD_3,0,1,1278.000,314.000,1315.000,350.000,37.000,36.000,1278.000,314.000,1315.000,350.000,37.000,36.000,1278.000,314.000,1315.000,350.000,1296.500,332.000,37.000,36.000,0,1.000000,168.570000,29.145529,22.428333
1780468513.676450,,,BOARD_6,3,0,980.000,477.000,1016.000,513.000,36.000,36.000,980.000,477.000,1016.000,513.000,36.000,36.000,980.000,477.000,1016.000,513.000,998.000,495.000,36.000,36.000,0,1.000000,173.260000,337.568477,50.181250
1780468514.357246,,,BOARD_6,3,0,981.000,477.000,1017.000,513.000,36.000,36.000,981.000,477.000,1017.000,513.000,36.000,36.000,981.000,477.000,1017.000,513.000,999.000,495.000,36.000,36.000,0,1.000000,173.260000,337.573034,50.181250
1780468515.468679,,,BOARD_6,3,0,982.000,476.000,1018.000,512.000,36.000,36.000,982.000,476.000,1018.000,512.000,36.000,36.000,982.000,476.000,1018.000,512.000,1000.000,494.000,36.000,36.000,0,1.000000,173.260000,337.577592,50.185833
1780468515.714128,,,BOARD_6,3,0,982.000,476.000,1018.000,512.000,36.000,36.000,982.000,476.000,1018.000,512.000,36.000,36.000,982.000,476.000,1018.000,512.000,1000.000,494.000,36.000,36.000,0,1.000000,173.260000,337.577592,50.185833
1780468517.194764,,,BOARD_6,3,0,981.000,477.000,1017.000,513.000,36.000,36.000,981.000,477.000,1017.000,513.000,36.000,36.000,981.000,477.000,1017.000,513.000,999.000,495.000,36.000,36.000,0,1.000000,173.260000,337.573034,50.181250
1780468517.711409,,,BOARD_6,3,0,981.000,476.000,1017.000,512.000,36.000,36.000,981.000,476.000,1017.000,512.000,36.000,36.000,981.000,476.000,1017.000,512.000,999.000,494.000,36.000,36.000,0,1.000000,173.260000,337.573034,50.185833
1780468517.711409,,,BOARD_6,3,1,981.000,476.000,1017.000,512.000,36.000,36.000,981.000,476.000,1017.000,512.000,36.000,36.000,981.000,476.000,1017.000,512.000,999.000,494.000,36.000,36.000,0,1.000000,173.260000,337.573034,50.185833
1780468518.351430,,,BOARD_6,3,0,982.000,477.000,1018.000,513.000,36.000,36.000,982.000,477.000,1018.000,513.000,36.000,36.000,982.000,477.000,1018.000,513.000,1000.000,495.000,36.000,36.000,0,1.000000,173.260000,337.577592,50.181250
1780468518.351430,,,BOARD_6,3,1,982.000,477.000,1018.000,513.000,36.000,36.000,982.000,477.000,1018.000,513.000,36.000,36.000,982.000,477.000,1018.000,513.000,1000.000,495.000,36.000,36.000,0,1.000000,173.260000,337.577592,50.181250
1780468518.908976,,,BOARD_6,3,0,982.000,477.000,1018.000,513.000,36.000,36.000,982.000,477.000,1018.000,513.000,36.000,36.000,982.000,477.000,1018.000,513.000,1000.000,495.000,36.000,36.000,0,1.000000,173.260000,337.577592,50.181250
1780468518.908976,,,BOARD_6,3,1,982.000,477.000,1018.000,513.000,36.000,36.000,982.000,477.000,1018.000,513.000,36.000,36.000,982.000,477.000,1018.000,513.000,1000.000,495.000,36.000,36.000,0,1.000000,173.260000,337.577592,50.181250
1780468519.127213,,,BOARD_2,2,0,2295.000,581.000,2455.000,704.000,160.000,123.000,2295.000,581.000,2455.000,704.000,160.000,123.000,2295.000,581.000,2455.000,704.000,2375.000,642.500,160.000,123.000,0,1.000000,38.980000,2.149468,11.505208
1780468519.503312,,,BOARD_6,3,0,981.000,478.000,1017.000,514.000,36.000,36.000,981.000,478.000,1017.000,514.000,36.000,36.000,981.000,478.000,1017.000,514.000,999.000,496.000,36.000,36.000,0,1.000000,173.260000,337.573034,50.176667
1780468519.503312,,,BOARD_6,3,1,981.000,478.000,1017.000,514.000,36.000,36.000,981.000,478.000,1017.000,514.000,36.000,36.000,981.000,478.000,1017.000,514.000,999.000,496.000,36.000,36.000,0,1.000000,173.260000,337.573034,50.176667
1780468519.971259,,,BOARD_6,3,0,982.000,477.000,1018.000,513.000,36.000,36.000,982.000,477.000,1018.000,513.000,36.000,36.000,982.000,477.000,1018.000,513.000,1000.000,495.000,36.000,36.000,0,1.000000,173.260000,337.577592,50.181250
1780468519.971259,,,BOARD_6,3,1,982.000,477.000,1018.000,513.000,36.000,36.000,982.000,477.000,1018.000,513.000,36.000,36.000,982.000,477.000,1018.000,513.000,1000.000,495.000,36.000,36.000,0,1.000000,173.260000,337.577592,50.181250
1780468520.295607,,,BOARD_6,3,0,982.000,477.000,1018.000,513.000,36.000,36.000,982.000,477.000,1018.000,513.000,36.000,36.000,982.000,477.000,1018.000,513.000,1000.000,495.000,36.000,36.000,0,1.000000,173.260000,337.577592,50.181250
1780468520.550682,,,BOARD_6,3,0,981.000,477.000,1017.000,513.000,36.000,36.000,981.000,477.000,1017.000,513.000,36.000,36.000,981.000,477.000,1017.000,513.000,999.000,495.000,36.000,36.000,0,1.000000,173.260000,337.573034,50.181250
1780468520.550682,,,BOARD_6,3,1,981.000,477.000,1017.000,513.000,36.000,36.000,981.000,477.000,1017.000,513.000,36.000,36.000,981.000,477.000,1017.000,513.000,999.000,495.000,36.000,36.000,0,1.000000,173.260000,337.573034,50.181250
1780468520.811583,,,BOARD_6,3,0,981.000,477.000,1017.000,513.000,36.000,36.000,981.000,477.000,1017.000,513.000,36.000,36.000,981.000,477.000,1017.000,513.000,999.000,495.000,36.000,36.000,0,1.000000,173.260000,337.573034,50.181250
1780468521.142186,,,BOARD_6,3,0,981.000,477.000,1017.000,513.000,36.000,36.000,981.000,477.000,1017.000,513.000,36.000,36.000,981.000,477.000,1017.000,513.000,999.000,495.000,36.000,36.000,0,1.000000,173.260000,337.573034,50.181250
1780468521.142186,,,BOARD_6,3,1,981.000,477.000,1017.000,513.000,36.000,36.000,981.000,477.000,1017.000,513.000,36.000,36.000,981.000,477.000,1017.000,513.000,999.000,495.000,36.000,36.000,0,1.000000,173.260000,337.573034,50.181250
1780468521.385636,,,BOARD_6,3,0,981.000,477.000,1017.000,513.000,36.000,36.000,981.000,477.000,1017.000,513.000,36.000,36.000,981.000,477.000,1017.000,513.000,999.000,495.000,36.000,36.000,0,1.000000,173.260000,337.573034,50.181250
1780468521.769662,,,BOARD_6,3,0,982.000,478.000,1018.000,514.000,36.000,36.000,982.000,478.000,1018.000,514.000,36.000,36.000,982.000,478.000,1018.000,514.000,1000.000,496.000,36.000,36.000,0,1.000000,173.260000,337.577592,50.176667
1780468521.769662,,,BOARD_6,3,1,982.000,478.000,1018.000,514.000,36.000,36.000,982.000,478.000,1018.000,514.000,36.000,36.000,982.000,478.000,1018.000,514.000,1000.000,496.000,36.000,36.000,0,1.000000,173.260000,337.577592,50.176667
1780468522.052212,,,BOARD_6,3,0,982.000,478.000,1018.000,514.000,36.000,36.000,982.000,478.000,1018.000,514.000,36.000,36.000,982.000,478.000,1018.000,514.000,1000.000,496.000,36.000,36.000,0,1.000000,173.260000,337.577592,50.176667
1780468522.754913,,,BOARD_6,3,0,980.000,477.000,1016.000,513.000,36.000,36.000,980.000,477.000,1016.000,513.000,36.000,36.000,980.000,477.000,1016.000,513.000,998.000,495.000,36.000,36.000,0,1.000000,173.260000,337.568477,50.181250
1780468523.058984,,,BOARD_6,3,0,980.000,477.000,1016.000,513.000,36.000,36.000,980.000,477.000,1016.000,513.000,36.000,36.000,980.000,477.000,1016.000,513.000,998.000,495.000,36.000,36.000,0,1.000000,173.260000,337.568477,50.181250
1780468524.050915,,,BOARD_2,2,0,2325.000,561.000,2485.000,684.000,160.000,123.000,2325.000,561.000,2485.000,684.000,160.000,123.000,2325.000,561.000,2485.000,684.000,2405.000,622.500,160.000,123.000,0,1.000000,38.980000,2.286186,11.596875
1780468524.400310,,,BOARD_6,3,0,983.000,477.000,1019.000,513.000,36.000,36.000,983.000,477.000,1019.000,513.000,36.000,36.000,983.000,477.000,1019.000,513.000,1001.000,495.000,36.000,36.000,0,1.000000,173.260000,337.582149,50.181250
1780468524.400310,,,BOARD_2,2,1,2325.000,570.000,2485.000,682.000,160.000,112.000,2325.000,570.000,2485.000,682.000,160.000,112.000,2325.000,570.000,2485.000,682.000,2405.000,626.000,160.000,112.000,0,1.000000,38.980000,2.286186,11.580833
1780468524.745373,,,BOARD_6,3,0,983.000,477.000,1019.000,513.000,36.000,36.000,983.000,477.000,1019.000,513.000,36.000,36.000,983.000,477.000,1019.000,513.000,1001.000,495.000,36.000,36.000,0,1.000000,173.260000,337.582149,50.181250
1780468525.389058,,,BOARD_2,2,0,2319.000,566.000,2479.000,686.000,160.000,120.000,2319.000,566.000,2479.000,686.000,160.000,120.000,2319.000,566.000,2479.000,686.000,2399.000,626.000,160.000,120.000,0,1.000000,38.980000,2.258843,11.580833
1780468525.389058,,,BOARD_2,2,1,2318.000,565.000,2478.000,685.000,160.000,120.000,2318.000,565.000,2478.000,685.000,160.000,120.000,2318.000,565.000,2478.000,685.000,2398.000,625.000,160.000,120.000,0,1.000000,38.980000,2.254285,11.585417
1780468526.055642,,,BOARD_2,2,0,2309.000,591.000,2441.000,683.000,132.000,92.000,2309.000,591.000,2441.000,683.000,132.000,92.000,2309.000,591.000,2441.000,683.000,2375.000,637.000,132.000,92.000,0,1.000000,47.250000,2.149468,11.530417
1780468526.055642,,,BOARD_6,3,1,981.000,477.000,1017.000,513.000,36.000,36.000,981.000,477.000,1017.000,513.000,36.000,36.000,981.000,477.000,1017.000,513.000,999.000,495.000,36.000,36.000,0,1.000000,173.260000,337.573034,50.181250
1780468526.055642,,,BOARD_2,2,2,2304.000,593.000,2436.000,685.000,132.000,92.000,2304.000,593.000,2436.000,685.000,132.000,92.000,2304.000,593.000,2436.000,685.000,2370.000,639.000,132.000,92.000,0,1.000000,47.250000,2.126681,11.521250
1780468526.382745,,,BOARD_6,3,0,981.000,477.000,1017.000,513.000,36.000,36.000,981.000,477.000,1017.000,513.000,36.000,36.000,981.000,477.000,1017.000,513.000,999.000,495.000,36.000,36.000,0,1.000000,173.260000,337.573034,50.181250
1780468526.736673,,,BOARD_2,2,0,2292.000,565.000,2452.000,688.000,160.000,123.000,2292.000,565.000,2452.000,688.000,160.000,123.000,2292.000,565.000,2452.000,688.000,2372.000,626.500,160.000,123.000,0,1.000000,38.980000,2.135796,11.578542
1780468526.736673,,,BOARD_2,2,1,2289.000,564.000,2449.000,687.000,160.000,123.000,2289.000,564.000,2449.000,687.000,160.000,123.000,2289.000,564.000,2449.000,687.000,2369.000,625.500,160.000,123.000,0,1.000000,38.980000,2.122124,11.583125
1780468527.306798,,,BOARD_2,2,0,2287.000,564.000,2447.000,684.000,160.000,120.000,2287.000,564.000,2447.000,684.000,160.000,120.000,2287.000,564.000,2447.000,684.000,2367.000,624.000,160.000,120.000,0,1.000000,38.980000,2.113009,11.590000
1780468527.306798,,,BOARD_2,2,1,2285.000,563.000,2445.000,683.000,160.000,120.000,2285.000,563.000,2445.000,683.000,160.000,120.000,2285.000,563.000,2445.000,683.000,2365.000,623.000,160.000,120.000,0,1.000000,38.980000,2.103895,11.594583
1780468527.947294,,,BOARD_2,2,0,2276.000,557.000,2436.000,680.000,160.000,123.000,2276.000,557.000,2436.000,680.000,160.000,123.000,2276.000,557.000,2436.000,680.000,2356.000,618.500,160.000,123.000,0,1.000000,38.980000,2.062879,11.615208
1780468527.947294,,,BOARD_6,3,1,980.000,477.000,1016.000,513.000,36.000,36.000,980.000,477.000,1016.000,513.000,36.000,36.000,980.000,477.000,1016.000,513.000,998.000,495.000,36.000,36.000,0,1.000000,173.260000,337.568477,50.181250
1780468528.151528,,,BOARD_2,2,0,2273.000,556.000,2433.000,679.000,160.000,123.000,2273.000,556.000,2433.000,679.000,160.000,123.000,2273.000,556.000,2433.000,679.000,2353.000,617.500,160.000,123.000,0,1.000000,38.980000,2.049207,11.619792
1780468528.151528,,,BOARD_6,3,1,980.000,477.000,1016.000,513.000,36.000,36.000,980.000,477.000,1016.000,513.000,36.000,36.000,980.000,477.000,1016.000,513.000,998.000,495.000,36.000,36.000,0,1.000000,173.260000,337.568477,50.181250
1780468528.151528,,,BOARD_2,2,2,2270.000,554.000,2430.000,677.000,160.000,123.000,2270.000,554.000,2430.000,677.000,160.000,123.000,2270.000,554.000,2430.000,677.000,2350.000,615.500,160.000,123.000,0,1.000000,38.980000,2.035535,11.628958
1780468528.863572,,,BOARD_2,2,0,2140.000,487.000,2604.000,847.000,464.000,360.000,2140.000,487.000,2604.000,847.000,464.000,360.000,2140.000,487.000,2604.000,847.000,2372.000,667.000,464.000,360.000,0,1.000000,13.440000,2.135796,11.392917
1780468529.553358,,,BOARD_2,2,0,2261.000,553.000,2421.000,676.000,160.000,123.000,2261.000,553.000,2421.000,676.000,160.000,123.000,2261.000,553.000,2421.000,676.000,2341.000,614.500,160.000,123.000,0,1.000000,38.980000,1.994520,11.633542
1780468529.553358,,,BOARD_6,3,1,982.000,478.000,1018.000,514.000,36.000,36.000,982.000,478.000,1018.000,514.000,36.000,36.000,982.000,478.000,1018.000,514.000,1000.000,496.000,36.000,36.000,0,1.000000,173.260000,337.577592,50.176667
1780468529.978906,,,BOARD_6,3,0,982.000,478.000,1018.000,514.000,36.000,36.000,982.000,478.000,1018.000,514.000,36.000,36.000,982.000,478.000,1018.000,514.000,1000.000,496.000,36.000,36.000,0,1.000000,173.260000,337.577592,50.176667
1780468530.240031,,,BOARD_2,2,0,2259.000,547.000,2419.000,663.000,160.000,116.000,2259.000,547.000,2419.000,663.000,160.000,116.000,2259.000,547.000,2419.000,663.000,2339.000,605.000,160.000,116.000,0,1.000000,38.980000,1.985405,11.677083
1780468530.452547,,,BOARD_2,2,0,2125.000,483.000,2589.000,843.000,464.000,360.000,2125.000,483.000,2589.000,843.000,464.000,360.000,2125.000,483.000,2589.000,843.000,2357.000,663.000,464.000,360.000,0,1.000000,13.440000,2.067436,11.411250
1780468530.452547,,,BOARD_2,2,1,2134.000,513.000,2598.000,873.000,464.000,360.000,2134.000,513.000,2598.000,873.000,464.000,360.000,2134.000,513.000,2598.000,873.000,2366.000,693.000,464.000,360.000,0,1.000000,13.440000,2.108452,11.273750
1780468531.188704,,,BOARD_2,2,0,2123.000,473.000,2587.000,833.000,464.000,360.000,2123.000,473.000,2587.000,833.000,464.000,360.000,2123.000,473.000,2587.000,833.000,2355.000,653.000,464.000,360.000,0,1.000000,13.440000,2.058322,11.457083
1780468531.677545,,,BOARD_6,3,0,999.000,457.000,1035.000,493.000,36.000,36.000,999.000,457.000,1035.000,493.000,36.000,36.000,999.000,457.000,1035.000,493.000,1017.000,475.000,36.000,36.000,0,1.000000,173.260000,337.655066,50.272917
1780468531.677545,,,BOARD_2,2,1,2265.000,529.000,2425.000,645.000,160.000,116.000,2265.000,529.000,2425.000,645.000,160.000,116.000,2265.000,529.000,2425.000,645.000,2345.000,587.000,160.000,116.000,0,1.000000,38.980000,2.012749,11.759583
1780468532.221278,,,BOARD_6,3,0,981.000,477.000,1017.000,513.000,36.000,36.000,981.000,477.000,1017.000,513.000,36.000,36.000,981.000,477.000,1017.000,513.000,999.000,495.000,36.000,36.000,0,1.000000,173.260000,337.573034,50.181250
1780468532.819429,,,BOARD_6,3,0,983.000,477.000,1019.000,513.000,36.000,36.000,983.000,477.000,1019.000,513.000,36.000,36.000,983.000,477.000,1019.000,513.000,1001.000,495.000,36.000,36.000,0,1.000000,173.260000,337.582149,50.181250
1780468533.717505,,,BOARD_6,3,0,983.000,477.000,1019.000,513.000,36.000,36.000,983.000,477.000,1019.000,513.000,36.000,36.000,983.000,477.000,1019.000,513.000,1001.000,495.000,36.000,36.000,0,1.000000,173.260000,337.582149,50.181250
1780468534.011380,,,BOARD_6,3,0,983.000,478.000,1019.000,514.000,36.000,36.000,983.000,478.000,1019.000,514.000,36.000,36.000,983.000,478.000,1019.000,514.000,1001.000,496.000,36.000,36.000,0,1.000000,173.260000,337.582149,50.176667
1780468534.936688,,,BOARD_6,3,0,981.000,477.000,1017.000,513.000,36.000,36.000,981.000,477.000,1017.000,513.000,36.000,36.000,981.000,477.000,1017.000,513.000,999.000,495.000,36.000,36.000,0,1.000000,173.260000,337.573034,50.181250
1780468535.247787,,,BOARD_6,3,0,980.000,477.000,1016.000,513.000,36.000,36.000,980.000,477.000,1016.000,513.000,36.000,36.000,980.000,477.000,1016.000,513.000,998.000,495.000,36.000,36.000,0,1.000000,173.260000,337.568477,50.181250
1780468536.246707,,,BOARD_2,2,0,2336.000,547.000,2496.000,663.000,160.000,116.000,2336.000,547.000,2496.000,663.000,160.000,116.000,2336.000,547.000,2496.000,663.000,2416.000,605.000,160.000,116.000,0,1.000000,38.980000,2.336317,11.677083
