timestamp,event,cmd_id,track_id,cmd_az,cmd_el,gimbal_ui_az,gimbal_ui_el,gimbal_ctrl_az,gimbal_ctrl_el,target_ctrl_az,target_ctrl_el,err_az,err_el,is_settled,settle_time,laser_valid,laser_dist,laser_source,laser_ts,laser_age,laser_interval
1780301857.056627,GIMBAL_SETTLED,315,1049,,,33.100000,8.800000,92.400000,8.800000,92.550851,8.857945,0.150851,0.057945,1,0.363401,,,,,,
1780301857.349710,LASER_TRIGGER,315,1049,,,33.100000,8.800000,92.400000,8.800000,92.550851,8.857945,0.150851,0.057945,1,0.363401,0,,sddm,,,
1780301857.349710,GIMBAL_CMD_SEND,317,1049,,,,,,,92.102365,8.621616,,,,,,,,,,
1780301857.390412,GIMBAL_ATT,317,1049,,,33.100000,8.700000,92.400000,8.700000,92.102365,8.621616,0.297635,0.078384,,,,,,,,
1780301857.390412,GIMBAL_SETTLED,317,1049,,,33.100000,8.700000,92.400000,8.700000,92.102365,8.621616,0.297635,0.078384,1,0.040701,,,,,,
1780301857.659616,LASER_TRIGGER,317,1049,,,33.100000,8.700000,92.400000,8.700000,92.102365,8.621616,0.297635,0.078384,1,0.040701,0,,sddm,,,
1780301857.826523,GIMBAL_CMD,318,1049,91.792090,8.416745,33.100000,8.700000,,,91.792090,8.416745,,,,,,,,,,
1780301858.065480,GIMBAL_CMD_SEND,318,1049,,,,,,,91.792090,8.416745,,,,,,,,,,
1780301858.106770,GIMBAL_ATT,318,1049,,,32.700000,8.600000,92.000000,8.600000,91.792090,8.416745,0.207910,0.183255,,,,,,,,
1780301858.106770,GIMBAL_SETTLED,318,1049,,,32.700000,8.600000,92.000000,8.600000,91.792090,8.416745,0.207910,0.183255,1,0.041291,,,,,,
1780301858.414735,LASER_TRIGGER,318,1049,,,32.700000,8.600000,92.000000,8.600000,91.792090,8.416745,0.207910,0.183255,1,0.041291,0,,sddm,,,
1780301872.418225,GIMBAL_CMD,319,1052,92.303988,9.710117,32.300000,8.400000,,,92.303988,9.710117,,,,,,,,,,
1780301872.418225,GIMBAL_CMD_SEND,319,1052,,,,,,,92.303988,9.710117,,,,,,,,,,
1780301872.460149,GIMBAL_ATT,319,1052,,,32.300000,8.500000,91.600000,8.500000,92.303988,9.710117,0.703988,1.210117,,,,,,,,
1780301873.065884,GIMBAL_CMD,320,1052,92.044832,9.594720,32.300000,8.500000,,,92.044832,9.594720,,,,,,,,,,
1780301872.859347,GIMBAL_ATT,319,1052,,,32.900000,8.500000,92.200000,8.500000,92.303988,9.710117,0.103988,1.210117,,,,,,,,
1780301873.276290,GIMBAL_ATT,319,1052,,,32.900000,9.700000,92.200000,9.700000,92.303988,9.710117,0.103988,0.010117,,,,,,,,
1780301873.276290,GIMBAL_SETTLED,319,1052,,,32.900000,9.700000,92.200000,9.700000,92.303988,9.710117,0.103988,0.010117,1,0.858065,,,,,,
1780301873.555842,LASER_TRIGGER,319,1052,,,32.900000,9.700000,92.200000,9.700000,92.303988,9.710117,0.103988,0.010117,1,0.858065,0,,sddm,,,
1780301875.988026,GIMBAL_CMD,321,1054,91.390597,9.124121,32.900000,9.700000,,,91.390597,9.124121,,,,,,,,,,
1780301875.988026,GIMBAL_CMD_SEND,321,1054,,,,,,,91.390597,9.124121,,,,,,,,,,
1780301876.029507,GIMBAL_ATT,321,1054,,,32.900000,9.700000,92.200000,9.700000,91.390597,9.124121,0.809403,0.575879,,,,,,,,
1780301876.619449,GIMBAL_CMD,322,1054,91.055928,8.967506,32.900000,9.700000,,,91.055928,8.967506,,,,,,,,,,
1780301876.285024,GIMBAL_ATT,321,1054,,,32.900000,9.700000,92.200000,9.700000,91.390597,9.124121,0.809403,0.575879,,,,,,,,
1780301876.706923,GIMBAL_CMD_PREEMPT,322,1054,,,,,,,91.055928,9.124121,0.334669,0.156615,,,,,,,,
1780301876.706923,GIMBAL_ATT,322,1054,,,32.900000,9.100000,92.200000,9.100000,91.055928,9.124121,1.144072,0.024121,,,,,,,,
1780301877.268288,GIMBAL_CMD,323,1054,90.687049,8.737167,32.900000,9.100000,,,90.687049,8.737167,,,,,,,,,,
1780301877.083986,GIMBAL_ATT,322,1054,,,31.700000,9.100000,91.000000,9.100000,91.055928,9.124121,0.055928,0.024121,,,,,,,,
1780301877.083986,GIMBAL_SETTLED,322,1054,,,31.700000,9.100000,91.000000,9.100000,91.055928,9.124121,0.055928,0.024121,1,0.377062,,,,,,
1780301877.364218,LASER_TRIGGER,322,1054,,,31.700000,9.100000,91.000000,9.100000,91.055928,9.124121,0.055928,0.024121,1,0.377062,0,,sddm,,,
1780301877.364218,GIMBAL_CMD_SEND,323,1054,,,,,,,90.687049,8.737167,,,,,,,,,,
1780301877.405482,GIMBAL_ATT,323,1054,,,31.700000,9.100000,91.000000,9.100000,90.687049,8.737167,0.312951,0.362833,,,,,,,,
1780301877.926125,GIMBAL_CMD,324,1054,90.332735,8.507357,31.700000,9.100000,,,90.332735,8.507357,,,,,,,,,,
1780301877.730445,GIMBAL_ATT,323,1054,,,31.300000,8.800000,90.600000,8.800000,90.687049,8.737167,0.087049,0.062833,,,,,,,,
1780301877.730445,GIMBAL_SETTLED,323,1054,,,31.300000,8.800000,90.600000,8.800000,90.687049,8.737167,0.087049,0.062833,1,0.366227,,,,,,
1780301878.022934,LASER_TRIGGER,323,1054,,,31.300000,8.800000,90.600000,8.800000,90.687049,8.737167,0.087049,0.062833,1,0.366227,0,,sddm,,,
1780301878.022934,GIMBAL_CMD_SEND,324,1054,,,,,,,90.332735,8.507357,,,,,,,,,,
1780301878.063931,GIMBAL_ATT,324,1054,,,31.300000,8.700000,90.600000,8.700000,90.332735,8.507357,0.267265,0.192643,,,,,,,,
1780301878.063931,GIMBAL_SETTLED,324,1054,,,31.300000,8.700000,90.600000,8.700000,90.332735,8.507357,0.267265,0.192643,1,0.040997,,,,,,
1780301878.352492,LASER_TRIGGER,324,1054,,,31.300000,8.700000,90.600000,8.700000,90.332735,8.507357,0.267265,0.192643,1,0.040997,0,,sddm,,,
1780301882.063088,GIMBAL_CMD,325,1056,91.861704,8.413750,31.000000,8.600000,,,91.861704,8.413750,,,,,,,,,,
1780301882.316713,GIMBAL_CMD_SEND,325,1056,,,,,,,91.861704,8.413750,,,,,,,,,,
1780301882.317177,GIMBAL_ATT,325,1056,,,32.100000,8.600000,91.400000,8.600000,91.861704,8.413750,0.461704,0.186250,,,,,,,,
1780301882.557443,GIMBAL_ATT,325,1056,,,32.400000,8.600000,91.700000,8.600000,91.861704,8.413750,0.161704,0.186250,,,,,,,,
1780301882.557443,GIMBAL_SETTLED,325,1056,,,32.400000,8.600000,91.700000,8.600000,91.861704,8.413750,0.161704,0.186250,1,0.240731,,,,,,
1780301882.858901,LASER_TRIGGER,325,1056,,,32.400000,8.600000,91.700000,8.600000,91.861704,8.413750,0.161704,0.186250,1,0.240731,0,,sddm,,,
1780301888.545628,GIMBAL_CMD,326,1057,92.348034,8.400738,32.400000,8.600000,,,92.348034,8.400738,,,,,,,,,,
1780301888.837284,GIMBAL_CMD_SEND,326,1057,,,,,,,92.348034,8.400738,,,,,,,,,,
1780301888.837792,GIMBAL_ATT,326,1057,,,32.400000,8.600000,91.700000,8.600000,92.348034,8.400738,0.648034,0.199262,,,,,,,,
1780301889.249435,GIMBAL_ATT,326,1057,,,32.900000,8.600000,92.200000,8.600000,92.348034,8.400738,0.148034,0.199262,,,,,,,,
1780301889.249435,GIMBAL_SETTLED,326,1057,,,32.900000,8.600000,92.200000,8.600000,92.348034,8.400738,0.148034,0.199262,1,0.412151,,,,,,
1780301889.541292,LASER_TRIGGER,326,1057,,,32.900000,8.600000,92.200000,8.600000,92.348034,8.400738,0.148034,0.199262,1,0.412151,0,,sddm,,,
1780301903.729921,GIMBAL_CMD,327,1063,94.122520,11.175799,32.900000,8.600000,,,94.122520,11.175799,,,,,,,,,,
1780301903.817590,GIMBAL_CMD_SEND,327,1063,,,,,,,94.122520,11.175799,,,,,,,,,,
1780301903.858774,GIMBAL_ATT,327,1063,,,34.100000,8.600000,93.400000,8.600000,94.122520,11.175799,0.722520,2.575799,,,,,,,,
1780301904.127817,GIMBAL_ATT,327,1063,,,34.800000,8.600000,94.100000,8.600000,94.122520,11.175799,0.022520,2.575799,,,,,,,,
1780301904.411903,GIMBAL_ATT,327,1063,,,34.800000,8.600000,94.100000,8.600000,94.122520,11.175799,0.022520,2.575799,,,,,,,,
1780301904.731813,GIMBAL_ATT,327,1063,,,34.800000,11.100000,94.100000,11.100000,94.122520,11.175799,0.022520,0.075799,,,,,,,,
1780301904.731813,GIMBAL_SETTLED,327,1063,,,34.800000,11.100000,94.100000,11.100000,94.122520,11.175799,0.022520,0.075799,1,0.914223,,,,,,
1780301905.012885,LASER_TRIGGER,327,1063,,,34.800000,11.100000,94.100000,11.100000,94.122520,11.175799,0.022520,0.075799,1,0.914223,0,,sddm,,,
1780301916.077518,GIMBAL_CMD,328,1069,89.825172,8.009856,34.800000,11.100000,,,89.825172,8.009856,,,,,,,,,,
1780301916.120553,GIMBAL_CMD_SEND,328,1069,,,,,,,89.825172,8.009856,,,,,,,,,,
1780301916.392462,GIMBAL_CMD,329,1069,89.413412,7.807266,34.800000,11.100000,,,89.413412,7.807266,,,,,,,,,,
1780301916.161015,GIMBAL_ATT,328,1069,,,33.800000,11.100000,93.100000,11.100000,89.825172,8.009856,3.274828,3.090144,,,,,,,,
1780301916.468719,GIMBAL_CMD_PREEMPT,329,1069,,,,,,,89.413412,8.009856,0.411760,0.202590,,,,,,,,
1780301916.710855,GIMBAL_CMD,330,1069,89.175304,7.726239,33.800000,11.100000,,,89.175304,7.726239,,,,,,,,,,
1780301916.468719,GIMBAL_ATT,329,1069,,,33.800000,9.700000,93.100000,9.700000,89.413412,8.009856,3.686588,1.690144,,,,,,,,
1780301916.786017,GIMBAL_ATT,329,1069,,,30.100000,9.700000,89.400000,9.700000,89.413412,8.009856,0.013412,1.690144,,,,,,,,
1780301917.213124,GIMBAL_ATT,329,1069,,,30.100000,8.000000,89.400000,8.000000,89.413412,8.009856,0.013412,0.009856,,,,,,,,
1780301917.213124,GIMBAL_SETTLED,329,1069,,,30.100000,8.000000,89.400000,8.000000,89.413412,8.009856,0.013412,0.009856,1,0.744406,,,,,,
1780301917.492505,LASER_TRIGGER,329,1069,,,30.100000,8.000000,89.400000,8.000000,89.413412,8.009856,0.013412,0.009856,1,0.744406,0,,sddm,,,
1780301928.411255,GIMBAL_CMD,331,1074,92.104103,7.837081,30.100000,8.000000,,,92.104103,7.837081,,,,,,,,,,
1780301928.411255,GIMBAL_CMD_SEND,331,1074,,,,,,,92.104103,7.837081,,,,,,,,,,
1780301928.412355,GIMBAL_ATT,331,1074,,,31.200000,8.000000,90.500000,8.000000,92.104103,7.837081,1.604103,0.162919,,,,,,,,
1780301928.730320,GIMBAL_ATT,331,1074,,,32.600000,8.000000,91.900000,8.000000,92.104103,7.837081,0.204103,0.162919,,,,,,,,
1780301928.730320,GIMBAL_SETTLED,331,1074,,,32.600000,8.000000,91.900000,8.000000,92.104103,7.837081,0.204103,0.162919,1,0.319065,,,,,,
1780301929.024643,LASER_TRIGGER,331,1074,,,32.600000,8.000000,91.900000,8.000000,92.104103,7.837081,0.204103,0.162919,1,0.319065,0,,sddm,,,
1780301940.352117,GIMBAL_CMD,332,1079,91.468956,7.580584,32.600000,8.000000,,,91.468956,7.580584,,,,,,,,,,
1780301940.599014,GIMBAL_CMD_SEND,332,1079,,,,,,,91.468956,7.580584,,,,,,,,,,
1780301940.640280,GIMBAL_ATT,332,1079,,,32.600000,8.000000,91.900000,8.000000,91.468956,7.580584,0.431044,0.419416,,,,,,,,
1780301940.997957,GIMBAL_ATT,332,1079,,,32.100000,7.500000,91.400000,7.500000,91.468956,7.580584,0.068956,0.080584,,,,,,,,
1780301940.997957,GIMBAL_SETTLED,332,1079,,,32.100000,7.500000,91.400000,7.500000,91.468956,7.580584,0.068956,0.080584,1,0.398943,,,,,,
1780301941.290901,LASER_TRIGGER,332,1079,,,32.100000,7.500000,91.400000,7.500000,91.468956,7.580584,0.068956,0.080584,1,0.398943,0,,sddm,,,
1780301943.911673,GIMBAL_CMD,333,1081,91.380214,7.431942,32.100000,7.500000,,,91.380214,7.431942,,,,,,,,,,
1780301944.070637,GIMBAL_CMD_SEND,333,1081,,,,,,,91.380214,7.431942,,,,,,,,,,
1780301944.070637,GIMBAL_ATT,333,1081,,,32.100000,7.500000,91.400000,7.500000,91.380214,7.431942,0.019786,0.068058,,,,,,,,
1780301944.070637,GIMBAL_SETTLED,333,1081,,,32.100000,7.500000,91.400000,7.500000,91.380214,7.431942,0.019786,0.068058,1,0.000000,,,,,,
1780301944.351187,LASER_TRIGGER,333,1081,,,32.100000,7.500000,91.400000,7.500000,91.380214,7.431942,0.019786,0.068058,1,0.000000,0,,sddm,,,
1780301951.046241,GIMBAL_CMD,334,1084,91.254787,7.280188,32.100000,7.500000,,,91.254787,7.280188,,,,,,,,,,
1780301951.066553,GIMBAL_CMD_SEND,334,1084,,,,,,,91.254787,7.280188,,,,,,,,,,
1780301951.108294,GIMBAL_ATT,334,1084,,,32.100000,7.500000,91.400000,7.500000,91.254787,7.280188,0.145213,0.219812,,,,,,,,
1780301951.108294,GIMBAL_SETTLED,334,1084,,,32.100000,7.500000,91.400000,7.500000,91.254787,7.280188,0.145213,0.219812,1,0.041741,,,,,,
1780301951.406998,LASER_TRIGGER,334,1084,,,32.100000,7.500000,91.400000,7.500000,91.254787,7.280188,0.145213,0.219812,1,0.041741,0,,sddm,,,
1780301973.416974,GIMBAL_CMD,335,1092,91.993150,7.629482,31.800000,7.200000,,,91.993150,7.629482,,,,,,,,,,
1780301973.608035,GIMBAL_CMD_SEND,335,1092,,,,,,,91.993150,7.629482,,,,,,,,,,
1780301973.649215,GIMBAL_ATT,335,1092,,,31.800000,7.300000,91.100000,7.300000,91.993150,7.629482,0.893150,0.329482,,,,,,,,
1780301974.021514,GIMBAL_ATT,335,1092,,,32.500000,7.700000,91.800000,7.700000,91.993150,7.629482,0.193150,0.070518,,,,,,,,
1780301974.021514,GIMBAL_SETTLED,335,1092,,,32.500000,7.700000,91.800000,7.700000,91.993150,7.629482,0.193150,0.070518,1,0.413480,,,,,,
1780301974.314908,LASER_TRIGGER,335,1092,,,32.500000,7.700000,91.800000,7.700000,91.993150,7.629482,0.193150,0.070518,1,0.413480,0,,sddm,,,
1780301986.812368,GIMBAL_CMD,336,1095,91.788955,7.632041,32.500000,7.700000,,,91.788955,7.632041,,,,,,,,,,
1780301986.938302,GIMBAL_CMD_SEND,336,1095,,,,,,,91.788955,7.632041,,,,,,,,,,
1780301986.938302,GIMBAL_ATT,336,1095,,,32.500000,7.700000,91.800000,7.700000,91.788955,7.632041,0.011045,0.067959,,,,,,,,
1780301986.938302,GIMBAL_SETTLED,336,1095,,,32.500000,7.700000,91.800000,7.700000,91.788955,7.632041,0.011045,0.067959,1,0.000000,,,,,,
1780301987.267190,LASER_TRIGGER,336,1095,,,32.500000,7.700000,91.800000,7.700000,91.788955,7.632041,0.011045,0.067959,1,0.000000,0,,sddm,,,
1780301987.460617,GIMBAL_CMD,337,1095,91.527601,7.480826,32.500000,7.700000,,,91.527601,7.480826,,,,,,,,,,
1780301987.658789,GIMBAL_CMD_SEND,337,1095,,,,,,,91.527601,7.480826,,,,,,,,,,
1780301987.658789,GIMBAL_ATT,337,1095,,,32.400000,7.700000,91.700000,7.700000,91.527601,7.480826,0.172399,0.219174,,,,,,,,
1780301987.658789,GIMBAL_SETTLED,337,1095,,,32.400000,7.700000,91.700000,7.700000,91.527601,7.480826,0.172399,0.219174,1,0.000000,,,,,,
1780301988.004721,LASER_TRIGGER,337,1095,,,32.400000,7.700000,91.700000,7.700000,91.527601,7.480826,0.172399,0.219174,1,0.000000,0,,sddm,,,
1780301993.212700,GIMBAL_CMD,338,1097,92.036034,7.697741,32.200000,7.700000,,,92.036034,7.697741,,,,,,,,,,
1780301993.212700,GIMBAL_CMD_SEND,338,1097,,,,,,,92.036034,7.697741,,,,,,,,,,
1780301993.213675,GIMBAL_ATT,338,1097,,,32.200000,7.700000,91.500000,7.700000,92.036034,7.697741,0.536034,0.002259,,,,,,,,
1780301993.611855,GIMBAL_ATT,338,1097,,,32.600000,7.700000,91.900000,7.700000,92.036034,7.697741,0.136034,0.002259,,,,,,,,
1780301993.611855,GIMBAL_SETTLED,338,1097,,,32.600000,7.700000,91.900000,7.700000,92.036034,7.697741,0.136034,0.002259,1,0.399155,,,,,,
1780301993.907293,LASER_TRIGGER,338,1097,,,32.600000,7.700000,91.900000,7.700000,92.036034,7.697741,0.136034,0.002259,1,0.399155,0,,sddm,,,
1780302004.352183,GIMBAL_CMD,339,1102,94.283715,7.568731,32.600000,7.700000,,,94.283715,7.568731,,,,,,,,,,
1780302004.609507,GIMBAL_CMD_SEND,339,1102,,,,,,,94.283715,7.568731,,,,,,,,,,
1780302004.609507,GIMBAL_ATT,339,1102,,,33.600000,7.700000,92.900000,7.700000,94.283715,7.568731,1.383715,0.131269,,,,,,,,
1780302004.916167,GIMBAL_ATT,339,1102,,,34.900000,7.700000,94.200000,7.700000,94.283715,7.568731,0.083715,0.131269,,,,,,,,
1780302004.916167,GIMBAL_SETTLED,339,1102,,,34.900000,7.700000,94.200000,7.700000,94.283715,7.568731,0.083715,0.131269,1,0.306660,,,,,,
1780302005.200496,LASER_TRIGGER,339,1102,,,34.900000,7.700000,94.200000,7.700000,94.283715,7.568731,0.083715,0.131269,1,0.306660,0,,sddm,,,
1780302005.279119,GIMBAL_CMD,340,1102,93.714674,7.596377,34.900000,7.700000,,,93.714674,7.596377,,,,,,,,,,
1780302005.279119,GIMBAL_CMD_SEND,340,1102,,,,,,,93.714674,7.596377,,,,,,,,,,
1780302005.280098,GIMBAL_ATT,340,1102,,,34.900000,7.700000,94.200000,7.700000,93.714674,7.596377,0.485326,0.103623,,,,,,,,
1780302005.676393,GIMBAL_ATT,340,1102,,,34.400000,7.700000,93.700000,7.700000,93.714674,7.596377,0.014674,0.103623,,,,,,,,
1780302005.676393,GIMBAL_SETTLED,340,1102,,,34.400000,7.700000,93.700000,7.700000,93.714674,7.596377,0.014674,0.103623,1,0.397274,,,,,,
1780302005.956034,LASER_TRIGGER,340,1102,,,34.400000,7.700000,93.700000,7.700000,93.714674,7.596377,0.014674,0.103623,1,0.397274,0,,sddm,,,
1780302021.197463,GIMBAL_CMD,341,1110,94.005038,7.417167,34.400000,7.700000,,,94.005038,7.417167,,,,,,,,,,
1780302021.197463,GIMBAL_CMD_SEND,341,1110,,,,,,,94.005038,7.417167,,,,,,,,,,
1780302021.239111,GIMBAL_ATT,341,1110,,,34.400000,7.600000,93.700000,7.600000,94.005038,7.417167,0.305038,0.182833,,,,,,,,
1780302021.538756,GIMBAL_ATT,341,1110,,,34.500000,7.500000,93.800000,7.500000,94.005038,7.417167,0.205038,0.082833,,,,,,,,
1780302021.538756,GIMBAL_SETTLED,341,1110,,,34.500000,7.500000,93.800000,7.500000,94.005038,7.417167,0.205038,0.082833,1,0.341294,,,,,,
1780302021.831159,LASER_TRIGGER,341,1110,,,34.500000,7.500000,93.800000,7.500000,94.005038,7.417167,0.205038,0.082833,1,0.341294,0,,sddm,,,
1780302021.840662,GIMBAL_CMD,342,1110,93.750504,7.297437,34.500000,7.500000,,,93.750504,7.297437,,,,,,,,,,
1780302021.840662,GIMBAL_CMD_SEND,342,1110,,,,,,,93.750504,7.297437,,,,,,,,,,
1780302021.841790,GIMBAL_ATT,342,1110,,,34.500000,7.500000,93.800000,7.500000,93.750504,7.297437,0.049496,0.202563,,,,,,,,
1780302021.841790,GIMBAL_SETTLED,342,1110,,,34.500000,7.500000,93.800000,7.500000,93.750504,7.297437,0.049496,0.202563,1,0.001129,,,,,,
1780302022.176464,LASER_TRIGGER,342,1110,,,34.500000,7.500000,93.800000,7.500000,93.750504,7.297437,0.049496,0.202563,1,0.001129,0,,sddm,,,
1780302022.792397,GIMBAL_CMD,343,1110,93.071202,6.940297,34.500000,7.500000,,,93.071202,6.940297,,,,,,,,,,
1780302022.964896,GIMBAL_CMD_SEND,343,1110,,,,,,,93.071202,6.940297,,,,,,,,,,
1780302023.101846,GIMBAL_CMD,344,1110,92.816294,6.822186,34.500000,7.500000,,,92.816294,6.822186,,,,,,,,,,
1780302023.005579,GIMBAL_ATT,343,1110,,,34.500000,7.400000,93.800000,7.400000,93.071202,6.940297,0.728798,0.459703,,,,,,,,
1780302023.385598,GIMBAL_ATT,343,1110,,,33.700000,7.000000,93.000000,7.000000,93.071202,6.940297,0.071202,0.059703,,,,,,,,
1780302023.385598,GIMBAL_SETTLED,343,1110,,,33.700000,7.000000,93.000000,7.000000,93.071202,6.940297,0.071202,0.059703,1,0.420702,,,,,,
1780302023.671582,LASER_TRIGGER,343,1110,,,33.700000,7.000000,93.000000,7.000000,93.071202,6.940297,0.071202,0.059703,1,0.420702,0,,sddm,,,
1780302023.752366,GIMBAL_CMD,345,1110,92.569165,6.683960,33.700000,7.000000,,,92.569165,6.683960,,,,,,,,,,
1780302023.752366,GIMBAL_CMD_SEND,345,1110,,,,,,,92.569165,6.683960,,,,,,,,,,
1780302023.793920,GIMBAL_ATT,345,1110,,,33.700000,6.900000,93.000000,6.900000,92.569165,6.683960,0.430835,0.216040,,,,,,,,
1780302024.133147,GIMBAL_ATT,345,1110,,,33.100000,6.600000,92.400000,6.600000,92.569165,6.683960,0.169165,0.083960,,,,,,,,
1780302024.133147,GIMBAL_SETTLED,345,1110,,,33.100000,6.600000,92.400000,6.600000,92.569165,6.683960,0.169165,0.083960,1,0.380781,,,,,,
1780302024.425163,LASER_TRIGGER,345,1110,,,33.100000,6.600000,92.400000,6.600000,92.569165,6.683960,0.169165,0.083960,1,0.380781,0,,sddm,,,
1780302032.012455,GIMBAL_CMD,346,1114,92.782633,8.443264,33.100000,6.600000,,,92.782633,8.443264,,,,,,,,,,
1780302032.012455,GIMBAL_CMD_SEND,346,1114,,,,,,,92.782633,8.443264,,,,,,,,,,
1780302032.054355,GIMBAL_ATT,346,1114,,,33.100000,6.700000,92.400000,6.700000,92.782633,8.443264,0.382633,1.743264,,,,,,,,
1780302032.631980,GIMBAL_CMD,347,1114,92.775125,8.628141,33.100000,6.700000,,,92.775125,8.628141,,,,,,,,,,
1780302032.402451,GIMBAL_ATT,346,1114,,,33.100000,8.200000,92.400000,8.200000,92.782633,8.443264,0.382633,0.243264,,,,,,,,
1780302032.763335,GIMBAL_ATT,346,1114,,,33.200000,8.500000,92.500000,8.500000,92.782633,8.443264,0.282633,0.056736,,,,,,,,
1780302032.763335,GIMBAL_SETTLED,346,1114,,,33.200000,8.500000,92.500000,8.500000,92.782633,8.443264,0.282633,0.056736,1,0.750881,,,,,,
1780302033.056643,LASER_TRIGGER,346,1114,,,33.200000,8.500000,92.500000,8.500000,92.782633,8.443264,0.282633,0.056736,1,0.750881,0,,sddm,,,
1780302036.478061,GIMBAL_CMD,348,1116,92.668580,8.427119,33.200000,8.500000,,,92.668580,8.427119,,,,,,,,,,
1780302036.654385,GIMBAL_CMD_SEND,348,1116,,,,,,,92.668580,8.427119,,,,,,,,,,
1780302036.654385,GIMBAL_ATT,348,1116,,,33.200000,8.500000,92.500000,8.500000,92.668580,8.427119,0.168580,0.072881,,,,,,,,
1780302036.654385,GIMBAL_SETTLED,348,1116,,,33.200000,8.500000,92.500000,8.500000,92.668580,8.427119,0.168580,0.072881,1,0.000000,,,,,,
1780302036.949663,LASER_TRIGGER,348,1116,,,33.200000,8.500000,92.500000,8.500000,92.668580,8.427119,0.168580,0.072881,1,0.000000,0,,sddm,,,
1780302037.121381,GIMBAL_CMD,349,1116,92.427943,8.230351,33.200000,8.500000,,,92.427943,8.230351,,,,,,,,,,
1780302037.358118,GIMBAL_CMD_SEND,349,1116,,,,,,,92.427943,8.230351,,,,,,,,,,
1780302037.425484,GIMBAL_CMD,350,1116,92.161877,8.105656,33.200000,8.500000,,,92.161877,8.105656,,,,,,,,,,
1780302037.399009,GIMBAL_ATT,349,1116,,,33.200000,8.400000,92.500000,8.400000,92.427943,8.230351,0.072057,0.169649,,,,,,,,
1780302037.399009,GIMBAL_SETTLED,349,1116,,,33.200000,8.400000,92.500000,8.400000,92.427943,8.230351,0.072057,0.169649,1,0.040890,,,,,,
1780302037.682215,LASER_TRIGGER,349,1116,,,33.200000,8.400000,92.500000,8.400000,92.427943,8.230351,0.072057,0.169649,1,0.040890,0,,sddm,,,
1780302037.682215,GIMBAL_CMD_SEND,350,1116,,,,,,,92.161877,8.105656,,,,,,,,,,
1780302037.682215,GIMBAL_ATT,350,1116,,,33.200000,8.300000,92.500000,8.300000,92.161877,8.105656,0.338123,0.194344,,,,,,,,
1780302038.066078,GIMBAL_ATT,350,1116,,,32.800000,8.300000,92.100000,8.300000,92.161877,8.105656,0.061877,0.194344,,,,,,,,
1780302038.066078,GIMBAL_SETTLED,350,1116,,,32.800000,8.300000,92.100000,8.300000,92.161877,8.105656,0.061877,0.194344,1,0.383863,,,,,,
1780302038.353951,LASER_TRIGGER,350,1116,,,32.800000,8.300000,92.100000,8.300000,92.161877,8.105656,0.061877,0.194344,1,0.383863,0,,sddm,,,
1780302039.992355,GIMBAL_CMD,351,1118,91.491671,7.740862,32.800000,8.300000,,,91.491671,7.740862,,,,,,,,,,
1780302039.992355,GIMBAL_CMD_SEND,351,1118,,,,,,,91.491671,7.740862,,,,,,,,,,
1780302040.034322,GIMBAL_ATT,351,1118,,,32.800000,8.200000,92.100000,8.200000,91.491671,7.740862,0.608329,0.459138,,,,,,,,
1780302040.403394,GIMBAL_ATT,351,1118,,,32.000000,7.700000,91.300000,7.700000,91.491671,7.740862,0.191671,0.040862,,,,,,,,
1780302040.403394,GIMBAL_SETTLED,351,1118,,,32.000000,7.700000,91.300000,7.700000,91.491671,7.740862,0.191671,0.040862,1,0.411040,,,,,,
1780302040.697447,LASER_TRIGGER,351,1118,,,32.000000,7.700000,91.300000,7.700000,91.491671,7.740862,0.191671,0.040862,1,0.411040,0,,sddm,,,
1780302041.891954,GIMBAL_CMD,352,1119,91.239019,7.609878,32.000000,7.700000,,,91.239019,7.609878,,,,,,,,,,
1780302041.891954,GIMBAL_CMD_SEND,352,1119,,,,,,,91.239019,7.609878,,,,,,,,,,
1780302041.893040,GIMBAL_ATT,352,1119,,,32.000000,7.700000,91.300000,7.700000,91.239019,7.609878,0.060981,0.090122,,,,,,,,
1780302041.893040,GIMBAL_SETTLED,352,1119,,,32.000000,7.700000,91.300000,7.700000,91.239019,7.609878,0.060981,0.090122,1,0.001086,,,,,,
1780302042.221549,LASER_TRIGGER,352,1119,,,32.000000,7.700000,91.300000,7.700000,91.239019,7.609878,0.060981,0.090122,1,0.001086,0,,sddm,,,
1780302043.189367,GIMBAL_CMD,353,1119,90.987962,7.460871,31.800000,7.700000,,,90.987962,7.460871,,,,,,,,,,
1780302043.413619,GIMBAL_CMD_SEND,353,1119,,,,,,,90.987962,7.460871,,,,,,,,,,
1780302043.454626,GIMBAL_ATT,353,1119,,,31.800000,7.600000,91.100000,7.600000,90.987962,7.460871,0.112038,0.139129,,,,,,,,
1780302043.454626,GIMBAL_SETTLED,353,1119,,,31.800000,7.600000,91.100000,7.600000,90.987962,7.460871,0.112038,0.139129,1,0.041006,,,,,,
1780302043.746115,LASER_TRIGGER,353,1119,,,31.800000,7.600000,91.100000,7.600000,90.987962,7.460871,0.112038,0.139129,1,0.041006,0,,sddm,,,
