timestamp,event,cmd_id,track_id,cmd_az,cmd_el,gimbal_ui_az,gimbal_ui_el,gimbal_ctrl_az,gimbal_ctrl_el,target_ctrl_az,target_ctrl_el,err_az,err_el,is_settled,settle_time,laser_valid,laser_dist,laser_source,laser_ts,laser_age,laser_interval
1780304094.343849,GIMBAL_CMD,219,557,41.205008,4.051373,340.100000,4.800000,,,41.205008,4.051373,,,,,,,,,,
1780304094.450045,GIMBAL_CMD,220,558,38.096290,3.711378,340.100000,4.800000,,,38.096290,3.711378,,,,,,,,,,
1780304094.155413,GIMBAL_ATT,218,558,,,339.800000,3.800000,39.100000,3.800000,38.305661,5.813767,0.794339,2.013767,,,,,,,,
1780304094.479254,GIMBAL_CMD_PREEMPT,220,558,,,,,,,38.305661,3.711378,0.209371,2.102389,,,,,,,,
1780304094.672750,GIMBAL_CMD,221,558,38.008817,2.890905,339.800000,3.800000,,,38.008817,2.890905,,,,,,,,,,
1780304094.479254,GIMBAL_ATT,220,558,,,339.000000,3.800000,38.300000,3.800000,38.305661,3.711378,0.005661,0.088622,,,,,,,,
1780304094.479254,GIMBAL_SETTLED,220,558,,,339.000000,3.800000,38.300000,3.800000,38.305661,3.711378,0.005661,0.088622,1,0.000000,,,,,,
1780304094.778375,LASER_TRIGGER,220,558,,,339.000000,3.800000,38.300000,3.800000,38.305661,3.711378,0.005661,0.088622,1,0.000000,0,,sddm,,,
1780304094.780671,GIMBAL_CMD,222,558,38.938316,3.141853,339.000000,3.800000,,,38.938316,3.141853,,,,,,,,,,
1780304094.778375,GIMBAL_CMD_SEND,221,558,,,,,,,38.008817,2.890905,,,,,,,,,,
1780304094.819654,GIMBAL_CMD_PREEMPT,222,558,,,,,,,38.938316,2.890905,0.929498,0.250948,,,,,,,,
1780304095.005457,GIMBAL_CMD,223,556,38.753077,5.425030,339.000000,3.800000,,,38.753077,5.425030,,,,,,,,,,
1780304095.116516,GIMBAL_CMD,224,558,38.612496,2.690846,339.000000,3.800000,,,38.612496,2.690846,,,,,,,,,,
1780304094.819654,GIMBAL_ATT,222,558,,,339.000000,3.700000,38.300000,3.700000,38.938316,2.890905,0.638316,0.809095,,,,,,,,
1780304095.145777,GIMBAL_CMD_PREEMPT,224,558,,,,,,,38.612496,2.890905,0.325820,0.200059,,,,,,,,
1780304095.236916,GIMBAL_CMD,225,558,39.829540,2.645017,339.000000,3.700000,,,39.829540,2.645017,,,,,,,,,,
1780304095.145777,GIMBAL_ATT,224,558,,,338.600000,2.800000,37.900000,2.800000,38.612496,2.890905,0.712496,0.090905,,,,,,,,
1780304095.446593,GIMBAL_CMD,226,556,39.610017,4.374115,339.000000,3.700000,,,39.610017,4.374115,,,,,,,,,,
1780304095.467482,GIMBAL_CMD_PREEMPT,226,556,,,,,,,39.610017,4.374115,0.997521,1.483210,,,,,,,,
1780304095.467482,GIMBAL_ATT,226,556,,,339.800000,2.900000,39.100000,2.900000,39.610017,4.374115,0.510017,1.474115,,,,,,,,
1780304095.783051,GIMBAL_CMD,227,556,39.929863,4.148401,339.800000,2.900000,,,39.929863,4.148401,,,,,,,,,,
1780304095.903473,GIMBAL_CMD,228,556,39.521630,5.016041,339.800000,2.900000,,,39.521630,5.016041,,,,,,,,,,
1780304096.118751,GIMBAL_CMD,229,556,40.303903,4.674108,339.800000,2.900000,,,40.303903,4.674108,,,,,,,,,,
1780304095.758308,GIMBAL_ATT,226,556,,,339.800000,2.900000,39.100000,2.900000,39.610017,4.374115,0.510017,1.474115,,,,,,,,
1780304096.189895,GIMBAL_CMD_PREEMPT,229,556,,,,,,,40.303903,4.374115,0.693887,0.299993,,,,,,,,
1780304096.238638,GIMBAL_CMD,230,559,39.560888,5.454922,339.800000,2.900000,,,39.560888,5.454922,,,,,,,,,,
1780304096.361419,GIMBAL_CMD,231,559,39.088092,5.831053,339.800000,2.900000,,,39.088092,5.831053,,,,,,,,,,
1780304096.480241,GIMBAL_CMD,232,559,39.709699,5.272653,339.800000,2.900000,,,39.709699,5.272653,,,,,,,,,,
1780304096.189895,GIMBAL_ATT,229,556,,,339.800000,4.400000,39.100000,4.400000,40.303903,4.374115,1.203903,0.025885,,,,,,,,
1780304096.628772,GIMBAL_CMD_PREEMPT,232,559,,,,,,,39.709699,5.272653,0.594204,0.898538,,,,,,,,
1780304096.628772,GIMBAL_ATT,232,559,,,339.800000,4.500000,39.100000,4.500000,39.709699,5.272653,0.609699,0.772653,,,,,,,,
1780304097.154133,GIMBAL_CMD,233,556,40.635548,3.988748,339.800000,4.500000,,,40.635548,3.988748,,,,,,,,,,
1780304097.085262,GIMBAL_ATT,232,559,,,340.400000,5.200000,39.700000,5.200000,39.709699,5.272653,0.009699,0.072653,,,,,,,,
1780304097.085262,GIMBAL_SETTLED,232,559,,,340.400000,5.200000,39.700000,5.200000,39.709699,5.272653,0.009699,0.072653,1,0.456491,,,,,,
1780304097.375445,LASER_TRIGGER,232,559,,,340.400000,5.200000,39.700000,5.200000,39.709699,5.272653,0.009699,0.072653,1,0.456491,0,,sddm,,,
1780304097.375445,GIMBAL_CMD_SEND,233,556,,,,,,,40.635548,3.988748,,,,,,,,,,
1780304097.416853,GIMBAL_ATT,233,556,,,340.400000,5.100000,39.700000,5.100000,40.635548,3.988748,0.935548,1.111252,,,,,,,,
1780304097.939014,GIMBAL_CMD,234,559,38.076762,6.398690,340.400000,5.100000,,,38.076762,6.398690,,,,,,,,,,
1780304097.625513,GIMBAL_ATT,233,556,,,340.400000,4.400000,39.700000,4.400000,40.635548,3.988748,0.935548,0.411252,,,,,,,,
1780304098.039714,GIMBAL_CMD_PREEMPT,234,559,,,,,,,38.076762,6.398690,2.558786,2.409943,,,,,,,,
1780304098.153860,GIMBAL_CMD,235,556,40.379032,4.068428,340.400000,4.400000,,,40.379032,4.068428,,,,,,,,,,
1780304098.039714,GIMBAL_ATT,234,559,,,340.100000,4.100000,39.400000,4.100000,38.076762,6.398690,1.323238,2.298690,,,,,,,,
1780304098.397741,GIMBAL_CMD_PREEMPT,235,556,,,,,,,40.379032,4.068428,2.302270,2.330262,,,,,,,,
1780304098.485906,GIMBAL_CMD,236,556,40.783085,3.585749,340.100000,4.100000,,,40.783085,3.585749,,,,,,,,,,
1780304098.825484,GIMBAL_CMD,237,556,41.203473,3.292464,340.100000,4.100000,,,41.203473,3.292464,,,,,,,,,,
1780304098.397741,GIMBAL_ATT,235,556,,,340.100000,5.800000,39.400000,5.800000,40.379032,4.068428,0.979032,1.731572,,,,,,,,
1780304098.867604,GIMBAL_CMD_PREEMPT,237,556,,,,,,,41.203473,4.068428,0.824441,0.775964,,,,,,,,
1780304099.058685,GIMBAL_CMD,238,561,39.884229,3.934530,340.100000,5.800000,,,39.884229,3.934530,,,,,,,,,,
1780304098.867604,GIMBAL_ATT,237,556,,,339.800000,6.300000,39.100000,6.300000,41.203473,4.068428,2.103473,2.231572,,,,,,,,
1780304099.161339,GIMBAL_CMD,239,561,37.821447,5.023890,339.800000,6.300000,,,37.821447,5.023890,,,,,,,,,,
1780304099.180287,GIMBAL_CMD_PREEMPT,239,561,,,,,,,37.821447,5.023890,3.382026,0.955462,,,,,,,,
1780304099.392171,GIMBAL_CMD,240,556,40.834271,3.742780,339.800000,6.300000,,,40.834271,3.742780,,,,,,,,,,
1780304099.180287,GIMBAL_ATT,239,561,,,341.800000,6.300000,41.100000,6.300000,37.821447,5.023890,3.278553,1.276110,,,,,,,,
1780304099.575045,GIMBAL_CMD_PREEMPT,240,556,,,,,,,40.834271,3.742780,3.012824,1.281110,,,,,,,,
1780304099.826827,GIMBAL_CMD,241,556,40.523859,4.031427,341.800000,6.300000,,,40.523859,4.031427,,,,,,,,,,
1780304099.575045,GIMBAL_ATT,240,556,,,341.800000,5.000000,41.100000,5.000000,40.834271,3.742780,0.265729,1.257220,,,,,,,,
1780304099.992198,GIMBAL_CMD_PREEMPT,241,556,,,,,,,40.523859,3.742780,0.310412,0.288647,,,,,,,,
1780304100.057363,GIMBAL_CMD,242,556,40.371985,4.177289,341.800000,5.000000,,,40.371985,4.177289,,,,,,,,,,
1780304099.992198,GIMBAL_ATT,241,556,,,341.800000,5.000000,41.100000,5.000000,40.523859,3.742780,0.576141,1.257220,,,,,,,,
1780304100.381083,GIMBAL_ATT,241,556,,,341.100000,5.000000,40.400000,5.000000,40.523859,3.742780,0.123859,1.257220,,,,,,,,
1780304100.716283,GIMBAL_CMD,243,557,37.273418,4.947113,341.100000,5.000000,,,37.273418,4.947113,,,,,,,,,,
1780304100.825092,GIMBAL_CMD,244,557,37.356880,5.609542,341.100000,5.000000,,,37.356880,5.609542,,,,,,,,,,
1780304100.692946,GIMBAL_ATT,241,556,,,341.100000,5.000000,40.400000,5.000000,40.523859,3.742780,0.123859,1.257220,,,,,,,,
1780304101.013458,GIMBAL_CMD_PREEMPT,244,557,,,,,,,37.356880,5.609542,3.166979,1.866762,,,,,,,,
1780304101.061370,GIMBAL_CMD,245,556,40.142258,4.137998,341.100000,5.000000,,,40.142258,4.137998,,,,,,,,,,
1780304101.013458,GIMBAL_ATT,244,557,,,340.100000,5.100000,39.400000,5.100000,37.356880,5.609542,2.043120,0.509542,,,,,,,,
1780304101.287310,GIMBAL_CMD_PREEMPT,245,556,,,,,,,40.142258,4.137998,2.785378,1.471545,,,,,,,,
1780304101.402743,GIMBAL_CMD,246,557,36.657073,6.145570,340.100000,5.100000,,,36.657073,6.145570,,,,,,,,,,
1780304101.505749,GIMBAL_CMD,247,557,37.220107,6.217302,340.100000,5.100000,,,37.220107,6.217302,,,,,,,,,,
1780304101.287310,GIMBAL_ATT,245,556,,,340.700000,5.600000,40.000000,5.600000,40.142258,4.137998,0.142258,1.462002,,,,,,,,
1780304101.565075,GIMBAL_CMD_PREEMPT,247,557,,,,,,,37.220107,6.217302,2.922151,2.079304,,,,,,,,
1780304101.842140,GIMBAL_CMD,248,556,40.171002,4.148086,340.700000,5.600000,,,40.171002,4.148086,,,,,,,,,,
1780304101.565075,GIMBAL_ATT,247,557,,,339.700000,5.600000,39.000000,5.600000,37.220107,6.217302,1.779893,0.617302,,,,,,,,
1780304101.917840,GIMBAL_CMD_PREEMPT,248,556,,,,,,,40.171002,4.148086,2.950895,2.069216,,,,,,,,
1780304101.917840,GIMBAL_ATT,248,556,,,337.900000,5.600000,37.200000,5.600000,40.171002,4.148086,2.971002,1.451914,,,,,,,,
1780304102.277250,GIMBAL_ATT,248,556,,,337.900000,5.600000,37.200000,5.600000,40.171002,4.148086,2.971002,1.451914,,,,,,,,
1780304102.578792,GIMBAL_ATT,248,556,,,337.900000,5.600000,37.200000,5.600000,40.171002,4.148086,2.971002,1.451914,,,,,,,,
1780304102.882857,GIMBAL_ATT,248,556,,,337.900000,5.600000,37.200000,5.600000,40.171002,4.148086,2.971002,1.451914,,,,,,,,
1780304103.182657,GIMBAL_ATT,248,556,,,337.900000,5.600000,37.200000,5.600000,40.171002,4.148086,2.971002,1.451914,,,,,,,,
1780304103.498632,GIMBAL_ATT,248,556,,,337.900000,5.600000,37.200000,5.600000,40.171002,4.148086,2.971002,1.451914,,,,,,,,
1780304103.798180,GIMBAL_ATT,248,556,,,337.900000,5.600000,37.200000,5.600000,40.171002,4.148086,2.971002,1.451914,,,,,,,,
1780304104.112391,GIMBAL_ATT,248,556,,,337.900000,5.600000,37.200000,5.600000,40.171002,4.148086,2.971002,1.451914,,,,,,,,
1780304104.422268,GIMBAL_ATT,248,556,,,337.900000,5.600000,37.200000,5.600000,40.171002,4.148086,2.971002,1.451914,,,,,,,,
1780304104.422268,GIMBAL_TIMEOUT,248,556,,,,,,,40.171002,4.148086,2.971002,1.451914,0,2.504428,,,,,,
1780304237.042655,GIMBAL_CMD,249,571,92.088326,8.399146,337.900000,5.600000,,,92.088326,8.399146,,,,,,,,,,
1780304237.043177,GIMBAL_CMD_SEND,249,571,,,,,,,92.088326,8.399146,,,,,,,,,,
1780304237.143857,GIMBAL_CMD,250,571,92.463735,8.821032,337.900000,5.600000,,,92.463735,8.821032,,,,,,,,,,
1780304237.358290,GIMBAL_CMD,251,571,92.256628,8.166568,337.900000,5.600000,,,92.256628,8.166568,,,,,,,,,,
1780304237.084381,GIMBAL_ATT,249,571,,,339.000000,5.700000,38.300000,5.700000,92.088326,8.399146,53.788326,2.699146,,,,,,,,
1780304237.397228,GIMBAL_ATT,249,571,,,344.300000,7.000000,43.600000,7.000000,92.088326,8.399146,48.488326,1.399146,,,,,,,,
1780304237.648728,GIMBAL_ATT,249,571,,,351.600000,7.000000,50.900000,7.000000,92.088326,8.399146,41.188326,1.399146,,,,,,,,
1780304237.960187,GIMBAL_ATT,249,571,,,4.400000,8.400000,63.700000,8.400000,92.088326,8.399146,28.388326,0.000854,,,,,,,,
1780304238.273314,GIMBAL_ATT,249,571,,,18.500000,8.400000,77.800000,8.400000,92.088326,8.399146,14.288326,0.000854,,,,,,,,
1780304238.589149,GIMBAL_ATT,249,571,,,29.400000,8.400000,88.700000,8.400000,92.088326,8.399146,3.388326,0.000854,,,,,,,,
1780304238.890602,GIMBAL_ATT,249,571,,,32.600000,8.400000,91.900000,8.400000,92.088326,8.399146,0.188326,0.000854,,,,,,,,
1780304238.890602,GIMBAL_SETTLED,249,571,,,32.600000,8.400000,91.900000,8.400000,92.088326,8.399146,0.188326,0.000854,1,1.847425,,,,,,
1780304239.188369,LASER_TRIGGER,249,571,,,32.600000,8.400000,91.900000,8.400000,92.088326,8.399146,0.188326,0.000854,1,1.847425,0,,sddm,,,
1780304252.498479,GIMBAL_CMD,252,576,91.052426,9.579555,32.600000,8.400000,,,91.052426,9.579555,,,,,,,,,,
1780304252.650818,GIMBAL_CMD_SEND,252,576,,,,,,,91.052426,9.579555,,,,,,,,,,
1780304252.820096,GIMBAL_CMD,253,576,90.648801,9.315141,32.600000,8.400000,,,90.648801,9.315141,,,,,,,,,,
1780304252.692180,GIMBAL_ATT,252,576,,,32.600000,8.500000,91.900000,8.500000,91.052426,9.579555,0.847574,1.079555,,,,,,,,
1780304253.019806,GIMBAL_CMD_PREEMPT,253,576,,,,,,,90.648801,9.579555,0.403626,0.264414,,,,,,,,
1780304253.019806,GIMBAL_ATT,253,576,,,32.600000,8.500000,91.900000,8.500000,90.648801,9.579555,1.251199,1.079555,,,,,,,,
1780304253.477001,GIMBAL_CMD,254,576,89.968717,8.681431,32.600000,8.500000,,,89.968717,8.681431,,,,,,,,,,
1780304253.454904,GIMBAL_ATT,253,576,,,31.700000,9.500000,91.000000,9.500000,90.648801,9.579555,0.351199,0.079555,,,,,,,,
1780304253.764746,GIMBAL_CMD_PREEMPT,254,576,,,,,,,89.968717,8.681431,0.680084,0.898124,,,,,,,,
1780304253.764746,GIMBAL_ATT,254,576,,,30.700000,9.400000,90.000000,9.400000,89.968717,8.681431,0.031283,0.718569,,,,,,,,
1780304254.141187,GIMBAL_CMD,255,576,89.107647,8.052798,30.700000,9.400000,,,89.107647,8.052798,,,,,,,,,,
1780304254.030483,GIMBAL_ATT,254,576,,,30.700000,9.400000,90.000000,9.400000,89.968717,8.681431,0.031283,0.718569,,,,,,,,
1780304254.389301,GIMBAL_CMD_PREEMPT,255,576,,,,,,,89.107647,8.681431,0.861070,0.628633,,,,,,,,
1780304254.449797,GIMBAL_CMD,256,576,88.750929,7.737878,30.700000,9.400000,,,88.750929,7.737878,,,,,,,,,,
1780304254.761379,GIMBAL_CMD,257,576,88.379578,7.359331,30.700000,9.400000,,,88.379578,7.359331,,,,,,,,,,
1780304254.389301,GIMBAL_ATT,255,576,,,30.700000,8.600000,90.000000,8.600000,89.107647,8.681431,0.892353,0.081431,,,,,,,,
1780304254.826557,GIMBAL_CMD_PREEMPT,257,576,,,,,,,88.379578,7.359331,0.728069,1.322100,,,,,,,,
1780304255.075019,GIMBAL_CMD,258,576,87.996779,6.909382,30.700000,8.600000,,,87.996779,6.909382,,,,,,,,,,
1780304254.826557,GIMBAL_ATT,257,576,,,30.700000,8.600000,90.000000,8.600000,88.379578,7.359331,1.620422,1.240669,,,,,,,,
1780304255.259315,GIMBAL_CMD_PREEMPT,258,576,,,,,,,87.996779,7.359331,0.382799,0.449949,,,,,,,,
1780304255.414293,GIMBAL_CMD,259,576,87.689563,6.571564,30.700000,8.600000,,,87.689563,6.571564,,,,,,,,,,
1780304255.259315,GIMBAL_ATT,258,576,,,28.900000,8.600000,88.200000,8.600000,87.996779,7.359331,0.203221,1.240669,,,,,,,,
1780304255.671737,GIMBAL_CMD_PREEMPT,259,576,,,,,,,87.689563,7.359331,0.307215,0.787767,,,,,,,,
1780304255.740631,GIMBAL_CMD,260,576,87.419990,6.103643,28.900000,8.600000,,,87.419990,6.103643,,,,,,,,,,
1780304255.671737,GIMBAL_ATT,259,576,,,28.900000,7.400000,88.200000,7.400000,87.689563,7.359331,0.510437,0.040669,,,,,,,,
1780304256.071921,GIMBAL_CMD,261,576,87.143872,5.773864,28.900000,7.400000,,,87.143872,5.773864,,,,,,,,,,
1780304256.091381,GIMBAL_CMD_PREEMPT,261,576,,,,,,,87.143872,5.773864,0.545691,1.585467,,,,,,,,
1780304256.384858,GIMBAL_CMD,262,576,86.844201,5.359576,28.900000,7.400000,,,86.844201,5.359576,,,,,,,,,,
1780304256.091381,GIMBAL_ATT,261,576,,,28.900000,7.300000,88.200000,7.300000,87.143872,5.773864,1.056128,1.526136,,,,,,,,
1780304256.690911,GIMBAL_CMD,263,576,86.657357,4.880012,28.900000,7.300000,,,86.657357,4.880012,,,,,,,,,,
1780304256.530508,GIMBAL_ATT,261,576,,,27.700000,7.300000,87.000000,7.300000,87.143872,5.773864,0.143872,1.526136,,,,,,,,
1780304256.955616,GIMBAL_CMD_PREEMPT,263,576,,,,,,,86.657357,4.880012,0.486515,0.893853,,,,,,,,
1780304257.001699,GIMBAL_CMD,264,576,86.475793,4.314101,27.700000,7.300000,,,86.475793,4.314101,,,,,,,,,,
1780304256.955616,GIMBAL_ATT,263,576,,,27.700000,5.600000,87.000000,5.600000,86.657357,4.880012,0.342643,0.719988,,,,,,,,
1780304257.310508,GIMBAL_CMD,265,576,86.341963,3.733261,27.700000,5.600000,,,86.341963,3.733261,,,,,,,,,,
1780304257.625650,GIMBAL_CMD,266,576,86.225409,3.274141,27.700000,5.600000,,,86.225409,3.274141,,,,,,,,,,
1780304257.284996,GIMBAL_ATT,263,576,,,27.200000,5.600000,86.500000,5.600000,86.657357,4.880012,0.157357,0.719988,,,,,,,,
1780304257.705025,GIMBAL_CMD_PREEMPT,266,576,,,,,,,86.225409,3.274141,0.431948,1.605871,,,,,,,,
1780304257.961706,GIMBAL_CMD,267,576,86.093194,2.803871,27.200000,5.600000,,,86.093194,2.803871,,,,,,,,,,
1780304257.705025,GIMBAL_ATT,266,576,,,27.200000,4.800000,86.500000,4.800000,86.225409,3.274141,0.274591,1.525859,,,,,,,,
1780304258.127497,GIMBAL_ATT,266,576,,,27.200000,4.800000,86.500000,4.800000,86.225409,3.274141,0.274591,1.525859,,,,,,,,
1780304258.555262,GIMBAL_ATT,266,576,,,26.900000,3.200000,86.200000,3.200000,86.225409,3.274141,0.025409,0.074141,,,,,,,,
1780304258.555262,GIMBAL_SETTLED,266,576,,,26.900000,3.200000,86.200000,3.200000,86.225409,3.274141,0.025409,0.074141,1,0.850237,,,,,,
1780304258.848994,LASER_TRIGGER,266,576,,,26.900000,3.200000,86.200000,3.200000,86.225409,3.274141,0.025409,0.074141,1,0.850237,0,,sddm,,,
1780304260.175234,GIMBAL_CMD,268,578,86.091390,8.941364,26.900000,3.200000,,,86.091390,8.941364,,,,,,,,,,
1780304260.425813,GIMBAL_CMD_SEND,268,578,,,,,,,86.091390,8.941364,,,,,,,,,,
1780304260.508114,GIMBAL_CMD,269,578,86.061615,10.185864,26.900000,3.200000,,,86.061615,10.185864,,,,,,,,,,
1780304260.425813,GIMBAL_ATT,268,578,,,26.900000,3.200000,86.200000,3.200000,86.091390,8.941364,0.108610,5.741364,,,,,,,,
1780304260.743847,GIMBAL_CMD_PREEMPT,269,578,,,,,,,86.091390,10.185864,0.029776,1.244500,,,,,,,,
1780304260.831413,GIMBAL_CMD,270,578,86.050442,10.996048,26.900000,3.200000,,,86.050442,10.996048,,,,,,,,,,
1780304260.743847,GIMBAL_ATT,269,578,,,26.900000,4.400000,86.200000,4.400000,86.091390,10.185864,0.108610,5.785864,,,,,,,,
1780304261.055815,GIMBAL_CMD_PREEMPT,270,578,,,,,,,86.091390,10.996048,0.040949,0.810184,,,,,,,,
1780304261.163624,GIMBAL_CMD,271,578,86.048429,11.240825,26.900000,4.400000,,,86.048429,11.240825,,,,,,,,,,
1780304261.055815,GIMBAL_ATT,270,578,,,26.900000,7.000000,86.200000,7.000000,86.091390,10.996048,0.108610,3.996048,,,,,,,,
1780304261.370921,GIMBAL_ATT,270,578,,,26.900000,10.200000,86.200000,10.200000,86.091390,10.996048,0.108610,0.796048,,,,,,,,
1780304261.825064,GIMBAL_CMD,272,578,86.134350,10.900550,26.900000,10.200000,,,86.134350,10.900550,,,,,,,,,,
1780304261.764284,GIMBAL_ATT,270,578,,,26.900000,11.000000,86.200000,11.000000,86.091390,10.996048,0.108610,0.003952,,,,,,,,
1780304261.764284,GIMBAL_SETTLED,270,578,,,26.900000,11.000000,86.200000,11.000000,86.091390,10.996048,0.108610,0.003952,1,0.708469,,,,,,
1780304262.054415,LASER_TRIGGER,270,578,,,26.900000,11.000000,86.200000,11.000000,86.091390,10.996048,0.108610,0.003952,1,0.708469,0,,sddm,,,
1780304262.054415,GIMBAL_CMD_SEND,272,578,,,,,,,86.134350,10.900550,,,,,,,,,,
1780304262.152472,GIMBAL_CMD,273,578,86.342179,10.567051,26.900000,11.000000,,,86.342179,10.567051,,,,,,,,,,
1780304262.054415,GIMBAL_ATT,272,578,,,26.900000,11.000000,86.200000,11.000000,86.134350,10.900550,0.065650,0.099450,,,,,,,,
1780304262.054415,GIMBAL_SETTLED,272,578,,,26.900000,11.000000,86.200000,11.000000,86.134350,10.900550,0.065650,0.099450,1,0.000000,,,,,,
1780304262.336700,LASER_TRIGGER,272,578,,,26.900000,11.000000,86.200000,11.000000,86.134350,10.900550,0.065650,0.099450,1,0.000000,0,,sddm,,,
1780304262.336700,GIMBAL_CMD_SEND,273,578,,,,,,,86.342179,10.567051,,,,,,,,,,
1780304262.481878,GIMBAL_CMD,274,578,86.733476,10.411915,26.900000,11.000000,,,86.733476,10.411915,,,,,,,,,,
1780304262.337251,GIMBAL_ATT,273,578,,,26.900000,11.000000,86.200000,11.000000,86.342179,10.567051,0.142179,0.432949,,,,,,,,
1780304262.573265,GIMBAL_CMD_PREEMPT,274,578,,,,,,,86.733476,10.567051,0.391297,0.155136,,,,,,,,
1780304262.811408,GIMBAL_CMD,275,578,87.325306,10.270278,26.900000,11.000000,,,87.325306,10.270278,,,,,,,,,,
1780304262.573265,GIMBAL_ATT,274,578,,,26.900000,11.000000,86.200000,11.000000,86.733476,10.567051,0.533476,0.432949,,,,,,,,
1780304262.895066,GIMBAL_CMD_PREEMPT,275,578,,,,,,,87.325306,10.567051,0.591830,0.296773,,,,,,,,
1780304262.895066,GIMBAL_ATT,275,578,,,27.800000,10.500000,87.100000,10.500000,87.325306,10.567051,0.225306,0.067051,,,,,,,,
1780304262.895066,GIMBAL_SETTLED,275,578,,,27.800000,10.500000,87.100000,10.500000,87.325306,10.567051,0.225306,0.067051,1,0.000000,,,,,,
1780304263.100806,LASER_TRIGGER,275,578,,,27.800000,10.500000,87.100000,10.500000,87.325306,10.567051,0.225306,0.067051,1,0.000000,0,,sddm,,,
1780304263.146892,GIMBAL_CMD,276,578,88.084185,10.166124,27.800000,10.500000,,,88.084185,10.166124,,,,,,,,,,
1780304263.146892,GIMBAL_CMD_SEND,276,578,,,,,,,88.084185,10.166124,,,,,,,,,,
1780304263.475431,GIMBAL_CMD,277,578,89.015253,9.988222,27.800000,10.500000,,,89.015253,9.988222,,,,,,,,,,
1780304263.188414,GIMBAL_ATT,276,578,,,27.800000,10.500000,87.100000,10.500000,88.084185,10.166124,0.984185,0.333876,,,,,,,,
1780304263.504306,GIMBAL_CMD_PREEMPT,277,578,,,,,,,89.015253,10.166124,0.931068,0.177902,,,,,,,,
1780304263.587424,GIMBAL_CMD,278,578,90.513921,11.690533,27.800000,10.500000,,,90.513921,11.690533,,,,,,,,,,
1780304263.813925,GIMBAL_CMD,279,578,90.996027,11.017998,27.800000,10.500000,,,90.996027,11.017998,,,,,,,,,,
1780304263.504306,GIMBAL_ATT,277,578,,,27.800000,10.500000,87.100000,10.500000,89.015253,10.166124,1.915253,0.333876,,,,,,,,
1780304263.844085,GIMBAL_CMD_PREEMPT,279,578,,,,,,,90.996027,11.017998,1.980774,0.851874,,,,,,,,
1780304263.844085,GIMBAL_ATT,279,578,,,30.700000,10.600000,90.000000,10.600000,90.996027,11.017998,0.996027,0.417998,,,,,,,,
1780304264.139687,GIMBAL_CMD,280,578,91.852045,10.373970,30.700000,10.600000,,,91.852045,10.373970,,,,,,,,,,
1780304264.113189,GIMBAL_ATT,279,578,,,30.700000,10.600000,90.000000,10.600000,90.996027,11.017998,0.996027,0.417998,,,,,,,,
1780304264.468361,GIMBAL_CMD_PREEMPT,280,578,,,,,,,91.852045,11.017998,0.856018,0.644028,,,,,,,,
1780304264.470967,GIMBAL_CMD,281,578,92.955463,9.961720,30.700000,10.600000,,,92.955463,9.961720,,,,,,,,,,
1780304264.468361,GIMBAL_ATT,280,578,,,30.700000,11.100000,90.000000,11.100000,91.852045,11.017998,1.852045,0.082002,,,,,,,,
1780304264.684268,GIMBAL_CMD_PREEMPT,281,578,,,,,,,92.955463,9.961720,1.103418,1.056278,,,,,,,,
1780304264.797201,GIMBAL_CMD,282,578,94.265990,9.863398,30.700000,11.100000,,,94.265990,9.863398,,,,,,,,,,
1780304264.684268,GIMBAL_ATT,281,578,,,33.500000,11.100000,92.800000,11.100000,92.955463,9.961720,0.155463,1.138280,,,,,,,,
1780304264.954026,GIMBAL_CMD_PREEMPT,282,578,,,,,,,94.265990,9.961720,1.310528,0.098322,,,,,,,,
1780304265.130545,GIMBAL_CMD,283,578,95.621548,9.834582,33.500000,11.100000,,,95.621548,9.834582,,,,,,,,,,
1780304264.954026,GIMBAL_ATT,282,578,,,33.500000,11.100000,92.800000,11.100000,94.265990,9.961720,1.465990,1.138280,,,,,,,,
1780304265.269845,GIMBAL_CMD_PREEMPT,283,578,,,,,,,95.621548,9.961720,1.355557,0.127137,,,,,,,,
1780304265.452183,GIMBAL_CMD,284,578,96.751902,9.856035,33.500000,11.100000,,,96.751902,9.856035,,,,,,,,,,
1780304265.269845,GIMBAL_ATT,283,578,,,34.600000,11.100000,93.900000,11.100000,95.621548,9.961720,1.721548,1.138280,,,,,,,,
1780304265.582887,GIMBAL_CMD_PREEMPT,284,578,,,,,,,96.751902,9.961720,1.130354,0.105684,,,,,,,,
1780304265.784577,GIMBAL_CMD,285,578,97.798900,9.780552,34.600000,11.100000,,,97.798900,9.780552,,,,,,,,,,
1780304265.582887,GIMBAL_ATT,284,578,,,36.200000,11.100000,95.500000,11.100000,96.751902,9.961720,1.251902,1.138280,,,,,,,,
1780304266.008749,GIMBAL_CMD_PREEMPT,285,578,,,,,,,97.798900,9.961720,1.046998,0.181167,,,,,,,,
1780304266.113232,GIMBAL_CMD,286,578,98.716393,9.832349,36.200000,11.100000,,,98.716393,9.832349,,,,,,,,,,
1780304266.008749,GIMBAL_ATT,285,578,,,37.300000,11.100000,96.600000,11.100000,97.798900,9.961720,1.198900,1.138280,,,,,,,,
1780304266.298496,GIMBAL_CMD_PREEMPT,286,578,,,,,,,98.716393,9.961720,0.917493,0.129371,,,,,,,,
