timestamp,event,cmd_id,track_id,cmd_az,cmd_el,gimbal_ui_az,gimbal_ui_el,gimbal_ctrl_az,gimbal_ctrl_el,target_ctrl_az,target_ctrl_el,err_az,err_el,is_settled,settle_time,laser_valid,laser_dist,laser_source,laser_ts,laser_age,laser_interval
1780371262.339624,GIMBAL_CMD_PREEMPT,1108,459,,,,,,,50.737494,8.235532,3.160887,2.057454,,,,,,,,
1780371262.435667,GIMBAL_CMD,1109,459,51.931296,8.269111,347.200000,8.900000,,,51.931296,8.269111,,,,,,,,,,
1780371262.339624,GIMBAL_ATT,1108,459,,,349.200000,8.900000,48.500000,8.900000,50.737494,8.235532,2.237494,0.664468,,,,,,,,
1780371262.696707,GIMBAL_CMD_PREEMPT,1109,459,,,,,,,51.931296,8.235532,1.193802,0.033579,,,,,,,,
1780371262.834959,GIMBAL_CMD,1110,459,53.526562,8.132506,349.200000,8.900000,,,53.526562,8.132506,,,,,,,,,,
1780371262.696707,GIMBAL_ATT,1109,459,,,349.200000,8.900000,48.500000,8.900000,51.931296,8.235532,3.431296,0.664468,,,,,,,,
1780371263.121627,GIMBAL_CMD_PREEMPT,1110,459,,,,,,,53.526562,8.235532,1.595267,0.103026,,,,,,,,
1780371263.184007,GIMBAL_CMD,1111,459,55.771886,7.950047,349.200000,8.900000,,,55.771886,7.950047,,,,,,,,,,
1780371263.121627,GIMBAL_ATT,1110,459,,,353.600000,8.900000,52.900000,8.900000,53.526562,8.235532,0.626562,0.664468,,,,,,,,
1780371263.372865,GIMBAL_CMD_PREEMPT,1111,459,,,,,,,55.771886,8.235532,2.245324,0.285485,,,,,,,,
1780371263.658924,GIMBAL_CMD,1112,459,57.867363,7.746330,353.600000,8.900000,,,57.867363,7.746330,,,,,,,,,,
1780371263.372865,GIMBAL_ATT,1111,459,,,354.100000,8.900000,53.400000,8.900000,55.771886,8.235532,2.371886,0.664468,,,,,,,,
1780371263.683028,GIMBAL_CMD_PREEMPT,1112,459,,,,,,,57.867363,8.235532,2.095477,0.489202,,,,,,,,
1780371263.683028,GIMBAL_ATT,1112,459,,,355.200000,8.900000,54.500000,8.900000,57.867363,8.235532,3.367363,0.664468,,,,,,,,
1780371264.021544,GIMBAL_CMD,1113,459,59.059055,7.218745,355.200000,8.900000,,,59.059055,7.218745,,,,,,,,,,
1780371263.992300,GIMBAL_ATT,1112,459,,,355.200000,8.900000,54.500000,8.900000,57.867363,8.235532,3.367363,0.664468,,,,,,,,
1780371264.383097,GIMBAL_CMD_PREEMPT,1113,459,,,,,,,59.059055,7.218745,1.191692,1.016787,,,,,,,,
1780371264.428245,GIMBAL_CMD,1114,459,60.430795,6.023527,355.200000,8.900000,,,60.430795,6.023527,,,,,,,,,,
1780371264.383097,GIMBAL_ATT,1113,459,,,359.600000,8.800000,58.900000,8.800000,59.059055,7.218745,0.159055,1.581255,,,,,,,,
1780371264.660722,GIMBAL_CMD_PREEMPT,1114,459,,,,,,,60.430795,6.023527,1.371740,1.195218,,,,,,,,
1780371264.660722,GIMBAL_ATT,1114,459,,,359.600000,7.700000,58.900000,7.700000,60.430795,6.023527,1.530795,1.676473,,,,,,,,
1780371265.067806,GIMBAL_ATT,1114,459,,,1.000000,7.200000,60.300000,7.200000,60.430795,6.023527,0.130795,1.176473,,,,,,,,
1780371265.380151,GIMBAL_ATT,1114,459,,,1.000000,7.200000,60.300000,7.200000,60.430795,6.023527,0.130795,1.176473,,,,,,,,
1780371265.694629,GIMBAL_ATT,1114,459,,,1.000000,7.200000,60.300000,7.200000,60.430795,6.023527,0.130795,1.176473,,,,,,,,
1780371266.004566,GIMBAL_ATT,1114,459,,,1.000000,7.200000,60.300000,7.200000,60.430795,6.023527,0.130795,1.176473,,,,,,,,
1780371266.316329,GIMBAL_ATT,1114,459,,,1.000000,7.200000,60.300000,7.200000,60.430795,6.023527,0.130795,1.176473,,,,,,,,
1780371266.628781,GIMBAL_ATT,1114,459,,,1.000000,7.200000,60.300000,7.200000,60.430795,6.023527,0.130795,1.176473,,,,,,,,
1780371267.028927,GIMBAL_CMD,1115,463,37.979082,8.056297,1.000000,7.200000,,,37.979082,8.056297,,,,,,,,,,
1780371266.928779,GIMBAL_ATT,1114,459,,,1.000000,7.200000,60.300000,7.200000,60.430795,6.023527,0.130795,1.176473,,,,,,,,
1780371267.240598,GIMBAL_CMD_PREEMPT,1115,463,,,,,,,37.979082,8.056297,22.451712,2.032770,,,,,,,,
1780371267.390361,GIMBAL_CMD,1116,463,38.177337,8.290337,1.000000,7.200000,,,38.177337,8.290337,,,,,,,,,,
1780371267.240598,GIMBAL_ATT,1115,463,,,359.900000,7.300000,59.200000,7.300000,37.979082,8.056297,21.220918,0.756297,,,,,,,,
1780371267.661794,GIMBAL_CMD,1117,463,38.438680,8.637473,359.900000,7.300000,,,38.438680,8.637473,,,,,,,,,,
1780371267.550212,GIMBAL_ATT,1115,463,,,355.600000,7.300000,54.900000,7.300000,37.979082,8.056297,16.920918,0.756297,,,,,,,,
1780371267.864192,GIMBAL_CMD_PREEMPT,1117,463,,,,,,,38.438680,8.056297,0.459597,0.581176,,,,,,,,
1780371268.086567,GIMBAL_CMD,1118,463,38.726239,9.192160,355.600000,7.300000,,,38.726239,9.192160,,,,,,,,,,
1780371267.864192,GIMBAL_ATT,1117,463,,,346.600000,8.000000,45.900000,8.000000,38.438680,8.056297,7.461320,0.056297,,,,,,,,
1780371268.181094,GIMBAL_CMD_PREEMPT,1118,463,,,,,,,38.438680,9.192160,0.287559,1.135863,,,,,,,,
1780371268.181094,GIMBAL_ATT,1118,463,,,346.600000,8.100000,45.900000,8.100000,38.438680,9.192160,7.461320,1.092160,,,,,,,,
1780371268.570644,GIMBAL_CMD,1119,463,38.862300,9.874879,346.600000,8.100000,,,38.862300,9.874879,,,,,,,,,,
1780371268.578667,GIMBAL_CMD_PREEMPT,1119,463,,,,,,,38.862300,9.192160,0.423620,0.682719,,,,,,,,
1780371268.578667,GIMBAL_ATT,1119,463,,,339.200000,9.100000,38.500000,9.100000,38.862300,9.192160,0.362300,0.092160,,,,,,,,
1780371269.056578,GIMBAL_CMD,1120,463,38.693656,10.774656,339.200000,9.100000,,,38.693656,10.774656,,,,,,,,,,
1780371268.898689,GIMBAL_ATT,1119,463,,,339.200000,9.100000,38.500000,9.100000,38.862300,9.192160,0.362300,0.092160,,,,,,,,
1780371269.212516,GIMBAL_CMD_PREEMPT,1120,463,,,,,,,38.862300,10.774656,0.168644,1.582497,,,,,,,,
1780371269.212516,GIMBAL_ATT,1120,463,,,339.200000,9.200000,38.500000,9.200000,38.862300,10.774656,0.362300,1.574656,,,,,,,,
1780371269.573773,GIMBAL_CMD,1121,463,38.293567,11.876723,339.200000,9.200000,,,38.293567,11.876723,,,,,,,,,,
1780371269.809441,GIMBAL_CMD,1122,463,38.054410,12.371087,339.200000,9.200000,,,38.054410,12.371087,,,,,,,,,,
1780371269.525675,GIMBAL_ATT,1120,463,,,339.200000,10.300000,38.500000,10.300000,38.862300,10.774656,0.362300,0.474656,,,,,,,,
1780371269.930019,GIMBAL_CMD_PREEMPT,1122,463,,,,,,,38.054410,12.371087,0.807890,1.596431,,,,,,,,
1780371269.930019,GIMBAL_ATT,1122,463,,,339.200000,10.800000,38.500000,10.800000,38.054410,12.371087,0.445590,1.571087,,,,,,,,
1780371270.404404,GIMBAL_CMD,1123,463,37.545165,12.967482,339.200000,10.800000,,,37.545165,12.967482,,,,,,,,,,
1780371270.681516,GIMBAL_CMD,1124,463,37.145760,13.388115,339.200000,10.800000,,,37.145760,13.388115,,,,,,,,,,
1780371270.366604,GIMBAL_ATT,1122,463,,,338.600000,10.800000,37.900000,10.800000,38.054410,12.371087,0.154410,1.571087,,,,,,,,
1780371270.786752,GIMBAL_CMD_PREEMPT,1124,463,,,,,,,37.145760,13.388115,0.908650,1.017028,,,,,,,,
1780371270.933343,GIMBAL_CMD,1125,464,33.442503,13.861870,338.600000,10.800000,,,33.442503,13.861870,,,,,,,,,,
1780371270.786752,GIMBAL_ATT,1124,463,,,338.600000,12.400000,37.900000,12.400000,37.145760,13.388115,0.754240,0.988115,,,,,,,,
1780371271.274802,GIMBAL_CMD,1126,463,36.239603,13.456332,338.600000,12.400000,,,36.239603,13.456332,,,,,,,,,,
1780371271.271400,GIMBAL_CMD_PREEMPT,1125,464,,,,,,,33.442503,13.861870,3.703257,0.473754,,,,,,,,
1780371271.271400,GIMBAL_ATT,1125,464,,,335.700000,13.400000,35.000000,13.400000,33.442503,13.861870,1.557497,0.461870,,,,,,,,
1780371271.709599,GIMBAL_CMD_PREEMPT,1126,463,,,,,,,36.239603,13.456332,2.797099,0.405538,,,,,,,,
1780371271.866503,GIMBAL_CMD,1127,463,35.529804,12.785434,335.700000,13.400000,,,35.529804,12.785434,,,,,,,,,,
1780371271.709599,GIMBAL_ATT,1126,463,,,335.200000,13.800000,34.500000,13.800000,36.239603,13.456332,1.739603,0.343668,,,,,,,,
1780371272.068349,GIMBAL_CMD_PREEMPT,1127,463,,,,,,,35.529804,13.456332,0.709799,0.670898,,,,,,,,
1780371272.078891,GIMBAL_CMD,1128,463,35.645112,12.501288,335.200000,13.800000,,,35.645112,12.501288,,,,,,,,,,
1780371272.308476,GIMBAL_CMD,1129,459,98.954525,6.599642,335.200000,13.800000,,,98.954525,6.599642,,,,,,,,,,
1780371272.068349,GIMBAL_ATT,1127,463,,,335.200000,13.800000,34.500000,13.800000,35.529804,13.456332,1.029804,0.343668,,,,,,,,
1780371272.381825,GIMBAL_CMD_PREEMPT,1129,459,,,,,,,98.954525,6.599642,63.424721,6.856690,,,,,,,,
1780371272.381825,GIMBAL_ATT,1129,459,,,337.900000,13.800000,37.200000,13.800000,98.954525,6.599642,61.754525,7.200358,,,,,,,,
1780371272.857707,GIMBAL_CMD,1130,459,98.588376,6.695866,337.900000,13.800000,,,98.588376,6.695866,,,,,,,,,,
1780371272.740599,GIMBAL_ATT,1129,459,,,343.300000,12.400000,42.600000,12.400000,98.954525,6.599642,56.354525,5.800358,,,,,,,,
1780371273.052121,GIMBAL_CMD_PREEMPT,1130,459,,,,,,,98.588376,6.599642,0.366149,0.096224,,,,,,,,
1780371273.106647,GIMBAL_CMD,1131,459,97.765481,6.676611,343.300000,12.400000,,,97.765481,6.676611,,,,,,,,,,
1780371273.052121,GIMBAL_ATT,1130,459,,,352.900000,9.600000,52.200000,9.600000,98.588376,6.599642,46.388376,3.000358,,,,,,,,
1780371273.364923,GIMBAL_CMD_PREEMPT,1131,459,,,,,,,97.765481,6.599642,0.822895,0.076969,,,,,,,,
1780371273.366433,GIMBAL_CMD,1132,459,97.159007,6.685634,352.900000,9.600000,,,97.159007,6.685634,,,,,,,,,,
1780371273.364923,GIMBAL_ATT,1131,459,,,352.900000,6.600000,52.200000,6.600000,97.765481,6.599642,45.565481,0.000358,,,,,,,,
1780371273.709526,GIMBAL_CMD_PREEMPT,1132,459,,,,,,,97.159007,6.599642,0.606474,0.085992,,,,,,,,
1780371273.933281,GIMBAL_CMD,1133,459,96.744263,6.809311,352.900000,6.600000,,,96.744263,6.809311,,,,,,,,,,
1780371273.709526,GIMBAL_ATT,1132,459,,,21.600000,6.600000,80.900000,6.600000,97.159007,6.599642,16.259007,0.000358,,,,,,,,
1780371274.022925,GIMBAL_CMD_PREEMPT,1133,459,,,,,,,96.744263,6.599642,0.414744,0.209668,,,,,,,,
1780371274.022925,GIMBAL_ATT,1133,459,,,33.600000,6.600000,92.900000,6.600000,96.744263,6.599642,3.844263,0.000358,,,,,,,,
1780371274.626746,GIMBAL_CMD,1134,459,96.248403,6.912053,33.600000,6.600000,,,96.248403,6.912053,,,,,,,,,,
1780371274.336541,GIMBAL_ATT,1133,459,,,37.300000,6.600000,96.600000,6.600000,96.744263,6.599642,0.144263,0.000358,,,,,,,,
1780371274.336541,GIMBAL_SETTLED,1133,459,,,37.300000,6.600000,96.600000,6.600000,96.744263,6.599642,0.144263,0.000358,1,0.313616,,,,,,
1780371274.741596,LASER_TRIGGER,1133,459,,,37.300000,6.600000,96.600000,6.600000,96.744263,6.599642,0.144263,0.000358,1,0.313616,0,,sddm,,,
1780371274.741596,GIMBAL_CMD_SEND,1134,459,,,,,,,96.248403,6.912053,,,,,,,,,,
1780371275.055746,GIMBAL_CMD,1135,459,95.744794,6.919138,37.300000,6.600000,,,95.744794,6.919138,,,,,,,,,,
1780371274.782181,GIMBAL_ATT,1134,459,,,37.300000,6.700000,96.600000,6.700000,96.248403,6.912053,0.351597,0.212053,,,,,,,,
1780371275.120011,GIMBAL_CMD_PREEMPT,1135,459,,,,,,,95.744794,6.912053,0.503608,0.007084,,,,,,,,
1780371275.486598,GIMBAL_CMD,1136,459,95.324874,6.838781,37.300000,6.700000,,,95.324874,6.838781,,,,,,,,,,
1780371275.120011,GIMBAL_ATT,1135,459,,,37.300000,7.000000,96.600000,7.000000,95.744794,6.912053,0.855206,0.087947,,,,,,,,
1780371275.521715,GIMBAL_CMD_PREEMPT,1136,459,,,,,,,95.324874,6.912053,0.419920,0.073272,,,,,,,,
1780371275.830842,GIMBAL_CMD,1137,459,95.043669,6.754338,37.300000,7.000000,,,95.043669,6.754338,,,,,,,,,,
1780371275.521715,GIMBAL_ATT,1136,459,,,37.300000,7.000000,96.600000,7.000000,95.324874,6.912053,1.275126,0.087947,,,,,,,,
1780371275.898054,GIMBAL_ATT,1136,459,,,35.900000,7.000000,95.200000,7.000000,95.324874,6.912053,0.124874,0.087947,,,,,,,,
1780371275.898054,GIMBAL_SETTLED,1136,459,,,35.900000,7.000000,95.200000,7.000000,95.324874,6.912053,0.124874,0.087947,1,0.376339,,,,,,
1780371276.191179,LASER_TRIGGER,1136,459,,,35.900000,7.000000,95.200000,7.000000,95.324874,6.912053,0.124874,0.087947,1,0.376339,0,,sddm,,,
1780371276.453876,GIMBAL_CMD,1138,459,94.730351,6.541629,35.900000,7.000000,,,94.730351,6.541629,,,,,,,,,,
1780371276.583423,GIMBAL_CMD_SEND,1138,459,,,,,,,94.730351,6.541629,,,,,,,,,,
1780371276.624269,GIMBAL_ATT,1138,459,,,35.900000,6.900000,95.200000,6.900000,94.730351,6.541629,0.469649,0.358371,,,,,,,,
1780371276.989383,GIMBAL_CMD,1139,459,94.607293,6.343558,35.900000,6.900000,,,94.607293,6.343558,,,,,,,,,,
1780371277.220266,GIMBAL_CMD,1140,469,36.751317,6.807240,35.900000,6.900000,,,36.751317,6.807240,,,,,,,,,,
1780371276.976967,GIMBAL_ATT,1138,459,,,35.400000,6.500000,94.700000,6.500000,94.730351,6.541629,0.030351,0.041629,,,,,,,,
1780371276.976967,GIMBAL_SETTLED,1138,459,,,35.400000,6.500000,94.700000,6.500000,94.730351,6.541629,0.030351,0.041629,1,0.393544,,,,,,
1780371277.269101,LASER_TRIGGER,1138,459,,,35.400000,6.500000,94.700000,6.500000,94.730351,6.541629,0.030351,0.041629,1,0.393544,0,,sddm,,,
1780371277.269101,GIMBAL_CMD_SEND,1140,469,,,,,,,36.751317,6.807240,,,,,,,,,,
1780371277.443751,GIMBAL_CMD,1141,459,94.539358,6.066705,35.400000,6.500000,,,94.539358,6.066705,,,,,,,,,,
1780371277.309575,GIMBAL_ATT,1140,469,,,35.400000,6.600000,94.700000,6.600000,36.751317,6.807240,57.948683,0.207240,,,,,,,,
1780371277.726628,GIMBAL_CMD_PREEMPT,1141,459,,,,,,,94.539358,6.066705,57.788041,0.740535,,,,,,,,
1780371277.826108,GIMBAL_CMD,1142,459,94.563230,5.832947,35.400000,6.600000,,,94.563230,5.832947,,,,,,,,,,
1780371277.726628,GIMBAL_ATT,1141,459,,,32.900000,6.800000,92.200000,6.800000,94.539358,6.066705,2.339358,0.733295,,,,,,,,
1780371278.161948,GIMBAL_CMD,1143,459,94.572875,5.644949,32.900000,6.800000,,,94.572875,5.644949,,,,,,,,,,
1780371278.038725,GIMBAL_ATT,1141,459,,,32.900000,6.800000,92.200000,6.800000,94.539358,6.066705,2.339358,0.733295,,,,,,,,
1780371278.384854,GIMBAL_CMD,1144,467,47.507636,14.724450,32.900000,6.800000,,,47.507636,14.724450,,,,,,,,,,
1780371278.396784,GIMBAL_CMD_PREEMPT,1144,467,,,,,,,47.507636,14.724450,47.031722,8.657745,,,,,,,,
1780371278.396784,GIMBAL_ATT,1144,467,,,33.900000,6.100000,93.200000,6.100000,47.507636,14.724450,45.692364,8.624450,,,,,,,,
1780371278.953933,GIMBAL_CMD,1145,459,94.567268,5.300306,33.900000,6.100000,,,94.567268,5.300306,,,,,,,,,,
1780371278.755335,GIMBAL_ATT,1144,467,,,28.600000,7.500000,87.900000,7.500000,47.507636,14.724450,40.392364,7.224450,,,,,,,,
1780371279.064378,GIMBAL_CMD_PREEMPT,1145,459,,,,,,,94.567268,5.300306,47.059632,9.424144,,,,,,,,
1780371279.193890,GIMBAL_CMD,1146,459,94.616596,5.161837,28.600000,7.500000,,,94.616596,5.161837,,,,,,,,,,
1780371279.064378,GIMBAL_ATT,1145,459,,,28.300000,9.700000,87.600000,9.700000,94.567268,5.300306,6.967268,4.399694,,,,,,,,
1780371279.566290,GIMBAL_CMD,1147,459,94.693962,4.879333,28.300000,9.700000,,,94.693962,4.879333,,,,,,,,,,
1780371279.423597,GIMBAL_ATT,1145,459,,,28.300000,6.200000,87.600000,6.200000,94.567268,5.300306,6.967268,0.899694,,,,,,,,
1780371279.793346,GIMBAL_CMD,1148,459,94.731244,4.583690,28.300000,6.200000,,,94.731244,4.583690,,,,,,,,,,
1780371279.767219,GIMBAL_ATT,1145,459,,,35.200000,5.300000,94.500000,5.300000,94.567268,5.300306,0.067268,0.000306,,,,,,,,
1780371279.767219,GIMBAL_SETTLED,1145,459,,,35.200000,5.300000,94.500000,5.300000,94.567268,5.300306,0.067268,0.000306,1,0.702841,,,,,,
1780371280.057538,LASER_TRIGGER,1145,459,,,35.200000,5.300000,94.500000,5.300000,94.567268,5.300306,0.067268,0.000306,1,0.702841,0,,sddm,,,
1780371280.057538,GIMBAL_CMD_SEND,1148,459,,,,,,,94.731244,4.583690,,,,,,,,,,
1780371280.057538,GIMBAL_ATT,1148,459,,,35.200000,5.300000,94.500000,5.300000,94.731244,4.583690,0.231244,0.716310,,,,,,,,
1780371280.484241,GIMBAL_CMD,1149,472,75.183181,9.151098,35.200000,5.300000,,,75.183181,9.151098,,,,,,,,,,
1780371280.362537,GIMBAL_ATT,1148,459,,,35.200000,5.300000,94.500000,5.300000,94.731244,4.583690,0.231244,0.716310,,,,,,,,
1780371280.669564,GIMBAL_CMD_PREEMPT,1149,472,,,,,,,75.183181,9.151098,19.548063,4.567408,,,,,,,,
1780371280.885971,GIMBAL_CMD,1150,472,78.783280,8.250073,35.200000,5.300000,,,78.783280,8.250073,,,,,,,,,,
1780371280.669564,GIMBAL_ATT,1149,472,,,34.000000,4.600000,93.300000,4.600000,75.183181,9.151098,18.116819,4.551098,,,,,,,,
1780371281.032267,GIMBAL_CMD_PREEMPT,1150,472,,,,,,,78.783280,8.250073,3.600100,0.901025,,,,,,,,
1780371281.329507,GIMBAL_CMD,1151,472,83.491929,7.443602,34.000000,4.600000,,,83.491929,7.443602,,,,,,,,,,
1780371281.032267,GIMBAL_ATT,1150,472,,,27.400000,6.300000,86.700000,6.300000,78.783280,8.250073,7.916720,1.950073,,,,,,,,
1780371281.391049,GIMBAL_CMD_PREEMPT,1151,472,,,,,,,83.491929,7.443602,4.708648,0.806471,,,,,,,,
1780371281.831110,GIMBAL_CMD,1152,472,87.450116,6.938289,27.400000,6.300000,,,87.450116,6.938289,,,,,,,,,,
1780371281.391049,GIMBAL_ATT,1151,472,,,27.400000,8.200000,86.700000,8.200000,83.491929,7.443602,3.208071,0.756398,,,,,,,,
1780371281.875634,GIMBAL_CMD_PREEMPT,1152,472,,,,,,,87.450116,7.443602,3.958187,0.505313,,,,,,,,
1780371281.875634,GIMBAL_ATT,1152,472,,,20.500000,8.200000,79.800000,8.200000,87.450116,7.443602,7.650116,0.756398,,,,,,,,
1780371282.187282,GIMBAL_ATT,1152,472,,,25.700000,8.200000,85.000000,8.200000,87.450116,7.443602,2.450116,0.756398,,,,,,,,
1780371282.793200,GIMBAL_CMD,1153,472,91.771154,5.590902,25.700000,8.200000,,,91.771154,5.590902,,,,,,,,,,
1780371282.499815,GIMBAL_ATT,1152,472,,,28.000000,8.200000,87.300000,8.200000,87.450116,7.443602,0.150116,0.756398,,,,,,,,
1780371282.921373,GIMBAL_CMD_PREEMPT,1153,472,,,,,,,91.771154,5.590902,4.321038,1.852700,,,,,,,,
1780371283.146672,GIMBAL_CMD,1154,472,93.274751,4.776753,28.000000,8.200000,,,93.274751,4.776753,,,,,,,,,,
1780371282.921373,GIMBAL_ATT,1153,472,,,29.100000,8.100000,88.400000,8.100000,91.771154,5.590902,3.371154,2.509098,,,,,,,,
1780371283.282284,GIMBAL_CMD_PREEMPT,1154,472,,,,,,,93.274751,4.776753,1.503597,0.814148,,,,,,,,
1780371283.421918,GIMBAL_CMD,1155,472,94.800159,4.235104,29.100000,8.100000,,,94.800159,4.235104,,,,,,,,,,
1780371283.282284,GIMBAL_ATT,1154,472,,,29.100000,6.400000,88.400000,6.400000,93.274751,4.776753,4.874751,1.623247,,,,,,,,
1780371283.543427,GIMBAL_CMD_PREEMPT,1155,472,,,,,,,94.800159,4.776753,1.525408,0.541650,,,,,,,,
1780371283.543427,GIMBAL_ATT,1155,472,,,29.100000,4.900000,88.400000,4.900000,94.800159,4.776753,6.400159,0.123247,,,,,,,,
1780371284.092325,GIMBAL_CMD,1156,471,53.069726,8.874640,29.100000,4.900000,,,53.069726,8.874640,,,,,,,,,,
1780371283.895954,GIMBAL_ATT,1155,472,,,33.800000,4.800000,93.100000,4.800000,94.800159,4.776753,1.700159,0.023247,,,,,,,,
1780371284.209571,GIMBAL_CMD_PREEMPT,1156,471,,,,,,,53.069726,8.874640,41.730433,4.097887,,,,,,,,
1780371284.351260,GIMBAL_CMD,1157,471,54.522335,9.145050,33.800000,4.800000,,,54.522335,9.145050,,,,,,,,,,
1780371284.209571,GIMBAL_ATT,1156,471,,,32.700000,4.900000,92.000000,4.900000,53.069726,8.874640,38.930274,3.974640,,,,,,,,
1780371284.569490,GIMBAL_CMD_PREEMPT,1157,471,,,,,,,54.522335,8.874640,1.452609,0.270410,,,,,,,,
1780371284.668390,GIMBAL_CMD,1158,459,94.907653,4.612012,32.700000,4.900000,,,94.907653,4.612012,,,,,,,,,,
1780371284.569490,GIMBAL_ATT,1157,471,,,27.300000,6.300000,86.600000,6.300000,54.522335,8.874640,32.077665,2.574640,,,,,,,,
1780371284.883534,GIMBAL_CMD_PREEMPT,1158,459,,,,,,,94.907653,4.612012,40.385317,4.262628,,,,,,,,
1780371285.117871,GIMBAL_CMD,1159,471,57.541569,9.091315,27.300000,6.300000,,,57.541569,9.091315,,,,,,,,,,
1780371284.883534,GIMBAL_ATT,1158,459,,,27.100000,8.300000,86.400000,8.300000,94.907653,4.612012,8.507653,3.687988,,,,,,,,
1780371285.241738,GIMBAL_CMD_PREEMPT,1159,471,,,,,,,57.541569,9.091315,37.366083,4.479304,,,,,,,,
1780371285.501115,GIMBAL_CMD,1160,471,56.133137,7.822719,27.100000,8.300000,,,56.133137,7.822719,,,,,,,,,,
1780371285.241738,GIMBAL_ATT,1159,471,,,28.500000,6.100000,87.800000,6.100000,57.541569,9.091315,30.258431,2.991315,,,,,,,,
1780371285.600366,GIMBAL_CMD_PREEMPT,1160,471,,,,,,,56.133137,7.822719,1.408432,1.268597,,,,,,,,
1780371285.777893,GIMBAL_CMD,1161,471,57.754538,7.585384,28.500000,6.100000,,,57.754538,7.585384,,,,,,,,,,
1780371285.600366,GIMBAL_ATT,1160,471,,,28.500000,8.500000,87.800000,8.500000,56.133137,7.822719,31.666863,0.677281,,,,,,,,
1780371286.068139,GIMBAL_CMD_PREEMPT,1161,471,,,,,,,57.754538,7.822719,1.621401,0.237335,,,,,,,,
1780371286.068139,GIMBAL_ATT,1161,471,,,358.500000,7.800000,57.800000,7.800000,57.754538,7.822719,0.045462,0.022719,,,,,,,,
1780371286.068139,GIMBAL_SETTLED,1161,471,,,358.500000,7.800000,57.800000,7.800000,57.754538,7.822719,0.045462,0.022719,1,0.000000,,,,,,
1780371286.280659,LASER_TRIGGER,1161,471,,,358.500000,7.800000,57.800000,7.800000,57.754538,7.822719,0.045462,0.022719,1,0.000000,0,,sddm,,,
1780371286.392597,GIMBAL_CMD,1162,471,62.375140,7.518092,358.500000,7.800000,,,62.375140,7.518092,,,,,,,,,,
1780371286.393606,GIMBAL_CMD_SEND,1162,471,,,,,,,62.375140,7.518092,,,,,,,,,,
1780371286.784243,GIMBAL_CMD,1163,459,92.511809,5.127807,358.500000,7.800000,,,92.511809,5.127807,,,,,,,,,,
1780371286.434928,GIMBAL_ATT,1162,471,,,358.500000,7.800000,57.800000,7.800000,62.375140,7.518092,4.575140,0.281908,,,,,,,,
1780371286.823025,GIMBAL_CMD_PREEMPT,1163,459,,,,,,,92.511809,5.127807,30.136669,2.390285,,,,,,,,
1780371286.823025,GIMBAL_ATT,1163,459,,,2.900000,7.800000,62.200000,7.800000,92.511809,5.127807,30.311809,2.672193,,,,,,,,
1780371287.276813,GIMBAL_ATT,1163,459,,,2.900000,5.500000,62.200000,5.500000,92.511809,5.127807,30.311809,0.372193,,,,,,,,
1780371287.652512,GIMBAL_ATT,1163,459,,,2.900000,5.100000,62.200000,5.100000,92.511809,5.127807,30.311809,0.027807,,,,,,,,
1780371287.968807,GIMBAL_CMD,1164,474,61.284342,4.887719,2.900000,5.100000,,,61.284342,4.887719,,,,,,,,,,
1780371287.962791,GIMBAL_ATT,1163,459,,,2.900000,5.100000,62.200000,5.100000,92.511809,5.127807,30.311809,0.027807,,,,,,,,
1780371288.274998,GIMBAL_CMD_PREEMPT,1164,474,,,,,,,61.284342,4.887719,31.227467,0.240088,,,,,,,,
1780371288.318877,GIMBAL_CMD,1165,476,83.732563,6.134862,2.900000,5.100000,,,83.732563,6.134862,,,,,,,,,,
1780371288.274998,GIMBAL_ATT,1164,474,,,2.900000,5.000000,62.200000,5.000000,61.284342,4.887719,0.915658,0.112281,,,,,,,,
1780371288.653414,GIMBAL_CMD_PREEMPT,1165,476,,,,,,,83.732563,6.134862,22.448221,1.247144,,,,,,,,
1780371288.734879,GIMBAL_CMD,1166,459,88.406764,7.806991,2.900000,5.000000,,,88.406764,7.806991,,,,,,,,,,
1780371288.653414,GIMBAL_ATT,1165,476,,,3.000000,5.000000,62.300000,5.000000,83.732563,6.134862,21.432563,1.134862,,,,,,,,
1780371289.012635,GIMBAL_CMD_PREEMPT,1166,459,,,,,,,88.406764,7.806991,4.674201,1.672129,,,,,,,,
1780371289.100856,GIMBAL_CMD,1167,459,91.346664,7.714525,3.000000,5.000000,,,91.346664,7.714525,,,,,,,,,,
1780371289.012635,GIMBAL_ATT,1166,459,,,3.000000,5.000000,62.300000,5.000000,88.406764,7.806991,26.106764,2.806991,,,,,,,,
1780371289.467495,GIMBAL_CMD_PREEMPT,1167,459,,,,,,,91.346664,7.806991,2.939900,0.092466,,,,,,,,
1780371289.473507,GIMBAL_CMD,1168,459,93.344423,7.596144,3.000000,5.000000,,,93.344423,7.596144,,,,,,,,,,
1780371289.467495,GIMBAL_ATT,1167,459,,,22.700000,6.100000,82.000000,6.100000,91.346664,7.806991,9.346664,1.706991,,,,,,,,
1780371289.770730,GIMBAL_CMD,1169,459,94.942782,7.484291,22.700000,6.100000,,,94.942782,7.484291,,,,,,,,,,
1780371289.777759,GIMBAL_CMD_PREEMPT,1169,459,,,,,,,94.942782,7.806991,3.596118,0.322699,,,,,,,,
