timestamp,seq,mode,dt,raw_meas_count,fused_meas_count,fusion_groups,meas_count,track_count,valid_count,track_ids,valid_ids,master_id,hit_streaks,time_since_updates,track_states,cmd_az,cmd_el,gimbal_ui_az,gimbal_ui_el
1780297266.274289,,,0.070156,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,3,0,214;217;218,,214,23;1;0,2;0;4,"214:4.2169,10.8850,-0.2264,-0.0073;217:41.5686,6.1637,-1.5925,-0.1670;218:337.8631,5.2421,0.0000,0.0000",63.481163,10.883860,4.600000,10.800000
1780297266.455787,,,0.042749,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,3,1,214;217;218,214,214,24;0;0,0;3;7,"214:3.8147,10.8776,-0.4779,-0.0130;217:41.2796,6.1334,-1.5925,-0.1670;218:337.8631,5.2421,0.0000,0.0000",63.481163,10.883860,4.600000,10.800000
1780297266.548482,,,0.022523,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,3,0,214;217;218,,214,23;1;0,2;0;9,"214:3.7704,10.8764,-0.4779,-0.0130;217:40.0653,6.0532,-2.8674,-0.2612;218:337.8631,5.2421,0.0000,0.0000",62.971368,10.873747,4.600000,10.800000
1780297266.880657,,,0.053571,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,2,1,214;217,214,214,24;0,0;5,"214:3.2796,10.8612,-0.7117,-0.0231;217:39.1128,5.9664,-2.8674,-0.2612",62.971368,10.873747,4.600000,10.800000
1780297267.059010,,,0.037319,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,0,214;217,,214,23;1,3;0,"214:3.1527,10.8571,-0.7117,-0.0231;217:38.1969,5.9288,-3.2545,-0.2508",62.366071,10.854286,4.600000,10.800000
1780297267.268439,,,0.069864,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,2,1,214;217,214,214,24;0,0;3,"214:2.6697,10.8352,-0.9464,-0.0388;217:37.5153,5.8763,-3.2545,-0.2508",62.366071,10.854286,3.600000,10.800000
1780297267.714037,,,0.032318,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,2,1,214;217,214,214,25;0,0;10,"214:2.2022,10.8106,-0.9824,-0.0463;217:36.0651,5.7645,-3.2545,-0.2508",61.685816,10.823571,3.600000,10.800000
1780297267.831256,,,0.048872,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,0,214;217,,214,24;1,2;0,"214:2.0871,10.8052,-0.9824,-0.0463;217:35.0590,5.3894,-3.6983,-0.5440",61.207482,10.796739,3.600000,10.800000
1780297268.243831,,,0.065099,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,2,1,214;217,214,214,25;0,0;6,"214:1.7073,10.7630,-0.9637,-0.0672;217:33.5332,5.1650,-3.6983,-0.5440",61.207482,10.796739,3.600000,10.800000
1780297268.603100,,,0.011032,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,1,1,214,214,214,26,0,"214:1.3037,10.7422,-1.0037,-0.0643",60.718154,10.742842,3.600000,10.800000
1780297269.159522,,,0.065809,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,1,1,214,214,214,27,0,"214:0.6976,10.7478,-1.0356,-0.0287",60.302614,10.722916,3.600000,10.800000
1780297269.366666,,,0.063996,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,1,1,214,214,214,28,0,"214:0.5073,10.8801,-1.0192,0.0958",59.686878,10.739220,3.600000,10.800000
1780297269.718689,,,0.005774,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,1,1,214,214,214,29,0,"214:0.4078,11.2323,-0.8401,0.3887",59.501508,10.908785,3.600000,10.800000
1780297269.974260,,,0.043832,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,1,1,214,214,214,30,0,"214:0.3942,11.5492,-0.6784,0.6323",59.455778,11.348860,0.200000,10.800000
1780297270.355362,,,0.032507,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,1,1,214,214,214,31,0,"214:0.2701,11.8943,-0.5591,0.7506",59.490702,11.738847,0.200000,10.900000
1780297270.737040,,,0.032181,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,2,0,214;219,,214,30;1,6;0,"214:0.0567,12.1808,-0.5591,0.7506;219:337.8677,5.2696,0.0000,0.0000",59.402384,12.119514,0.000000,11.300000
1780297270.781320,,,0.044281,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,2,1,214;219,214,214,31;0,0;1,"214:0.3891,12.3612,-0.2706,0.8938;219:337.8677,5.2696,0.0000,0.0000",59.402384,12.119514,0.000000,11.300000
1780297271.182357,,,0.048887,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,2,1,214;219,214,214,32;0,0;7,"214:0.4486,12.7707,-0.1310,0.9481;219:337.8677,5.2696,0.0000,0.0000",59.607923,12.629316,0.000000,11.400000
1780297271.618253,,,0.011003,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,1,1,214,214,214,33,0,"214:0.5062,13.0483,-0.0356,0.8064",59.709321,13.055103,0.000000,12.200000
1780297272.037388,,,0.067026,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,1,1,214,214,214,34,0,"214:0.5179,13.1567,-0.0129,0.5581",59.795547,13.290231,0.300000,12.200000
1780297272.519039,,,0.063900,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,1,1,214,214,214,35,0,"214:0.5071,13.1575,-0.0167,0.2819",59.795547,13.290231,0.300000,13.000000
1780297272.823653,,,0.027517,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,1,1,214,214,214,36,0,"214:0.4290,13.1801,-0.0779,0.2145",59.795547,13.290231,0.300000,13.000000
1780297273.172530,,,0.005221,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,1,1,214,214,214,37,0,"214:0.3105,13.2583,-0.1566,0.2182",59.795547,13.290231,0.300000,13.000000
1780297273.403934,,,0.021340,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,2,0,214;220,,214,36;1,4;0,"214:0.2742,13.3088,-0.1566,0.2182;220:337.8358,5.2421,0.0000,0.0000",59.563465,13.323796,0.300000,13.000000
1780297273.576891,,,0.031873,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,2,1,214;220,214,214,37;0,0;3,"214:0.1363,13.3986,-0.2494,0.2723;220:337.8358,5.2421,0.0000,0.0000",59.563465,13.323796,0.300000,13.000000
1780297274.119388,,,0.053409,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,2,1,214;220,214,214,38;0,0;11,"214:359.8116,13.6608,-0.3899,0.3760;220:337.8358,5.2421,0.0000,0.0000",59.361482,13.480275,0.300000,13.300000
1780297274.281814,,,0.021213,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,2,0,214;221,,214,37;1,3;0,"214:359.7483,13.7219,-0.3899,0.3760;221:337.8631,5.2054,0.0000,0.0000",58.994638,13.773625,0.300000,13.300000
1780297274.637437,,,0.011204,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,2,1,214;221,214,214,38;0,0;6,"214:359.5881,13.8390,-0.4063,0.3598;221:337.8631,5.2054,0.0000,0.0000",58.994638,13.773625,0.300000,13.400000
1780297274.847862,,,0.071355,2,2,"0:n=1,raw=0,src=BOARD_2/4;1:n=1,raw=1,src=BOARD_2/4",2,3,0,214;221;222,,214,37;1;1,3;0;0,"214:359.5026,13.9147,-0.4063,0.3598;221:337.8552,5.2193,-0.0101,0.0176;222:338.2824,4.3438,0.0000,0.0000",58.766241,13.946913,359.600000,13.800000
1780297275.135840,,,0.010895,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,3,0,214;221;222,,214,36;2;0,8;0;5,"214:359.3856,14.0183,-0.4063,0.3598;221:337.8380,5.2475,-0.0252,0.0449;222:338.2824,4.3438,0.0000,0.0000",58.766241,13.946913,359.600000,13.800000
1780297275.190624,,,0.054784,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,3,1,214;221;222,214,214,37;1;0,0;1;6,"214:359.3595,14.0439,-0.4090,0.3650;221:337.8366,5.2499,-0.0252,0.0449;222:338.2824,4.3438,0.0000,0.0000",58.766241,13.946913,359.600000,13.800000
1780297276.625480,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,223,,214,1,0,"223:337.8540,5.2604,0.0000,0.0000",58.536845,14.153439,359.200000,14.200000
1780297276.980402,,,0.005310,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,223,,214,2,0,"223:337.8527,5.2433,-0.0019,-0.0245",58.536845,14.153439,359.200000,14.200000
1780297280.471284,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,224,,214,1,0,"224:337.8176,5.2787,0.0000,0.0000",58.536845,14.153439,359.200000,14.200000
1780297280.720670,,,0.038692,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,224,,214,2,0,"224:337.8186,5.2664,0.0014,-0.0173",58.536845,14.153439,359.200000,14.200000
1780297281.549994,,,0.064376,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,1,224,224,224,3,0,"224:337.8244,5.2197,0.0055,-0.0479",58.536845,14.153439,359.200000,14.200000
1780297282.213113,,,0.036500,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,1,224,224,224,4,0,"224:337.8211,5.2511,0.0009,0.0017",37.126057,5.205277,352.700000,12.800000
1780297282.843090,,,0.005466,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,1,224,224,224,5,0,"224:337.8248,5.2649,0.0028,0.0117",37.126057,5.205277,343.400000,6.500000
1780297284.121565,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,225,,224,1,0,"225:337.8449,5.2100,0.0000,0.0000",37.126057,5.205277,337.700000,5.200000
1780297284.596437,,,0.058623,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,225,,224,2,0,"225:337.8500,5.2390,0.0069,0.0395",37.126057,5.205277,337.700000,5.200000
1780297287.056954,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,226,,224,1,0,"226:337.8449,5.2054,0.0000,0.0000",37.126057,5.205277,337.700000,5.200000
1780297287.305551,,,0.038015,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,226,,224,2,0,"226:337.8511,5.2351,0.0086,0.0414",37.126057,5.205277,337.700000,5.200000
1780297290.829812,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,0,227,,224,1,0,"227:38.2848,13.5173,0.0000,0.0000",37.126057,5.205277,337.700000,5.200000
1780297291.174605,,,0.065390,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,1,0,227,,224,2,0,"227:35.8323,12.5377,-3.5631,-1.4232",37.126057,5.205277,337.700000,5.200000
1780297291.561809,,,0.036834,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,0,227;228,,224,1;1,6;0,"227:34.4527,11.9866,-3.5631,-1.4232;228:26.5589,10.9094,0.0000,0.0000",37.126057,5.205277,337.700000,5.200000
1780297291.820551,,,0.048712,2,2,"0:n=1,raw=0,src=BOARD_2/0;1:n=1,raw=1,src=BOARD_2/0",2,2,0,227;228,,224,2;2,0;0,"227:29.6503,11.3895,-7.3667,-1.6764;228:26.6553,10.9812,0.1363,0.1016",37.126057,5.205277,337.700000,5.200000
1780297294.938138,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,229,,224,1,0,"229:337.8358,5.2146,0.0000,0.0000",37.126057,5.205277,337.700000,5.200000
1780297297.165183,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,230,,224,1,0,"230:338.0318,5.0221,0.0000,0.0000",37.126057,5.205277,337.700000,5.200000
1780297297.988123,,,0.057440,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,230,,224,2,0,"230:337.9223,5.2012,-0.1129,0.1849",37.126057,5.205277,337.700000,5.200000
1780297298.778848,,,0.031915,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,1,230,230,230,3,0,"230:337.8414,5.2494,-0.1073,0.1082",37.126057,5.205277,337.700000,5.200000
1780297299.969787,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,231,,230,1,0,"231:337.8540,5.2329,0.0000,0.0000",37.126057,5.205277,337.700000,5.200000
1780297303.426048,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,232,,230,1,0,"232:337.8631,5.2512,0.0000,0.0000",37.126057,5.205277,337.700000,5.200000
1780297303.711453,,,0.005801,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,232,,230,2,0,"232:337.9701,5.0733,0.1513,-0.2518",37.126057,5.205277,337.700000,5.200000
1780297304.081167,,,0.021293,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,1,232,232,232,3,0,"232:337.9385,5.1524,0.0430,-0.0141",37.126057,5.205277,337.700000,5.200000
1780297310.282875,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,233,,232,1,0,"233:337.8631,5.2329,0.0000,0.0000",37.126057,5.205277,337.700000,5.200000
1780297311.103036,,,0.052199,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,233,,232,2,0,"233:337.8525,5.2329,-0.0110,0.0000",37.126057,5.205277,337.700000,5.200000
1780297311.694168,,,0.032187,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,2,0,233;234,,232,1;1,9;0,"233:337.8460,5.2329,-0.0110,0.0000;234:6.4379,13.6617,0.0000,0.0000",37.126057,5.205277,337.700000,5.200000
1780297311.989689,,,0.016352,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,0,234,,232,2,0,"234:6.6813,13.2012,0.3471,-0.6566",37.126057,5.205277,337.700000,5.200000
1780297312.038856,,,0.049167,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,1,1,234,234,234,3,0,"234:6.6635,13.0963,0.2954,-0.7763",37.126057,5.205277,337.700000,5.200000
1780297312.368491,,,0.046900,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,1,1,234,234,234,4,0,"234:6.6661,12.6182,0.1704,-1.1292",66.052139,12.863450,337.700000,5.200000
1780297312.581815,,,0.005220,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,2,0,234;235,,234,3;1,4;0,"234:6.7024,12.3773,0.1704,-1.1292;235:337.8267,5.2329,0.0000,0.0000",66.017180,12.279473,338.700000,5.300000
1780297312.705165,,,0.054220,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,1,234;235,234,234,4;0,0;2,"234:6.9018,11.8562,0.3538,-1.5887;235:337.8267,5.2329,0.0000,0.0000",66.017180,12.279473,344.100000,6.600000
1780297312.803187,,,0.026663,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,2,1,234;235,234,234,5;0,0;4,"234:6.8118,11.8802,0.2301,-1.3741;235:337.8267,5.2329,0.0000,0.0000",66.307937,11.379597,344.100000,6.600000
1780297312.989861,,,0.048083,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,1,234;235,234,234,6;0,0;7,"234:6.9036,11.6554,0.2767,-1.3358;235:337.8267,5.2329,0.0000,0.0000",66.307937,11.379597,344.100000,6.600000
1780297313.182743,,,0.052767,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,2,0,234;235,,234,5;1,3;0,"234:6.9570,11.3978,0.2767,-1.3358;235:337.8560,5.2117,0.0361,-0.0262",66.286635,11.254663,353.500000,9.300000
1780297313.208957,,,0.026214,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,2,1,234;235,234,234,6;0,0;1,"234:6.8182,11.7722,0.1455,-0.8712;235:337.8570,5.2110,0.0361,-0.0262",66.286635,11.254663,353.500000,9.300000
1780297313.443556,,,0.026621,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,1,234;235,234,234,7;0,0;5,"234:6.9967,11.7959,0.2693,-0.6226;235:337.8654,5.2048,0.0361,-0.0262",66.161851,11.510807,3.900000,12.400000
1780297313.565018,,,0.051780,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,2,1,234;235,234,234,8;0,0;7,"234:6.9007,12.0756,0.1571,-0.2155;235:337.8698,5.2017,0.0361,-0.0262",66.377454,11.609132,3.900000,12.400000
1780297313.726118,,,0.021689,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,2,0,234;235,,234,7;1,3;0,"234:6.9260,12.0409,0.1571,-0.2155;235:337.8457,5.2106,0.0102,-0.0132",66.247874,12.010958,3.900000,12.400000
1780297314.028215,,,0.026875,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,2,1,234;235,234,234,8;0,0;5,"234:6.7332,12.9585,-0.0389,0.7855;235:337.8488,5.2066,0.0102,-0.0132",66.247874,12.010958,6.700000,11.300000
1780297314.109316,,,0.011210,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,2,0,234;235,,234,7;1,2;0,"234:6.7301,13.0222,-0.0389,0.7855;235:337.8470,5.2237,0.0083,0.0037",66.021559,13.194118,6.700000,11.300000
1780297314.250282,,,0.070789,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,2,0,234;235,,234,6;2,4;0,"234:6.7246,13.1329,-0.0389,0.7855;235:337.8506,5.2240,0.0101,0.0035",66.021559,13.194118,6.700000,11.300000
1780297314.358247,,,0.036706,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,1,234;235,234,234,7;1,0;2,"234:6.9747,13.1838,0.1668,0.7505;235:337.8517,5.2244,0.0101,0.0035",66.021559,13.194118,6.700000,11.300000
1780297314.502392,,,0.005738,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,2,1,234;235,234,234,8;0,0;5,"234:6.8577,13.6639,0.0504,1.1489;235:337.8531,5.2249,0.0101,0.0035",66.324746,13.408979,6.700000,11.300000
1780297315.143101,,,0.016103,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,2,0,234;236,,234,7;1,10;0,"234:6.8900,14.4000,0.0504,1.1489;236:337.8814,5.2512,0.0000,0.0000",66.172788,14.008559,6.700000,12.500000
1780297317.626434,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,0,237,,234,1,0,"237:7.0098,14.2483,0.0000,0.0000",66.172788,14.008559,6.700000,14.100000
1780297317.893894,,,0.059166,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,2,0,237;238,,234,0;1,4;0,"237:7.0098,14.2483,0.0000,0.0000;238:337.8677,5.2512,0.0000,0.0000",66.172788,14.008559,6.700000,14.100000
1780297317.989097,,,0.026853,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,0,237;238,,234,1;0,0;2,"237:7.0098,13.7640,0.0000,-0.6921;238:337.8677,5.2512,0.0000,0.0000",66.172788,14.008559,6.700000,14.100000
1780297318.247453,,,0.048329,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,2,0,237;238,,234,2;0,0;6,"237:6.7585,13.7883,-0.3203,-0.4015;238:337.8677,5.2512,0.0000,0.0000",66.172788,14.008559,6.700000,14.100000
1780297318.356433,,,0.041672,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,1,237;238,237,237,3;0,0;8,"237:6.8936,13.4282,-0.1172,-0.8431;238:337.8677,5.2512,0.0000,0.0000",66.172788,14.008559,6.700000,14.100000
1780297318.890568,,,0.051880,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,1,1,237,237,237,4,0,"237:6.6631,13.4417,-0.2700,-0.3313",66.158410,13.175271,6.700000,14.000000
1780297319.008754,,,0.048955,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,237,237,237,5,0,"237:6.8043,13.3508,-0.1195,-0.3866",65.882068,13.342292,6.700000,14.000000
1780297319.085339,,,0.005311,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,2,0,237;239,,237,4;1,2;0,"237:6.7952,13.3212,-0.1195,-0.3866;239:337.8449,5.2512,0.0000,0.0000",65.882068,13.342292,6.700000,14.000000
1780297319.238826,,,0.010851,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,2,1,237;239,237,237,5;0,0;3,"237:6.6634,13.4967,-0.2121,-0.1471;239:337.8449,5.2512,0.0000,0.0000",65.882068,13.342292,6.700000,14.000000
1780297319.420636,,,0.042425,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,1,237;239,237,237,6;0,0;6,"237:6.8815,13.3295,-0.0035,-0.2960;239:337.8449,5.2512,0.0000,0.0000",65.882068,13.342292,6.700000,13.200000
1780297319.534482,,,0.043228,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,2,1,237;239,237,237,7;0,0;8,"237:6.7969,13.4477,-0.0743,-0.1235;239:337.8449,5.2512,0.0000,0.0000",66.180438,13.240719,6.700000,13.200000
1780297319.879607,,,0.063531,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,237,237,237,8,0,"237:6.9027,13.3502,0.0378,-0.1850",66.074597,13.410643,6.700000,13.200000
1780297320.069574,,,0.048801,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,1,1,237,237,237,9,0,"237:6.7966,13.5199,-0.0566,0.0349",66.074597,13.410643,6.700000,13.200000
1780297320.102326,,,0.032753,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,2,0,237;240,,237,8;1,1;0,"237:6.7948,13.5211,-0.0566,0.0349;240:337.8905,5.3154,0.0000,0.0000",66.074597,13.410643,6.700000,13.200000
1780297320.382502,,,0.069506,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,1,237;240,237,237,9;0,0;4,"237:6.9219,13.4248,0.0582,-0.0730;240:337.8905,5.3154,0.0000,0.0000",66.074597,13.410643,6.700000,13.200000
1780297320.489606,,,0.037611,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,2,1,237;240,237,237,10;0,0;6,"237:6.7820,13.5593,-0.0580,0.0710;240:337.8905,5.3154,0.0000,0.0000",66.074597,13.410643,6.700000,13.200000
1780297320.602730,,,0.041312,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,3,0,237;240;241,,237,9;0;1,2;8;0,"237:6.7755,13.5673,-0.0580,0.0710;240:337.8905,5.3154,0.0000,0.0000;241:20.2943,4.8754,0.0000,0.0000",66.064603,13.580609,6.700000,13.400000
1780297320.880571,,,0.068241,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,0,237;241,,237,8;2,6;0,"237:6.7593,13.5871,-0.0580,0.0710;241:20.4262,5.0473,0.1900,0.2477",66.064603,13.580609,6.700000,13.400000
1780297321.014409,,,0.064650,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,2,1,237;241,237,237,9;1,0;2,"237:6.5036,13.6952,-0.2439,0.1638;241:20.4516,5.0804,0.1900,0.2477",66.064603,13.580609,6.700000,13.400000
1780297321.375660,,,0.011024,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,2,1,237;241,237,237,10;0,0;8,"237:6.1705,13.7096,-0.4179,0.1236;241:20.5203,5.1699,0.1900,0.2477",65.730452,13.744299,6.700000,13.400000
1780297321.445075,,,0.069415,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,0,237;241,,237,9;1,1;0,"237:6.1415,13.7182,-0.4179,0.1236;241:21.0825,5.3878,0.7711,0.4797",65.345114,13.746703,6.700000,13.400000
1780297321.878025,,,0.015983,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,2,1,237;241,237,237,10;0,0;7,"237:5.6792,13.7112,-0.6088,0.0710;241:21.4163,5.5954,0.7711,0.4797",65.345114,13.746703,6.700000,13.500000
1780297322.248197,,,0.021885,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,2,0,237;242,,237,9;1,6;0,"237:5.4539,13.7375,-0.6088,0.0710;242:337.8404,5.2329,0.0000,0.0000",64.796592,13.732522,6.700000,13.800000
1780297322.383175,,,0.064490,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,3,0,237;242;243,,237,8;0;1,8;2;0,"237:5.3717,13.7471,-0.6088,0.0710;242:337.8404,5.2329,0.0000,0.0000;243:23.7214,6.0602,0.0000,0.0000",64.796592,13.732522,6.700000,13.800000
1780297322.457071,,,0.005793,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,3,1,237;242;243,237,237,9;0;0,0;4;2,"237:5.0275,13.6496,-0.8024,-0.0142;242:337.8404,5.2329,0.0000,0.0000;243:23.7214,6.0602,0.0000,0.0000",64.796592,13.732522,6.700000,13.800000
1780297322.568475,,,0.042349,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,3,1,237;242;243,237,237,10;0;0,0;6;4,"237:4.6606,13.6281,-0.9867,-0.0318;242:337.8404,5.2329,0.0000,0.0000;243:23.7214,6.0602,0.0000,0.0000",64.086818,13.645278,6.700000,13.800000
1780297323.017277,,,0.027205,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,2,1,237;243,237,237,11;0,0;11,"237:4.0778,13.5652,-1.0863,-0.0784;243:23.7214,6.0602,0.0000,0.0000",63.664580,13.618567,4.300000,13.800000
1780297323.446924,,,0.015797,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,1,1,237,237,237,12,0,"237:3.5986,13.5327,-1.0951,-0.0774",63.051935,13.541699,4.300000,13.800000
1780297323.990841,,,0.060014,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,1,1,237,237,237,13,0,"237:3.2369,13.5199,-0.9365,-0.0519",62.570088,13.509463,4.300000,13.700000
1780297324.001874,,,0.011033,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,0,237;244,,237,12;1,1;0,"237:3.2266,13.5194,-0.9365,-0.0519;244:26.9805,6.5621,0.0000,0.0000",62.256008,13.504365,4.300000,13.700000
1780297324.264880,,,0.053556,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,2,0,237;244,,237,11;2,5;0,"237:2.9803,13.5057,-0.9365,-0.0519;244:27.2145,6.6602,0.3326,0.1395",62.256008,13.504365,4.300000,13.500000
1780297324.499038,,,0.026922,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,2,1,237;244,237,237,12;1,0;4,"237:3.1133,13.4706,-0.7055,-0.0712;244:27.2924,6.6929,0.3326,0.1395",62.256008,13.504365,4.300000,13.500000
1780297324.605656,,,0.036848,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,3,0,237;244;245,,237,11;0;1,2;6;0,"237:3.0381,13.4630,-0.7055,-0.0712;244:27.3278,6.7078,0.3326,0.1395;245:337.7902,5.2879,0.0000,0.0000",62.256008,13.504365,4.300000,13.500000
1780297324.681452,,,0.005682,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,3,0,237;244;245,,237,10;1;0,4;0;2,"237:2.9846,13.4576,-0.7055,-0.0712;244:28.0965,6.8288,1.2254,0.2856;245:337.7902,5.2879,0.0000,0.0000",62.256008,13.504365,4.300000,13.500000
1780297324.943739,,,0.052853,1,1,"0:n=1,raw=0,src=BOARD_2/0",1,3,0,237;244;245,,237,9;2;0,8;0;6,"237:2.7996,13.4390,-0.7055,-0.0712;244:30.1968,9.9700,3.0560,3.9931;245:337.7902,5.2879,0.0000,0.0000",62.256008,13.504365,2.800000,13.500000
1780297325.030743,,,0.016955,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,3,1,237;244;245,237,237,10;1;0,0;2;8,"237:3.1593,13.4517,-0.4312,-0.0552;244:30.4627,10.3174,3.0560,3.9931;245:337.7902,5.2879,0.0000,0.0000",62.256008,13.504365,2.800000,13.500000
1780297325.335407,,,0.021911,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,3,0,237;244;246,,237,9;0;1,5;7;0,"237:3.0280,13.4349,-0.4312,-0.0552;244:31.3938,11.5340,3.0560,3.9931;246:337.1340,7.4558,0.0000,0.0000",62.256008,13.504365,2.800000,13.500000
